order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
4871,2,415,5,3.1124,0.0776,0.0636
4872,1,60,4,13.6960,0.0777,0.1100
4872,2,160,4,8.5970,0.1736,0.1144
4872,3,489,5,36.9234,0.1242,0.0743
4872,4,81,4,16.4673,0.0280,0.1620
4873,1,489,3,4.0568,0.0843,0.0879
4873,2,474,3,13.6767,0.0392,0.0373
4873,3,332,5,5.5010,0.2334,0.0839
4873,4,477,4,38.9909,0.1401,0.1371
4874,1,243,1,10.9963,0.1763,0.1290
4874,2,49,2,8.4642,0.1798,0.0653
4875,1,262,1,7.1649,0.1228,0.0449
4875,2,68,4,5.4782,0.0678,0.2620
4875,3,310,1,15.2155,0.1313,0.0831
4875,4,397,1,2.0789,0.2208,0.0557
4875,5,207,5,11.1411,0.1432,0.1816
4876,1,261,2,7.9241,0.2594,0.1340
4876,2,454,5,8.0881,0.0711,0.0354
4877,1,40,2,13.0255,0.0393,0.1285
4877,2,79,4,6.7813,0.2093,0.1821
4877,3,87,4,9.2191,0.2764,0.1923
4878,1,475,3,5.0379,0.1039,0.0924
4878,2,140,5,2.7482,0.1496,0.0716
4879,1,124,5,6.8651,0.0423,0.0494
4879,2,458,5,11.7580,0.1343,0.0248
4879,3,196,5,14.6055,0.1011,0.1045
4880,1,146,2,7.5406,0.1691,0.0592
4880,2,104,1,12.2303,0.2044,0.1270
4880,3,39,5,9.1647,0.1776,0.0557
4880,4,482,1,8.8455,0.0617,0.0371
4880,5,412,4,16.3066,0.2112,0.0874
4881,1,152,1,18.0649,0.0529,0.0717
4881,2,43,1,8.0471,0.0466,0.1074
4881,3,337,3,10.0058,0.2621,0.1613
4881,4,213,2,9.1985,0.0904,0.0462
4881,5,421,3,9.3660,0.1596,0.2097
4882,1,498,3,21.0189,0.1025,0.0805
4882,2,186,4,12.4603,0.2664,0.0302
4882,3,160,1,6.0491,0.0353,0.0165
4883,1,178,5,9.4108,0.1859,0.0133
4883,2,374,2,11.5972,0.3329,0.0981
4883,3,378,5,8.9256,0.1839,0.0953
4883,4,347,1,6.9847,0.2679,0.0626
4884,1,383,5,11.4594,0.0770,0.0321
4884,2,362,1,15.3474,0.0848,0.0983
4884,3,191,2,7.2341,0.1479,0.1419
4884,4,238,5,12.6899,0.1947,0.1264
4885,1,234,4,4.0178,0.0819,0.1620
4885,2,219,2,18.1688,0.3427,0.0307
4886,1,118,2,6.5746,0.2768,0.0952
4886,2,211,3,8.9520,0.0231,0.0238
4886,3,44,1,10.4724,0.1445,0.0190
4886,4,490,1,5.7749,0.0839,0.0230
4887,1,66,3,16.0216,0.2860,0.0687
4887,2,330,2,3.3500,0.1857,0.0861
4887,3,217,3,9.1227,0.1030,0.0378
4887,4,313,4,5.1212,0.0857,0.1090
4888,1,78,4,15.2348,0.0516,0.0422
4888,2,278,3,8.3358,0.0803,0.0094
4888,3,352,1,3.7932,0.1718,0.0776
4888,4,303,1,5.8808,0.1911,0.0607
4888,5,139,3,15.1478,0.1984,0.0461
4889,1,462,2,10.5610,0.1968,0.0482
4889,2,382,5,7.0540,0.1672,0.1420
4889,3,6,1,11.3796,0.0327,0.0904
4889,4,13,3,16.8306,0.3036,0.0607
4889,5,445,3,14.6659,0.2267,0.0325
4890,1,2,4,14.9857,0.0969,0.0523
4890,2,406,3,17.5179,0.1039,0.0618
4890,3,257,4,12.4876,0.0743,0.0564
4890,4,441,3,4.3076,0.0946,0.0673
4890,5,258,3,3.6999,0.2286,0.0763
4891,1,148,4,5.6456,0.1526,0.0262
4891,2,158,4,11.1292,0.0857,0.0960
4891,3,368,2,15.9067,0.1092,0.1085
4892,1,424,2,10.0407,0.3461,0.0432
4892,2,235,4,3.6854,0.2925,0.0147
4892,3,422,3,14.2672,0.0575,0.0522
4893,1,1,3,9.3650,0.2454,0.0649
4893,2,14,2,14.6043,0.1620,0.0631
4893,3,339,1,7.7259,0.2327,0.0763
4894,1,250,2,5.1483,0.0703,0.0969
4894,2,9999999997,1,12.9370,0.1785,0.0277
4894,3,19,5,5.8843,0.1984,0.0556
4894,4,358,3,15.1159,0.0709,0.0089
4894,5,488,2,12.6999,0.1713,0.0369
4895,1,223,4,4.7081,0.1248,0.0362
4895,2,350,2,7.1003,0.2391,0.0314
4896,1,80,2,8.7395,0.1857,0.1371
4896,2,159,1,12.6618,0.1131,0.2015
4896,3,453,4,16.3742,0.0160,0.1418
4896,4,258,1,10.5298,0.0234,0.0699
4897,1,397,5,7.7103,0.1256,0.0754
4897,2,102,3,4.1053,0.0840,0.1081
4897,3,59,1,3.6295,0.0668,0.1556
4898,1,264,3,16.7111,0.1486,0.0784
4898,2,105,3,7.9982,0.1853,0.0683
4898,3,83,2,4.6828,0.1688,0.0220
4899,1,466,5,5.9546,0.1613,0.0887
4899,2,377,2,5.8243,0.2374,0.0467
4899,3,374,2,7.9589,0.0763,0.1782
4899,4,87,3,5.4007,0.0845,0.0707
4899,5,166,0,8.0583,0.2187,0.1550
4900,1,309,4,10.3867,0.1693,0.2046
4900,2,472,3,9.7529,0.3321,0.0778
4900,3,74,4,15.1882,0.1436,0.1158
4900,4,176,5,12.2363,0.1603,0.0628
4901,1,448,3,3.4030,0.0717,0.0591
4901,2,125,4,9.7283,0.2350,0.1427
4901,3,58,2,11.3253,0.1066,0.1148
4901,4,44,3,5.6755,0.0986,0.0782
4901,5,1,4,15.3150,0.1486,0.1889
4902,1,363,3,3.9912,0.1185,0.1468
4902,2,331,3,17.5205,0.4345,0.1710
4902,3,272,2,13.1512,0.3737,0.0552
4903,1,460,5,6.4587,0.1021,0.1084
4903,2,364,4,8.1159,0.0768,0.0620
4903,3,11,1,7.5714,0.1754,0.0456
4903,4,217,4,5.4199,0.2439,0.0189
4904,1,457,2,4.2453,0.2414,0.1317
4904,2,172,4,4.6151,0.0713,0.0458
4904,3,345,5,9.1356,0.0902,0.1099
4904,4,247,5,9.9973,0.1822,0.1254
4905,1,426,5,11.5739,0.0594,0.0800
4905,2,149,1,7.2167,0.1315,0.1832
4906,1,121,1,11.8532,0.2626,0.0319
4906,2,65,5,5.3720,0.1012,0.0339
4906,3,137,1,11.1673,0.3026,0.0443
4906,4,439,2,6.9319,0.1122,0.1941
4906,5,75,1,20.3025,0.0447,0.1702
4907,1,55,4,13.3392,0.0985,0.0747
4907,2,276,3,31.4810,0.1830,0.1215
4907,3,324,2,3.8393,0.3697,0.0133
4907,4,9999999997,4,4.3345,0.1991,0.1011
4907,5,182,1,4.5662,0.0656,0.0336
4908,1,168,3,4.9161,0.2551,0.1228
4908,2,192,1,26.4171,0.5349,0.1108
4909,1,122,1,4.0178,0.0467,0.0791
4909,2,28,5,12.2630,0.0681,0.2251
4909,3,6,3,4.8629,0.1517,0.0923
4909,4,154,4,11.5677,0.0948,0.2060
4910,1,59,3,4.3689,0.1604,0.0342
4910,2,341,4,11.3685,0.0526,0.1351
4910,3,416,1,13.0286,0.1276,0.0673
4910,4,169,4,4.5617,0.2540,0.1450
4911,1,82,1,6.0350,0.0911,0.0964
4911,2,393,3,13.6850,0.2898,0.1266
4912,1,495,3,9.4278,0.2818,0.0266
4912,2,475,2,9.4047,0.0748,0.0207
4912,3,258,2,13.9912,0.1471,0.0321
4912,4,289,2,10.6097,0.2402,0.0840
4912,5,363,3,10.1187,0.0638,0.2246
4913,1,70,1,17.5342,0.1195,0.0368
4913,2,91,4,13.6481,0.2939,0.1046
4913,3,274,1,20.8801,0.1005,0.0230
4914,1,420,4,10.8044,0.2276,0.0723
4914,2,494,3,14.5432,0.0281,0.1151
4914,3,405,3,11.5048,0.1523,0.0606
4914,4,276,1,6.9058,0.2606,0.0197
4914,5,242,1,15.6154,0.1268,0.1139
4915,1,442,4,5.2651,0.1767,0.1413
4915,2,71,3,3.0606,0.0278,0.0756
4915,3,390,1,7.7865,0.1078,0.0615
4915,4,390,4,12.5553,0.1893,0.1464
4916,1,459,1,11.3141,0.2870,0.1646
4916,2,500,1,7.9521,0.1848,0.0869
4916,3,71,2,16.6634,0.0904,0.1806
4916,4,9999999997,5,15.4147,0.1128,0.1839
4916,5,449,1,15.1466,0.1362,0.0453
4917,1,287,2,18.6162,0.0327,0.2034
4917,2,294,5,12.1221,0.1320,0.1601
4918,1,9999999997,2,11.5789,0.2237,0.1370
4918,2,144,5,6.1847,0.3507,0.0385
4919,1,219,1,37.0249,0.1185,0.0537
4919,2,269,4,11.4768,0.0718,0.1480
4919,3,422,3,5.1337,0.0613,0.1080
4920,1,12,1,13.2404,0.4981,0.0623
4920,2,89,3,11.7819,0.1184,0.0083
4920,3,83,5,11.5765,0.0480,0.1013
4921,1,428,1,5.3909,0.1702,0.0251
4921,2,51,1,9.5291,0.1213,0.0984
4921,3,62,2,4.9335,0.1133,0.0201
4922,1,156,5,12.2746,0.0982,0.0484
4922,2,13,2,7.4574,0.1045,0.0564
4923,1,486,3,11.5404,0.3003,0.0543
4923,2,39,4,8.1306,0.1147,0.0216
4924,1,388,4,10.0822,0.1437,0.0595
4924,2,492,2,13.6391,0.0600,0.0172
4924,3,227,1,14.8748,0.1338,0.0406
4924,4,488,5,8.7178,0.0436,0.1903
4924,5,224,4,5.1058,0.3706,0.0419
4925,1,227,3,3.9303,0.2856,0.0841
4925,2,295,1,1.9297,0.0451,0.0421
4925,3,109,2,22.3975,0.1866,0.1875
4925,4,4,3,7.7975,0.0144,0.0465
4925,5,435,5,11.7099,0.0133,0.1983
4926,1,155,4,12.1962,0.1516,0.2035
4926,2,22,4,11.8398,0.0544,0.0273
4926,3,104,2,9.1813,0.0837,0.1893
4926,4,111,2,4.4426,0.1321,0.0711
4927,1,78,5,7.8238,0.1922,0.0563
4927,2,231,3,9.3758,0.2415,0.0649
4927,3,283,2,9.6046,0.1830,0.0568
4927,4,437,4,18.0108,0.1896,0.1030
4927,5,429,2,13.1882,0.1923,0.1828
4928,1,26,4,9.3163,0.1358,0.0931
4928,2,124,3,6.4609,0.0981,0.0224
4928,3,186,2,4.9042,0.1403,0.0875
4929,1,235,2,12.4101,0.2676,0.1301
4929,2,178,2,9.7027,0.1225,0.1450
4929,3,212,2,8.3772,0.1771,0.1514
4929,4,161,5,3.1821,0.1056,0.0463
4929,5,85,2,6.1059,0.1060,0.0575
4930,1,275,2,7.4617,0.2318,0.0313
4930,2,160,5,16.7265,0.0897,0.1755
4930,3,366,4,16.8087,0.2044,0.1612
4930,4,173,5,6.7116,0.1468,0.2119
4931,1,48,5,7.1915,0.1911,0.0952
4931,2,323,2,13.3662,0.2194,0.0450
4932,1,382,5,10.5348,0.3638,0.0922
4932,2,229,2,4.7749,0.1774,0.0311
4932,3,360,5,8.2726,0.0914,0.0942
4932,4,178,1,2.7043,0.2108,0.2419
4933,1,393,2,18.7496,0.2239,0.0396
4933,2,9999999997,2,9.3074,0.1615,0.0440
4934,1,14,4,8.7498,0.1294,0.0658
4934,2,283,5,12.6378,0.1036,0.0389
4934,3,346,5,9.2256,0.0425,0.1113
4934,4,232,4,19.0553,0.1325,0.1048
4934,5,172,3,4.6047,0.2033,0.0122
4935,1,371,1,13.1934,0.1564,0.0742
4935,2,456,1,11.8638,0.2266,0.0467
4935,3,177,3,15.8237,0.3201,0.0527
4936,1,121,5,7.9857,0.2752,0.0093
4936,2,362,4,4.1286,0.0509,0.2294
4936,3,385,4,11.5703,0.1420,0.1755
4936,4,237,2,25.9363,0.0806,0.1607
4936,5,11,2,9.7707,0.0542,0.1507
4937,1,455,5,8.2444,0.3275,0.1189
4937,2,254,1,12.2784,0.0278,0.0807
4938,1,41,5,14.2754,0.1546,0.0339
4938,2,71,2,11.6130,0.1522,0.1025
4938,3,409,2,6.8894,0.2853,0.0237
4939,1,292,2,14.3166,0.0687,0.0289
4939,2,170,2,11.1151,0.2260,0.0838
4940,1,9999999997,1,22.7748,0.1679,0.0507
4940,2,479,5,11.2312,0.1845,0.0659
4940,3,461,2,11.5453,0.1679,0.0133
4941,1,124,1,11.4114,0.1404,0.0872
4941,2,370,1,13.0794,0.3323,0.0833
4942,1,203,5,4.7354,0.0575,0.1043
4942,2,405,3,15.4003,0.1898,0.1015
4942,3,96,5,7.6730,0.0145,0.1047
4942,4,123,2,8.4900,0.1074,0.0643
4943,1,167,4,7.9105,0.0239,0.0402
4943,2,75,5,4.7671,0.1165,0.0280
4944,1,386,1,7.4531,0.2670,0.0314
4944,2,312,2,9.6360,0.2889,0.0713
4944,3,391,1,6.6009,0.3549,0.2199
4944,4,109,4,11.8432,0.0498,0.0229
4944,5,178,1,9.2627,0.1623,0.2214
4945,1,484,5,13.6610,0.0871,0.0999
4945,2,308,5,9.1625,0.0195,0.1228
4946,1,69,4,5.1304,0.0644,0.0572
4946,2,60,1,31.7745,0.2255,0.0252
4946,3,233,2,14.7553,0.2955,0.0725
4946,4,38,2,15.8165,0.0639,0.0079
4946,5,173,4,5.3839,0.1928,0.0582
4947,1,453,2,9.9993,0.3889,0.0666
4947,2,88,4,14.1309,0.1124,0.0579
4948,1,181,2,6.4108,0.2794,0.1280
4948,2,217,2,5.6271,0.1431,0.2019
4948,3,119,3,12.9439,0.0157,0.0920
4948,4,310,3,8.2627,0.2881,0.0177
4948,5,42,2,7.6208,0.1698,0.1093
4949,1,233,5,11.3710,0.2796,0.0314
4949,2,500,1,15.3017,0.0910,0.0148
4949,3,218,3,14.1963,0.2843,0.0801
4949,4,365,1,9.1386,0.1657,0.0124
4950,1,500,4,18.7918,0.1652,0.0616
4950,2,26,5,7.1622,0.1096,0.1261
4950,3,333,5,13.4878,0.0656,0.1977
4950,4,500,5,16.6237,0.1985,0.0538
4950,5,193,4,9.0995,0.2413,0.0884
4951,1,91,2,13.9906,0.0970,0.1065
4951,2,29,3,4.1564,0.2149,0.1188
4952,1,50,2,18.7997,0.1737,0.0151
4952,2,161,2,12.2266,0.0951,0.0705
4952,3,257,1,8.2923,0.2650,0.0551
4952,4,359,4,9.9266,0.0904,0.0274
4953,1,395,4,12.8527,0.1255,0.0280
4953,2,206,4,3.7211,0.2834,0.2349
4953,3,244,2,7.0041,0.3535,0.0548
4953,4,38,5,21.7709,0.0233,0.0592
4953,5,455,4,5.9090,0.0431,0.0411
4954,1,415,2,12.7898,0.0691,0.0512
4954,2,349,4,15.0858,0.0148,0.0433
4955,1,472,4,13.0197,0.1242,0.0161
4955,2,465,5,6.6718,0.1949,0.0663
4955,3,69,4,5.9193,0.1083,0.0892
4955,4,202,3,8.3545,0.1529,0.1455
4956,1,100,2,14.9884,0.1747,0.0181
4956,2,289,3,11.4437,0.0719,0.0172
4956,3,414,4,8.6005,0.3235,0.0479
4957,1,55,2,8.2284,0.2932,0.0799
4957,2,256,3,7.7726,0.0658,0.0633
4957,3,266,3,13.3370,0.0917,0.0194
4957,4,443,4,13.9485,0.0984,0.0381
4958,1,345,4,6.2411,0.3360,0.1448
4958,2,164,5,16.9694,0.1588,0.0259
4958,3,26,5,9.8936,0.1160,0.0772
4959,1,272,4,4.6299,0.1959,0.0142
4959,2,102,3,5.9315,0.1661,0.1575
4959,3,83,3,15.1168,0.1710,0.0199
4960,1,391,1,14.0834,0.3745,0.0136
4960,2,470,4,9.9260,0.0529,0.0195
4961,1,227,3,23.2782,0.2920,0.0316
4961,2,366,2,11.9340,0.1258,0.0284
4962,1,109,2,3.7724,0.0328,0.0367
4962,2,9999999997,3,3.5731,0.0391,0.0627
4963,1,286,3,7.4097,0.2759,0.0856
4963,2,417,5,5.5892,0.0486,0.1236
4963,3,244,1,11.3157,0.0691,0.0434
4964,1,323,3,7.2082,0.0823,0.0944
4964,2,302,5,4.3168,0.0050,0.1522
4964,3,333,4,5.4675,0.0648,0.2316
4964,4,421,5,7.6919,0.0936,0.1106
4965,1,490,2,28.4913,0.3597,0.0878
4965,2,218,5,7.2557,0.1907,0.0413
4965,3,124,4,6.9876,0.0839,0.1272
4965,4,327,2,7.0741,0.0495,0.0481
4966,1,400,2,32.6686,0.1856,0.2295
4966,2,209,3,8.4509,0.0789,0.0165
4966,3,38,3,17.9745,0.1485,0.0036
4967,1,164,1,8.6632,0.1098,0.1835
4967,2,464,5,11.0947,0.0363,0.1167
4968,1,96,4,9.7188,0.2279,0.1482
4968,2,494,1,24.8702,0.0178,0.0953
4968,3,334,2,11.8871,0.0617,0.1404
4968,4,288,1,11.4419,0.1182,0.0762
4969,1,104,2,20.9176,0.1416,0.1869
4969,2,286,3,6.3983,0.1500,0.1894
4969,3,72,3,8.9365,0.0934,0.0744
4970,1,9999999997,5,7.6729,0.0678,0.0706
4970,2,438,2,6.5356,0.1589,0.0294
4971,1,307,1,4.0843,0.1075,0.1819
4971,2,417,5,4.9587,0.1086,0.1513
4971,3,297,5,15.9284,0.0465,0.1183
4971,4,122,2,13.3036,0.2184,0.2595
4972,1,84,2,4.6217,0.1749,0.0516
4972,2,34,5,14.1743,0.0920,0.0588
4972,3,318,4,10.1881,0.4348,0.0502
4972,4,319,1,18.7998,0.2702,0.0829
4972,5,184,3,14.3042,0.3111,0.0765
4973,1,29,2,7.9124,0.1668,0.0482
4973,2,65,5,10.0552,0.1048,0.1565
4973,3,29,5,12.8264,0.2512,0.0959
4974,1,35,2,31.7884,0.0397,0.0363
4974,2,451,4,23.1593,0.0325,0.1057
4974,3,352,2,10.0227,0.0897,0.0279
4975,1,455,3,14.5062,0.0854,0.0807
4975,2,95,2,7.0006,0.0593,0.1241
4975,3,377,5,3.8393,0.0773,0.1119
4976,1,56,4,6.1697,0.0840,0.1129
4976,2,228,4,11.6771,0.1742,0.1516
4976,3,396,4,10.7807,0.2765,0.0591
4976,4,384,4,12.1679,0.1361,0.1280
4976,5,15,3,6.9074,0.1890,0.0483
4977,1,100,5,13.1375,0.1726,0.0366
4977,2,376,1,12.8234,0.1133,0.1213
4977,3,397,5,6.0476,0.0866,0.0369
4977,4,338,3,7.9948,0.1968,0.0421
4978,1,162,2,5.8910,0.2219,0.0337
4978,2,127,5,26.3455,0.1020,0.0910
4979,1,469,1,14.6195,0.1686,0.1201
4979,2,425,4,23.0770,0.0716,0.1514
4979,3,449,1,9.4957,0.0914,0.0953
4980,1,266,4,10.5926,0.1143,0.2562
4980,2,60,3,4.9224,0.0399,0.1041
4980,3,322,1,3.7562,0.2194,0.0308
4980,4,473,3,7.6046,0.1417,0.1412
4980,5,41,1,9.4254,0.0473,0.0723
4981,1,127,3,11.6882,0.1689,0.0334
4981,2,196,5,3.0541,0.0896,0.0895
4982,1,245,4,10.9623,0.2006,0.1399
4982,2,23,5,9.6853,0.1348,0.0166
4982,3,473,5,8.7792,0.2828,0.0103
4983,1,435,1,9.1851,0.0439,0.0373
4983,2,60,5,18.5878,0.1255,0.0753
4984,1,461,1,2.6999,0.3075,0.1342
4984,2,150,4,20.7534,0.2588,0.1084
4984,3,56,4,2.3743,0.1424,0.0498
4984,4,242,3,14.8569,0.1896,0.0761
4985,1,492,2,7.5830,0.2150,0.1508
4985,2,225,1,7.2466,0.1218,0.1903
4985,3,343,4,4.1144,0.0760,0.1389
4986,1,85,5,14.0394,0.2062,0.0291
4986,2,66,2,9.3901,0.0482,0.2215
4986,3,217,4,15.5067,0.0478,0.0182
4986,4,197,3,10.7990,0.0237,0.0858
4987,1,461,3,11.6709,0.1178,0.0243
4987,2,212,4,10.2473,0.0446,0.0907
4987,3,202,1,3.2742,0.1541,0.0705
4988,1,340,4,11.2554,0.3618,0.1695
4988,2,85,4,4.3764,0.1035,0.0406
4988,3,279,2,12.7435,0.1073,0.0518
4988,4,243,2,9.7852,0.1076,0.0680
4989,1,440,3,5.8390,0.0087,0.0844
4989,2,488,1,2.5011,0.1755,0.1351
4990,1,499,1,16.1204,0.0752,0.0582
4990,2,355,1,24.4457,0.1443,0.0715
4990,3,491,2,10.4422,0.0083,0.0153
4991,1,253,3,8.1837,0.1334,0.1655
4991,2,358,2,6.4626,0.0910,0.0694
4991,3,413,4,3.7777,0.0628,0.0509
4992,1,122,2,5.7749,0.2509,0.0572
4992,2,243,3,11.4258,0.0705,0.1888
4992,3,92,1,3.1108,0.2040,0.0438
4993,1,449,4,20.0829,0.4397,0.0668
4993,2,178,5,5.2876,0.1762,0.0840
4993,3,238,1,10.1333,0.1551,0.0539
4993,4,39,5,7.6025,0.1169,0.0783
4994,1,317,4,8.2466,0.1302,0.1331
4994,2,393,2,11.5240,0.1274,0.0334
4994,3,316,3,9.2857,0.2765,0.2197
4994,4,237,5,11.2987,0.0712,0.1167
4995,1,214,3,7.1058,0.0909,0.1612
4995,2,319,5,10.6358,0.1812,0.0844
4995,3,59,2,9.7376,0.1397,0.0924
4995,4,120,4,8.3042,0.1250,0.1098
4995,5,374,4,29.4869,0.3668,0.1369
4996,1,27,3,10.3054,0.1060,0.1468
4996,2,247,4,8.5266,0.3011,0.2080
4996,3,29,3,13.5228,0.2279,0.1572
4996,4,216,3,10.5085,0.0937,0.0503
4997,1,72,1,11.9749,0.0884,0.0192
4997,2,127,5,7.8933,0.1497,0.0683
4997,3,473,4,7.0677,0.0761,0.1335
4997,4,236,5,6.0843,0.0586,0.1609
4998,1,381,2,11.2211,0.2433,0.2963
4998,2,132,3,12.3458,0.1418,0.0812
4998,3,362,2,13.5673,0.0549,0.1251
4998,4,72,1,13.3992,0.2420,0.1235
4998,5,262,5,7.0267,0.1324,0.0230
4999,1,424,1,11.8675,0.1875,0.0585
4999,2,235,4,6.0492,0.1556,0.3000
4999,3,28,2,5.4053,0.1245,0.0924
4999,4,122,3,7.9589,0.0929,0.1934
4999,5,293,2,25.7400,0.3646,0.0496
5000,1,227,4,5.5393,0.4076,0.0978
5000,2,222,3,11.2587,0.0507,0.0620
5000,3,432,2,4.4116,0.1611,0.0940
5000,4,440,4,8.6109,0.0351,0.0797
5001,1,419,4,5.0467,0.1910,0.0625
5001,2,284,1,13.5131,0.0648,0.1088
5001,3,389,1,15.8209,0.2090,0.0916
5002,1,277,4,16.0580,0.2097,0.0831
5002,2,423,3,12.9649,0.0510,0.1784
5002,3,454,4,11.7040,0.3262,0.0539
5002,4,308,2,7.9977,0.0112,0.0440
5002,5,449,1,18.8506,0.2486,0.0608
5003,1,371,3,2.7782,0.0819,0.1337
5003,2,7,5,8.1590,0.1622,0.0395
5004,1,14,4,10.8175,0.1804,0.0345
5004,2,153,2,7.9664,0.1715,0.1059
5004,3,295,4,25.5231,0.1195,0.1482
5004,4,403,3,10.8613,0.2666,0.0921
5005,1,444,4,7.0665,0.1981,0.1989
5005,2,108,2,7.5205,0.1003,0.0991
5005,3,323,3,12.7309,0.4309,0.0636
5005,4,113,5,8.6900,0.1146,0.1070
5006,1,448,4,6.6532,0.1101,0.0660
5006,2,399,1,14.4647,0.2717,0.1188
5006,3,313,1,8.1662,0.0736,0.0527
5006,4,113,4,20.9168,0.1958,0.0565
5006,5,480,2,11.0275,0.0976,0.0513
5007,1,297,2,10.4960,0.0242,0.0538
5007,2,119,2,7.5771,0.1401,0.2473
5008,1,192,3,8.2732,0.4132,0.0321
5008,2,237,5,6.7879,0.2260,0.0678
5008,3,276,3,10.7022,0.2440,0.0602
5009,1,356,4,13.3264,0.2819,0.0566
5009,2,406,1,10.6059,0.0718,0.2297
5009,3,439,4,6.1982,0.0585,0.1191
5009,4,361,1,6.6619,0.1163,0.0352
5010,1,217,2,11.2694,0.1028,0.0540
5010,2,312,3,8.1453,0.0790,0.0166
5011,1,103,4,3.8971,0.4837,0.0751
5011,2,480,5,15.4680,0.2082,0.0602
5011,3,40,2,10.9551,0.2111,0.0835
5011,4,439,3,12.3507,0.0940,0.0440
5012,1,36,1,3.9837,0.1488,0.0839
5012,2,99,2,5.5812,0.1611,0.0784
5013,1,473,4,11.3713,0.1580,0.1704
5013,2,42,2,8.0751,0.1615,0.0439
5014,1,256,5,10.1749,0.1670,0.0603
5014,2,52,5,4.8647,0.1714,0.0676
5014,3,9999999997,0,8.3806,0.1801,0.2195
5014,4,328,4,21.8280,0.0785,0.0209
5015,1,136,3,14.3708,0.1716,0.0390
5015,2,259,4,25.5368,0.1994,0.1378
5015,3,472,2,7.0184,0.1166,0.0666
5015,4,197,5,5.4560,0.0350,0.0477
5015,5,443,5,14.7207,0.1159,0.0551
5016,1,15,3,5.8768,0.2171,0.0216
5016,2,9999999997,5,6.2571,0.1429,0.0998
5016,3,262,2,10.3850,0.3912,0.1984
5016,4,277,3,13.3292,0.1080,0.0293
5017,1,60,1,12.6947,0.2089,0.2486
5017,2,330,4,9.4914,0.1122,0.0398
5017,3,204,2,10.7246,0.2073,0.2820
5017,4,97,2,20.9064,0.0369,0.0461
5017,5,193,4,10.1648,0.0660,0.0702
5018,1,20,2,2.9967,0.2511,0.0965
5018,2,68,3,11.4486,0.2083,0.1194
5019,1,328,1,7.9693,0.1841,0.0468
5019,2,282,3,7.9050,0.2536,0.1068
5019,3,360,1,20.0610,0.1475,0.1185
5019,4,176,4,4.8690,0.1899,0.0735
5019,5,439,1,4.5316,0.1097,0.0677
5020,1,351,1,13.4791,0.0841,0.0566
5020,2,371,3,16.5448,0.3492,0.2098
5020,3,3,3,11.0812,0.3275,0.0754
5020,4,380,1,10.6705,0.2242,0.0860
5021,1,287,4,6.5320,0.0423,0.0989
5021,2,486,5,5.6518,0.3001,0.3000
5021,3,176,2,9.4236,0.1073,0.0792
5022,1,48,2,12.2151,0.0128,0.0672
5022,2,195,4,13.6447,0.5058,0.0222
5022,3,296,4,11.8903,0.0208,0.0584
5022,4,294,1,15.2943,0.0789,0.1056
5022,5,270,1,15.5448,0.0855,0.1360
5023,1,289,4,9.3886,0.0528,0.0625
5023,2,178,3,4.7000,0.4000,0.0119
5023,3,235,2,15.2164,0.1564,0.1373
5024,1,130,3,14.5538,0.0153,0.0408
5024,2,433,1,14.2792,0.0639,0.0282
5024,3,500,1,8.8916,0.3174,0.1492
5024,4,248,4,9.7747,0.0611,0.1487
5024,5,111,1,4.3174,0.0782,0.0724
5025,1,187,5,9.1156,0.0727,0.0872
5025,2,480,1,3.7157,0.3198,0.1097
5025,3,484,1,9.3476,0.1278,0.0075
5025,4,190,5,10.9228,0.3487,0.0626
5026,1,286,1,9.5305,0.4251,0.0560
5026,2,181,3,11.9225,0.3363,0.0683
5026,3,415,1,9.4839,0.4423,0.0274
5026,4,275,4,22.4435,0.4232,0.1536
5027,1,174,5,8.5271,0.1754,0.1058
5027,2,281,4,9.6430,0.0269,0.1431
5027,3,352,3,9.0839,0.2423,0.0786
5027,4,337,4,7.7136,0.1565,0.1239
5027,5,17,2,10.2500,0.3014,0.0198
5028,1,137,2,8.6033,0.1484,0.0230
5028,2,19,1,8.9511,0.2178,0.0680
5028,3,4,3,2.7675,0.4188,0.1093
5029,1,154,4,4.1729,0.2011,0.0529
5029,2,292,5,7.2004,0.0959,0.0484
5030,1,331,5,4.6160,0.0586,0.0595
5030,2,308,5,17.0056,0.1674,0.0523
5030,3,73,3,8.4680,0.2480,0.1210
5030,4,48,2,16.6653,0.1284,0.1047
5031,1,434,4,6.6101,0.1008,0.1971
5031,2,160,1,7.0820,0.1696,0.3000
5032,1,113,3,4.7683,0.1711,0.0845
5032,2,271,1,14.5359,0.1065,0.0777
5032,3,406,1,20.3973,0.2297,0.0934
5032,4,107,3,12.4695,0.1136,0.0482
5032,5,285,2,7.3961,0.4577,0.0377
5033,1,168,4,6.5655,0.1680,0.1941
5033,2,156,1,8.5445,0.0796,0.1582
5034,1,92,5,7.1340,0.3837,0.1735
5034,2,117,3,9.3205,0.1570,0.0562
5034,3,452,2,3.4111,0.0341,0.0181
5034,4,130,5,7.8311,0.2120,0.0514
5035,1,391,4,11.7627,0.3361,0.1096
5035,2,37,4,4.8343,0.1352,0.0923
5036,1,180,5,14.8499,0.2488,0.0415
5036,2,52,3,12.6173,0.0502,0.1872
5036,3,103,2,7.1970,0.0523,0.1315
