order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
8509,2,181,1,8.3741,0.2819,0.1175
8509,3,217,2,12.6425,0.1043,0.1636
8509,4,171,3,3.6180,0.1796,0.0253
8510,1,96,5,20.7108,0.2145,0.2687
8510,2,304,5,9.7069,0.0491,0.1095
8510,3,309,5,3.5451,0.1444,0.0693
8510,4,375,4,18.0083,0.1641,0.0418
8510,5,15,5,12.7155,0.3138,0.0841
8511,1,53,4,8.0100,0.2876,0.0360
8511,2,247,1,10.9131,0.1614,0.2350
8511,3,145,1,4.9250,0.0575,0.0556
8511,4,118,3,5.0207,0.1068,0.0256
8512,1,358,4,17.1671,0.2853,0.0820
8512,2,76,4,9.8103,0.0422,0.1244
8512,3,42,3,3.5264,0.1973,0.1055
8513,1,419,3,35.8187,0.4118,0.0639
8513,2,52,4,9.9215,0.2339,0.0852
8513,3,163,2,3.6377,0.2427,0.0267
8514,1,121,4,9.0971,0.1530,0.0798
8514,2,487,4,7.7575,0.0379,0.0635
8514,3,484,2,6.3470,0.1421,0.2026
8514,4,200,5,10.5723,0.0826,0.0320
8515,1,253,2,8.9974,0.1419,0.1295
8515,2,444,0,18.0447,0.1405,0.0325
8515,3,35,1,5.5729,0.1296,0.1503
8515,4,306,5,9.1668,0.2435,0.0996
8516,1,164,1,26.1600,0.1767,0.0356
8516,2,235,2,9.7111,0.0623,0.1025
8516,3,216,2,9.0556,0.3967,0.0725
8517,1,12,5,8.6722,0.0906,0.0936
8517,2,309,2,5.1519,0.2858,0.1131
8517,3,341,2,5.6431,0.0958,0.1075
8518,1,297,1,6.5838,0.1796,0.1355
8518,2,147,4,18.1956,0.2255,0.0162
8518,3,9999999997,2,13.5944,0.0778,0.0854
8518,4,121,2,9.8202,0.1440,0.1147
8519,1,1,1,8.8640,0.3665,0.0215
8519,2,358,1,12.5623,0.3599,0.0936
8519,3,76,5,15.2392,0.0656,0.0698
8519,4,305,3,7.0603,0.1487,0.1271
8519,5,134,3,18.7455,0.1441,0.1966
8520,1,213,1,6.0784,0.3027,0.0841
8520,2,102,2,5.5979,0.1237,0.0613
8520,3,208,4,13.7568,0.1077,0.1175
8521,1,273,5,15.4725,0.2212,0.1040
8521,2,331,2,14.7642,0.1022,0.0080
8522,1,305,4,12.8319,0.0603,0.1162
8522,2,344,2,10.6059,0.0479,0.0702
8522,3,405,4,15.6597,0.1159,0.0740
8522,4,7,2,7.3680,0.0636,0.1121
8522,5,448,3,5.0655,0.1706,0.0360
8523,1,104,2,27.5493,0.1759,0.0860
8523,2,79,1,8.3049,0.0082,0.0335
8523,3,213,5,6.2423,0.4001,0.0314
8523,4,181,4,21.7512,0.1005,0.0569
8523,5,189,2,13.7014,0.0664,0.0475
8524,1,390,5,17.3116,0.1117,0.1160
8524,2,103,1,11.7918,0.0401,0.1741
8525,1,236,2,35.0218,0.1822,0.0906
8525,2,421,1,6.9183,0.1906,0.0379
8525,3,435,1,11.4552,0.0868,0.0633
8525,4,266,2,5.5804,0.0367,0.1123
8525,5,25,3,10.3543,0.0978,0.1567
8526,1,441,4,11.1336,0.0302,0.0176
8526,2,274,1,19.6014,0.1586,0.0555
8526,3,213,3,8.7949,0.2283,0.1891
8526,4,374,1,7.8808,0.1452,0.0632
8526,5,308,4,13.9927,0.2688,0.1069
8527,1,360,4,25.4335,0.0358,0.0372
8527,2,32,2,11.3111,0.2912,0.1362
8527,3,205,2,12.1891,0.3554,0.0503
8527,4,45,2,9.0079,0.1052,0.1012
8527,5,13,1,11.9100,0.0383,0.0868
8528,1,298,3,28.1944,0.0224,0.0946
8528,2,361,2,12.8939,0.2888,0.0691
8528,3,174,4,12.7312,0.3038,0.0104
8529,1,234,1,10.8008,0.1449,0.2146
8529,2,477,4,3.5186,0.1214,0.0203
8529,3,43,4,9.5005,0.4709,0.0388
8530,1,182,2,16.8736,0.2416,0.1564
8530,2,40,5,6.5584,0.1356,0.1122
8530,3,330,4,8.6336,0.0496,0.1106
8531,1,458,1,5.3271,0.0491,0.0785
8531,2,245,3,12.5021,0.0627,0.0224
8532,1,462,3,7.1763,0.1099,0.1395
8532,2,142,1,6.4462,0.2161,0.0559
8533,1,38,5,5.4644,0.3953,0.2815
8533,2,9999999997,3,8.4048,0.4564,0.0454
8533,3,31,2,9.6571,0.0310,0.0810
8533,4,325,3,6.1239,0.1040,0.2494
8534,1,481,2,6.8014,0.1388,0.0834
8534,2,61,4,28.5345,0.1413,0.0609
8534,3,431,3,21.3580,0.1388,0.1279
8535,1,363,4,3.8257,0.2174,0.1292
8535,2,277,4,9.1133,0.0070,0.0751
8536,1,197,3,7.8498,0.0618,0.0644
8536,2,333,3,6.2137,0.1464,0.0454
8536,3,122,3,13.2994,0.2714,0.2921
8537,1,65,2,6.2548,0.2387,0.0581
8537,2,362,2,9.5398,0.0795,0.0644
8537,3,118,3,13.7275,0.1999,0.1128
8538,1,419,3,5.4548,0.1043,0.3000
8538,2,309,3,26.8115,0.1493,0.0733
8538,3,377,1,6.6368,0.0678,0.1275
8538,4,169,2,13.1060,0.0274,0.1788
8538,5,125,3,11.2925,0.0379,0.0425
8539,1,30,2,13.3106,0.2029,0.0896
8539,2,112,1,10.4649,0.1067,0.0401
8539,3,116,1,10.3506,0.0614,0.0244
8539,4,117,5,11.0813,0.0596,0.0388
8540,1,408,5,13.6004,0.0044,0.0218
8540,2,67,5,3.0400,0.0681,0.0164
8541,1,453,3,10.1418,0.4238,0.0649
8541,2,144,5,8.5923,0.0993,0.1283
8541,3,449,1,5.0030,0.1814,0.0873
8541,4,233,2,6.5164,0.0253,0.1815
8541,5,332,3,10.6097,0.1571,0.1958
8542,1,220,1,14.1353,0.0428,0.1725
8542,2,293,5,11.5142,0.1571,0.0727
8543,1,138,3,4.4467,0.2073,0.0962
8543,2,456,2,10.5095,0.1166,0.0622
8543,3,106,5,12.2044,0.1073,0.0854
8544,1,14,4,16.1930,0.1482,0.2043
8544,2,371,1,15.5566,0.1344,0.0147
8544,3,377,3,10.2357,0.2256,0.1791
8544,4,372,2,12.5785,0.1929,0.1111
8545,1,43,4,16.3259,0.1186,0.0065
8545,2,495,5,9.1700,0.3262,0.0687
8545,3,20,4,10.2136,0.2890,0.0293
8545,4,244,2,10.0675,0.4429,0.0804
8545,5,203,1,13.4072,0.2064,0.1115
8546,1,432,5,11.8839,0.2446,0.0480
8546,2,408,1,11.8924,0.2616,0.1002
8547,1,2,5,10.1544,0.1828,0.0600
8547,2,445,3,3.8773,0.1535,0.0976
8548,1,34,2,5.4528,0.2339,0.1432
8548,2,231,1,4.3757,0.0317,0.0701
8548,3,227,5,8.0804,0.0989,0.0483
8549,1,57,5,19.5458,0.0369,0.0550
8549,2,274,2,4.9953,0.1384,0.0692
8549,3,235,0,5.5597,0.2675,0.0896
8550,1,325,2,4.9362,0.3473,0.0481
8550,2,267,2,12.5008,0.0817,0.1194
8550,3,428,2,5.4989,0.0298,0.0493
8550,4,392,1,23.5975,0.0835,0.2460
8551,1,227,4,14.3346,0.2353,0.0128
8551,2,92,4,21.6424,0.1865,0.0263
8551,3,346,4,8.4879,0.1106,0.0370
8552,1,494,3,19.2292,0.2894,0.1374
8552,2,288,2,6.5214,0.2601,0.0561
8552,3,66,2,6.3421,0.3465,0.0715
8552,4,262,2,4.2764,0.1933,0.0608
8552,5,318,4,19.2706,0.3385,0.0865
8553,1,51,4,16.8311,0.1101,0.3000
8553,2,347,1,11.9161,0.2142,0.1574
8553,3,71,4,16.7790,0.1586,0.1148
8553,4,115,3,11.0048,0.0699,0.0537
8553,5,177,2,14.6753,0.1330,0.2013
8554,1,440,1,9.2126,0.2497,0.0535
8554,2,347,3,8.6834,0.1878,0.1667
8555,1,220,2,12.8330,0.2698,0.0606
8555,2,208,3,14.9834,0.2116,0.0941
8555,3,206,4,8.9611,0.4426,0.0395
8556,1,369,4,9.4513,0.1943,0.0622
8556,2,199,4,13.6761,0.1423,0.1422
8556,3,43,4,7.6662,0.3299,0.0764
8557,1,371,4,12.3616,0.2473,0.1050
8557,2,269,4,13.0411,0.1082,0.0536
8557,3,334,1,14.7211,0.1339,0.1913
8557,4,261,2,4.7057,0.1400,0.0257
8557,5,29,5,10.9222,0.2495,0.0620
8558,1,403,3,5.1795,0.3332,0.0879
8558,2,185,4,5.4248,0.0844,0.0582
8558,3,205,5,9.9729,0.1516,0.0324
8559,1,381,3,13.2278,0.0330,0.1346
8559,2,29,4,4.3046,0.4642,0.0549
8559,3,172,2,15.1443,0.1451,0.0472
8559,4,326,3,6.5196,0.0834,0.0219
8560,1,436,2,6.6269,0.1416,0.1671
8560,2,18,2,8.3353,0.0743,0.1700
8561,1,27,3,8.5368,0.1597,0.0790
8561,2,136,3,6.6831,0.2471,0.0653
8562,1,482,1,11.6916,0.1279,0.1203
8562,2,365,3,8.6780,0.1445,0.1464
8562,3,406,2,3.8214,0.1053,0.2509
8562,4,218,2,5.2432,0.4564,0.0631
8562,5,464,1,10.1521,0.1315,0.0101
8563,1,299,4,6.6206,0.1017,0.0729
8563,2,28,2,11.1233,0.2285,0.1311
8563,3,438,1,7.1115,0.1232,0.0570
8563,4,180,4,17.6694,0.0362,0.0091
8564,1,258,4,8.5272,0.0736,0.1081
8564,2,11,2,4.3419,0.0298,0.0244
8564,3,93,5,11.6395,0.1087,0.0462
8564,4,328,2,7.1702,0.1338,0.1828
8564,5,267,2,9.5451,0.2747,0.1521
8565,1,203,5,9.0052,0.0745,0.2020
8565,2,412,5,18.9798,0.1659,0.0484
8566,1,29,3,4.1895,0.0495,0.2209
8566,2,199,5,16.3213,0.1391,0.1300
8566,3,162,1,4.9778,0.1916,0.0557
8566,4,404,1,6.2675,0.0857,0.0984
8566,5,190,5,10.1642,0.2100,0.1418
8567,1,304,3,7.3348,0.1451,0.1030
8567,2,93,2,11.1051,0.0501,0.2433
8568,1,136,1,8.3130,0.3194,0.0642
8568,2,22,3,17.1779,0.2217,0.1469
8568,3,39,5,10.6012,0.3133,0.0865
8569,1,244,3,6.3711,0.1938,0.0762
8569,2,416,4,7.0827,0.2573,0.1871
8569,3,205,5,9.3873,0.2617,0.0409
8569,4,42,1,6.3174,0.0875,0.0549
8569,5,389,4,4.0455,0.1305,0.1216
8570,1,485,2,5.3836,0.1551,0.0870
8570,2,271,3,61.0990,0.1601,0.0569
8570,3,56,4,3.0033,0.0246,0.0310
8570,4,449,3,7.4896,0.0263,0.1404
8571,1,301,3,13.6049,0.2264,0.0081
8571,2,497,4,7.8262,0.1671,0.1761
8571,3,440,5,5.4854,0.0931,0.0961
8571,4,492,4,21.7460,0.2670,0.0504
8571,5,121,4,4.9930,0.3189,0.0616
8572,1,74,1,7.3274,0.0480,0.1765
8572,2,7,2,8.2228,0.2300,0.1205
8573,1,484,2,9.1371,0.0347,0.0456
8573,2,372,4,12.8277,0.0937,0.1945
8573,3,391,5,13.8785,0.2408,0.0657
8574,1,198,5,11.5811,0.2620,0.1797
8574,2,454,3,6.6960,0.2242,0.1490
8574,3,17,1,6.3882,0.0970,0.0322
8574,4,149,3,8.6609,0.2978,0.0051
8574,5,254,3,10.1690,0.1591,0.0437
8575,1,79,4,5.9967,0.1428,0.0453
8575,2,142,2,11.9330,0.1399,0.0359
8575,3,131,1,21.3624,0.2035,0.0811
8575,4,138,4,15.9421,0.0586,0.0796
8576,1,450,1,3.9436,0.0755,0.0607
8576,2,437,1,8.3509,0.1035,0.0866
8576,3,493,4,10.9747,0.1179,0.0252
8576,4,89,5,9.4223,0.1357,0.1388
8576,5,76,5,6.2036,0.2218,0.0941
8577,1,13,3,9.9622,0.1390,0.1340
8577,2,483,1,6.4634,0.1618,0.1448
8577,3,386,3,8.2357,0.0788,0.0271
8577,4,346,5,11.1341,0.1870,0.1120
8577,5,303,3,28.7771,0.1236,0.1416
8578,1,8,5,7.6119,0.2330,0.0305
8578,2,117,2,11.6238,0.0732,0.1132
8579,1,318,3,14.7830,0.1003,0.0889
8579,2,406,2,4.4096,0.1332,0.0923
8580,1,255,2,7.3062,0.1403,0.0894
8580,2,253,5,19.1605,0.0301,0.1247
8580,3,159,2,7.7703,0.1731,0.0404
8581,1,275,5,9.5100,0.0542,0.0101
8581,2,481,2,12.1684,0.1862,0.0237
8581,3,127,2,8.6581,0.0513,0.0591
8581,4,299,5,4.7731,0.3450,0.1224
8581,5,231,1,4.0563,0.2220,0.2312
8582,1,32,1,15.0752,0.1492,0.0982
8582,2,134,3,4.7315,0.3627,0.0452
8582,3,447,4,23.3776,0.1440,0.1335
8582,4,412,5,7.5376,0.0412,0.1013
8583,1,335,5,14.1322,0.2195,0.2396
8583,2,375,1,6.0241,0.2749,0.1156
8583,3,262,5,10.7633,0.1952,0.0828
8583,4,297,2,5.1463,0.2892,0.1680
8583,5,65,3,7.3221,0.3172,0.0800
8584,1,103,0,6.1357,0.1213,0.0570
8584,2,166,3,24.1459,0.1689,0.0646
8584,3,297,4,13.4933,0.1948,0.0705
8584,4,177,3,5.3494,0.2233,0.1045
8584,5,306,4,6.1522,0.2114,0.0715
8585,1,134,4,11.0433,0.1077,0.0210
8585,2,425,4,17.1698,0.1317,0.0958
8585,3,247,4,6.7978,0.2653,0.1458
8586,1,135,3,9.8496,0.1809,0.1507
8586,2,342,2,6.4677,0.1136,0.0351
8587,1,126,1,9.9607,0.1070,0.1195
8587,2,244,3,5.1582,0.0596,0.1796
8587,3,107,2,11.4158,0.0066,0.0835
8587,4,381,1,8.2213,0.3237,0.0275
8588,1,473,3,11.6154,0.1607,0.1375
8588,2,462,5,23.6262,0.3666,0.0527
8588,3,322,1,24.3398,0.2719,0.1615
8588,4,359,5,8.1322,0.1408,0.0610
8588,5,89,1,4.0098,0.1834,0.0572
8589,1,409,4,11.9556,0.1519,0.0897
8589,2,294,1,9.2921,0.2395,0.1633
8589,3,461,5,6.4114,0.2399,0.0790
8589,4,84,2,6.5659,0.3742,0.0571
8589,5,208,4,4.7445,0.1366,0.1079
8590,1,328,1,11.3357,0.2374,0.0639
8590,2,398,3,4.7898,0.2953,0.0504
8590,3,436,2,18.1030,0.2434,0.1006
8591,1,444,3,5.2532,0.3296,0.0671
8591,2,227,1,24.8211,0.2460,0.0314
8592,1,114,3,12.9777,0.0973,0.0839
8592,2,497,1,5.5529,0.0506,0.1389
8593,1,129,1,8.4025,0.2221,0.1272
8593,2,236,4,13.8068,0.0559,0.1538
8593,3,30,4,13.3947,0.2048,0.0345
8593,4,418,3,10.2136,0.2381,0.0693
8593,5,362,3,14.7603,0.0533,0.1775
8594,1,334,2,5.3597,0.2225,0.1242
8594,2,170,1,7.3905,0.0803,0.1477
8594,3,284,5,6.3464,0.1799,0.0748
8594,4,156,5,9.5713,0.2399,0.0480
8595,1,209,1,37.4724,0.2565,0.0937
8595,2,191,2,6.6509,0.3022,0.0788
8595,3,468,4,16.6746,0.0134,0.1269
8595,4,360,5,13.1142,0.1891,0.0607
8596,1,388,2,8.4513,0.3628,0.0490
8596,2,491,4,11.3354,0.1685,0.0556
8596,3,424,3,12.1445,0.1310,0.0366
8597,1,304,5,8.1509,0.2216,0.0230
8597,2,211,5,2.3238,0.1609,0.0755
8597,3,87,1,4.8770,0.1694,0.1080
8598,1,481,5,7.3405,0.3583,0.0273
8598,2,250,1,12.9492,0.5375,0.0122
8598,3,313,3,8.9269,0.1537,0.0687
8598,4,459,3,4.4564,0.0415,0.3000
8598,5,153,5,14.2169,0.1596,0.0190
8599,1,328,3,9.4646,0.1056,0.0848
8599,2,179,4,14.9918,0.1423,0.1386
8599,3,399,2,6.4528,0.0626,0.1523
8599,4,9999999997,2,8.1834,0.0652,0.0359
8599,5,80,4,18.1560,0.1089,0.0437
8600,1,323,5,7.2116,0.0603,0.0211
8600,2,429,1,11.8450,0.1516,0.0739
8601,1,361,2,11.2766,0.1583,0.3000
8601,2,247,4,25.1959,0.1685,0.0419
8602,1,411,4,7.9697,0.3218,0.0733
8602,2,91,5,8.9074,0.1668,0.0791
8602,3,22,4,9.6093,0.0821,0.2585
8602,4,453,4,13.2048,0.0509,0.0622
8603,1,400,3,3.5143,0.0913,0.1385
8603,2,443,3,13.2508,0.4326,0.0278
8603,3,326,1,8.9607,0.0600,0.1566
8603,4,442,5,8.2432,0.1709,0.0478
8604,1,242,4,3.5588,0.3049,0.0449
8604,2,286,1,12.9879,0.1587,0.0300
8605,1,423,4,4.1435,0.1000,0.1161
8605,2,126,4,12.4341,0.2546,0.1295
8605,3,287,4,17.7453,0.0837,0.0021
8606,1,463,4,12.8829,0.2613,0.0593
8606,2,239,4,6.2058,0.0330,0.0976
8607,1,291,1,7.3961,0.1719,0.0292
8607,2,157,3,7.0145,0.0497,0.0715
8608,1,69,5,6.4954,0.1297,0.3000
8608,2,285,4,22.9664,0.0541,0.0766
8608,3,454,5,15.6801,0.1817,0.0372
8608,4,448,5,16.6831,0.3304,0.0764
8609,1,446,2,24.0089,0.1382,0.0692
8609,2,409,1,7.0251,0.1455,0.0532
8609,3,338,2,4.3693,0.1576,0.1026
8610,1,256,5,12.6993,0.2407,0.0721
8610,2,437,3,3.0419,0.1404,0.0308
8610,3,456,1,6.4021,0.0866,0.0826
8611,1,365,1,13.4179,0.2649,0.1031
8611,2,160,3,4.0942,0.2947,0.0526
8611,3,183,2,6.3365,0.1113,0.1186
8612,1,277,4,13.5605,0.2909,0.1425
8612,2,361,2,8.3837,0.0781,0.0550
8612,3,245,2,26.3731,0.0168,0.2270
8612,4,474,5,4.7162,0.2289,0.0631
8612,5,290,2,6.0227,0.2781,0.0254
8613,1,435,1,4.4974,0.3527,0.1554
8613,2,75,4,10.8070,0.3715,0.1075
8613,3,332,4,7.8191,0.2199,0.1094
8613,4,144,4,5.7076,0.1883,0.2018
8614,1,269,5,6.9744,0.1160,0.1545
8614,2,325,1,4.3531,0.1418,0.0691
8614,3,476,3,6.6093,0.0680,0.0255
8614,4,6,1,10.3527,0.1215,0.1298
8615,1,33,3,9.6562,0.2048,0.0646
8615,2,324,2,13.3590,0.2068,0.1246
8616,1,494,4,29.3804,0.0848,0.0884
8616,2,476,4,10.9844,0.1578,0.0986
8616,3,255,5,5.6857,0.0629,0.1446
8616,4,446,4,8.2740,0.0799,0.0160
8616,5,9999999997,3,9.3603,0.3261,0.2433
8617,1,465,1,8.9854,0.1899,0.1136
8617,2,274,1,7.7330,0.4004,0.1333
8618,1,377,2,6.6823,0.2222,0.0621
8618,2,462,3,9.0674,0.0578,0.0313
8619,1,465,1,9.4849,0.2803,0.0477
8619,2,166,1,9.0782,0.1824,0.1832
8619,3,159,5,8.1345,0.0563,0.0563
8619,4,321,3,16.6302,0.3552,0.1047
8619,5,402,4,7.8702,0.0325,0.0746
8620,1,469,1,0.0000,0.1878,0.1247
8620,2,185,3,5.4616,0.1151,0.0895
8621,1,73,3,6.6431,0.1367,0.1362
8621,2,209,2,18.0724,0.2370,0.0578
8621,3,9999999997,4,6.6112,0.0550,0.1001
8621,4,493,3,12.6480,0.1372,0.0569
8621,5,131,1,15.8755,0.1570,0.1342
8622,1,433,1,6.8849,0.1323,0.1389
8622,2,129,2,8.3221,0.1060,0.1153
8622,3,92,2,22.2779,0.0774,0.0105
8623,1,159,1,15.5886,0.2484,0.0878
8623,2,401,3,13.2528,0.1259,0.0850
8624,1,289,3,11.8722,0.0356,0.1348
8624,2,243,2,17.0266,0.0946,0.0155
8624,3,206,4,8.5680,0.2425,0.0773
8625,1,223,3,6.4273,0.1858,0.0067
8625,2,241,1,11.3569,0.1264,0.0348
8625,3,35,2,10.5492,0.2082,0.0266
8625,4,128,4,6.1440,0.1829,0.0132
8626,1,187,3,14.3703,0.1213,0.0555
8626,2,206,2,4.4688,0.1209,0.1338
8626,3,374,4,11.5964,0.1161,0.1484
8626,4,466,5,18.0988,0.1673,0.1007
8626,5,156,3,6.4576,0.0990,0.0726
8627,1,350,1,6.2218,0.0078,0.0409
8627,2,152,3,11.7849,0.0356,0.2132
8628,1,474,1,16.0161,0.0834,0.0887
8628,2,309,2,6.8117,0.2476,0.0631
8629,1,344,3,5.2093,0.1144,0.1300
8629,2,73,1,8.5346,0.0997,0.1983
8629,3,379,4,8.2377,0.1486,0.0474
8629,4,173,3,12.1957,0.3666,0.1280
8629,5,285,5,8.9473,0.1308,0.0700
8630,1,261,5,8.6895,0.1354,0.0748
8630,2,14,4,23.3700,0.2172,0.2284
8630,3,176,4,19.4408,0.0775,0.0810
8631,1,73,2,12.7456,0.2677,0.2233
8631,2,253,2,14.3666,0.0806,0.0288
8631,3,138,5,10.6961,0.0690,0.2334
8632,1,233,2,5.8716,0.0273,0.0760
8632,2,92,5,8.0081,0.2166,0.0399
8632,3,88,5,16.8796,0.0249,0.0572
8632,4,409,5,9.2475,0.2213,0.1655
8632,5,118,4,6.3698,0.0939,0.0666
8633,1,355,5,4.1748,0.1656,0.0404
8633,2,81,3,8.8101,0.0818,0.1226
8633,3,298,1,8.8297,0.2690,0.1299
8633,4,323,1,5.0282,0.0593,0.0722
8634,1,350,2,10.1173,0.2889,0.1192
8634,2,472,5,8.8299,0.1456,0.1517
8635,1,214,1,13.1432,0.0521,0.0521
8635,2,376,4,8.2275,0.2918,0.0436
8635,3,279,5,11.2140,0.2276,0.0309
8636,1,49,3,5.5118,0.0220,0.2997
8636,2,364,4,10.0998,0.1759,0.1407
8636,3,302,3,19.2316,0.0865,0.0623
8636,4,181,3,11.7663,0.0788,0.0349
8636,5,426,5,8.1172,0.1977,0.0646
8637,1,452,4,15.8697,0.2570,0.1148
8637,2,135,3,11.2026,0.1729,0.1525
8637,3,444,5,12.8742,0.1099,0.0707
8637,4,264,4,7.4565,0.1063,0.1383
8637,5,43,2,10.3773,0.1415,0.0620
8638,1,96,2,18.1490,0.5474,0.1195
8638,2,494,2,7.1740,0.3276,0.1383
8639,1,192,2,6.0155,0.0379,0.1382
8639,2,178,4,7.5347,0.0379,0.0786
8639,3,3,3,8.8951,0.0761,0.0353
8640,1,364,4,9.7232,0.0367,0.1278
8640,2,467,2,11.9048,0.1879,0.0137
8640,3,68,5,13.8335,0.0410,0.0081
8640,4,15,4,7.5220,0.1992,0.0670
8641,1,133,2,3.2464,0.2825,0.0506
8641,2,206,1,9.0467,0.0607,0.0244
8641,3,98,2,6.2377,0.2063,0.0348
8641,4,324,3,7.9790,0.0730,0.1041
8641,5,394,2,8.1578,0.1518,0.2029
8642,1,323,1,15.7493,0.1053,0.0436
8642,2,242,4,11.9144,0.2764,0.0245
8642,3,436,2,16.5861,0.0566,0.0639
8643,1,26,5,5.1927,0.1719,0.1135
8643,2,223,2,5.2263,0.4384,0.0241
8643,3,229,3,12.4511,0.1797,0.0934
8643,4,298,3,9.7253,0.0395,0.0574
8643,5,215,2,13.6447,0.0623,0.0944
8644,1,338,3,5.9306,0.2909,0.1132
8644,2,286,5,4.5755,0.2221,0.1138
8644,3,4,5,5.4994,0.4631,0.0490
8645,1,30,4,10.1383,0.0897,0.1152
8645,2,456,3,6.4646,0.0776,0.0266
8645,3,351,5,11.0199,0.1122,0.0991
8645,4,451,4,9.6979,0.1325,0.0639
8646,1,159,5,12.0476,0.1389,0.1635
8646,2,162,3,9.0461,0.1874,0.0276
8646,3,275,2,19.4228,0.1235,0.0352
8646,4,235,5,4.4740,0.0648,0.0384
8647,1,465,4,5.1272,0.1297,0.1021
8647,2,302,1,11.7379,0.1794,0.0618
8647,3,302,5,10.2690,0.0928,0.0279
8647,4,464,1,11.6185,0.0942,0.0338
8648,1,328,3,17.5781,0.2094,0.0342
8648,2,430,1,5.4465,0.2004,0.1119
8649,1,493,2,9.6030,0.1287,0.0444
8649,2,203,3,42.8824,0.1599,0.0417
8649,3,471,5,12.3759,0.0844,0.0736
8650,1,325,3,8.9710,0.1891,0.1129
8650,2,106,5,10.2457,0.1042,0.1664
8651,1,495,2,11.7439,0.1507,0.1788
8651,2,77,2,13.3264,0.2024,0.1662
8651,3,372,5,14.3725,0.3272,0.1442
8651,4,461,3,6.6118,0.1122,0.1019
8651,5,463,1,20.6871,0.0474,0.0352
8652,1,174,1,10.7022,0.2046,0.1593
8652,2,165,2,17.0768,0.2572,0.0646
8653,1,484,1,8.4575,0.1737,0.1263
8653,2,269,1,10.2129,0.1083,0.0239
8653,3,97,2,10.1738,0.2619,0.0344
8653,4,342,4,6.1380,0.1470,0.0451
8653,5,305,1,20.1342,0.1694,0.0764
8654,1,89,3,3.1170,0.1918,0.0182
8654,2,25,3,5.9422,0.2046,0.0390
8654,3,16,4,14.2216,0.3051,0.1378
8654,4,460,3,24.2761,0.2568,0.1606
8654,5,258,2,8.2291,0.2453,0.1323
8655,1,307,3,10.3079,0.1355,0.1522
8655,2,151,1,19.8568,0.2119,0.0917
8655,3,25,3,8.6244,0.1443,0.0809
8655,4,366,2,9.9509,0.1091,0.0675
8655,5,226,5,9.5350,0.1416,0.0515
8656,1,229,3,14.5970,0.0875,0.0533
8656,2,362,5,15.7522,0.3064,0.1525
8657,1,24,4,6.9639,0.1718,0.0716
8657,2,136,5,6.1669,0.3049,0.0559
8658,1,198,3,2.7491,0.1498,0.1573
8658,2,292,2,4.9103,0.0263,0.1705
8658,3,438,5,6.9152,0.1104,0.0652
8658,4,315,5,5.9822,0.1282,0.1191
8659,1,392,5,15.9366,0.0113,0.0902
8659,2,418,3,8.6641,0.0504,0.0508
8659,3,254,1,8.5490,0.0697,0.1136
8660,1,72,4,9.5783,0.3136,0.0232
8660,2,475,1,5.3522,0.1589,0.1297
8660,3,450,2,5.4570,0.0985,0.0911
8660,4,48,5,13.0109,0.1647,0.0501
8660,5,392,5,7.9966,0.2505,0.1155
8661,1,396,5,4.1426,0.0946,0.0281
8661,2,22,2,11.5246,0.0854,0.0716
8661,3,11,5,11.2592,0.2080,0.0668
8662,1,316,2,8.9486,0.1236,0.1590
8662,2,464,1,13.9502,0.1933,0.0701
8662,3,9999999997,5,16.2428,0.1501,0.1887
8662,4,335,2,20.3007,0.2291,0.0097
8663,1,396,4,9.7502,0.2496,0.1275
8663,2,199,2,6.9442,0.1193,0.0204
8663,3,287,4,7.3174,0.1148,0.0264
8663,4,3,2,13.8755,0.0554,0.2033
8664,1,89,1,9.8790,0.2279,0.0754
8664,2,216,4,16.6258,0.0847,0.1359
8664,3,50,4,9.2718,0.2368,0.1821
8665,1,478,2,9.3035,0.2006,0.1298
8665,2,129,5,9.1463,0.2347,0.1061
8665,3,363,3,7.4408,0.1182,0.0129
8665,4,436,4,10.4811,0.0898,0.2325
8666,1,206,4,10.5233,0.3263,0.1031
8666,2,171,4,6.9807,0.2725,0.1788
8667,1,456,1,12.5103,0.0708,0.0799
8667,2,407,4,23.9043,0.2944,0.0600
8667,3,285,4,10.2445,0.2900,0.0685
8667,4,66,3,14.6953,0.2145,0.1205
8668,1,97,2,6.0232,0.2752,0.0353
8668,2,133,1,19.1996,0.0780,0.0564
8668,3,468,2,7.5211,0.3512,0.1651
8668,4,481,3,8.3193,0.1866,0.0852
8668,5,188,5,5.7784,0.0371,0.1059
8669,1,459,4,4.8631,0.2455,0.3000
8669,2,96,3,8.7209,0.1141,0.0648
8669,3,234,3,6.5782,0.0874,0.0683
8670,1,224,3,7.0042,0.0591,0.1112
8670,2,325,2,17.7691,0.2594,0.1063
8670,3,37,1,8.3614,0.0602,0.0548
8670,4,76,2,3.9698,0.0941,0.0316
8670,5,155,5,8.4954,0.1248,0.0713
8671,1,93,5,7.6989,0.5354,0.1097
8671,2,35,5,7.1737,0.5000,0.0799
8671,3,34,2,17.4083,0.3097,0.0632
8672,1,74,2,7.8501,0.5855,0.0817
8672,2,298,5,10.6174,0.0553,0.1436
8672,3,402,1,12.2411,0.0297,0.1243
8673,1,20,3,7.2816,0.1980,0.0461
8673,2,218,1,3.0211,0.3724,0.0872
8673,3,231,3,4.4767,0.0918,0.1469
