order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
6693,2,46,2,3.5907,0.0652,0.0432
6693,3,112,4,9.3559,0.1468,0.0406
6693,4,10,3,10.1357,0.3086,0.1066
6694,1,14,4,4.7098,0.0247,0.0684
6694,2,383,5,5.5181,0.1261,0.0569
6694,3,326,3,7.2925,0.1496,0.2290
6694,4,347,3,11.3930,0.2474,0.0819
6694,5,229,2,7.8599,0.0337,0.0362
6695,1,38,1,6.4928,0.0554,0.0944
6695,2,116,5,5.4102,0.0855,0.1240
6695,3,133,3,21.5753,0.1893,0.0313
6696,1,497,4,7.6939,0.1183,0.0310
6696,2,194,3,11.2396,0.2636,0.1179
6696,3,146,4,8.2359,0.4660,0.1080
6697,1,292,2,4.6615,0.0426,0.0541
6697,2,296,1,7.7571,0.1365,0.1147
6697,3,365,4,12.3641,0.2835,0.1652
6698,1,3,3,7.1835,0.1588,0.1468
6698,2,173,2,4.6312,0.2629,0.0608
6698,3,426,1,10.6362,0.1791,0.1706
6699,1,365,5,4.7125,0.1261,0.1347
6699,2,49,4,5.7348,0.0823,0.0246
6699,3,338,2,4.9519,0.5172,0.1172
6699,4,93,1,6.5573,0.0825,0.0735
6699,5,210,4,13.6855,0.1064,0.0546
6700,1,323,1,5.7678,0.0258,0.0960
6700,2,204,5,12.6991,0.0380,0.0424
6700,3,30,1,6.7851,0.0382,0.0401
6701,1,68,2,17.0441,0.1015,0.1001
6701,2,21,3,4.3649,0.2077,0.0341
6701,3,226,5,4.4099,0.1233,0.0550
6702,1,150,3,7.5313,0.1251,0.0530
6702,2,394,4,7.8816,0.0270,0.1211
6702,3,101,1,11.4449,0.2991,0.0313
6703,1,283,4,9.3981,0.0656,0.0486
6703,2,433,3,4.1433,0.2112,0.0652
6703,3,9999999997,5,6.0942,0.0233,0.2327
6704,1,393,2,21.1317,0.1076,0.1624
6704,2,68,5,7.4027,0.2494,0.0304
6705,1,116,2,8.1223,0.0396,0.0477
6705,2,130,3,10.5823,0.1156,0.1061
6705,3,100,1,16.8206,0.1860,0.0997
6705,4,165,1,14.5505,0.3163,0.0254
6706,1,243,4,11.0691,0.0141,0.0288
6706,2,60,3,17.6031,0.1025,0.1153
6706,3,94,4,3.9440,0.0865,0.0941
6707,1,150,4,6.6497,0.2201,0.0643
6707,2,303,5,5.6323,0.1725,0.0279
6707,3,453,1,17.0248,0.0903,0.0924
6707,4,202,1,4.5750,0.1398,0.0792
6708,1,293,3,11.9516,0.0474,0.0265
6708,2,289,2,11.7496,0.0842,0.0261
6708,3,76,1,7.8976,0.1650,0.0406
6709,1,222,1,13.1554,0.2397,0.0671
6709,2,325,3,13.0890,0.0482,0.1366
6709,3,9999999997,3,17.9074,0.0961,0.0502
6709,4,437,3,6.5468,0.0706,0.1666
6710,1,169,5,10.1401,0.0772,0.0355
6710,2,177,4,6.3772,0.1053,0.0393
6710,3,348,4,12.4539,0.1735,0.0501
6710,4,356,1,16.5555,0.2662,0.1650
6711,1,158,1,5.5999,0.0862,0.0848
6711,2,195,3,12.3095,0.1743,0.1108
6711,3,19,1,18.0942,0.1660,0.0864
6712,1,475,4,5.2107,0.0275,0.0227
6712,2,332,2,8.6841,0.1840,0.0343
6712,3,16,1,5.7954,0.3286,0.1488
6712,4,225,5,9.6981,0.2526,0.0022
6712,5,391,4,13.6147,0.2267,0.0624
6713,1,134,4,4.8752,0.1970,0.0923
6713,2,384,2,7.2443,0.4169,0.0944
6714,1,114,2,23.6747,0.0322,0.0356
6714,2,244,4,8.9107,0.3045,0.0463
6714,3,184,2,8.5190,0.0897,0.0349
6714,4,157,3,16.5829,0.2981,0.1176
6714,5,378,3,7.3242,0.2770,0.0931
6715,1,175,4,16.9726,0.2476,0.0345
6715,2,139,1,8.6552,0.1552,0.1843
6716,1,500,1,15.9125,0.2123,0.0230
6716,2,47,4,13.5560,0.0516,0.0862
6716,3,431,1,14.2446,0.1296,0.0350
6716,4,160,3,6.1206,0.1776,0.0912
6716,5,214,4,10.3023,0.2162,0.0563
6717,1,224,4,7.6969,0.1366,0.1096
6717,2,196,4,9.5492,0.3933,0.0549
6717,3,374,2,7.1799,0.2872,0.2226
6718,1,96,4,14.3284,0.4827,0.0767
6718,2,113,2,5.9130,0.2083,0.0606
6719,1,348,5,23.5115,0.1102,0.0584
6719,2,89,5,2.1753,0.2277,0.0781
6719,3,250,5,11.2032,0.2093,0.0274
6720,1,290,4,13.9401,0.3731,0.0390
6720,2,377,3,30.0537,0.2510,0.0956
6720,3,469,1,7.7775,0.1996,0.2230
6720,4,266,4,8.5217,0.1160,0.1938
6721,1,311,1,8.2917,0.0970,0.0331
6721,2,398,4,16.4581,0.1716,0.1610
6721,3,127,2,6.9726,0.2987,0.0455
6721,4,481,5,20.9802,0.0597,0.0560
6722,1,60,1,7.4132,0.1744,0.1901
6722,2,41,1,9.2169,0.2470,0.0324
6722,3,341,3,14.9189,0.0227,0.0855
6723,1,462,2,9.1934,0.0120,0.1102
6723,2,103,2,10.0219,0.1934,0.0962
6723,3,261,4,7.2782,0.1427,0.0445
6724,1,425,5,5.9032,0.1374,0.0869
6724,2,374,3,16.7380,0.1601,0.0536
6724,3,40,4,5.4713,0.0407,0.1987
6725,1,233,4,5.9673,0.1006,0.0757
6725,2,452,5,5.5052,0.2160,0.0352
6726,1,26,2,8.1253,0.1338,0.1162
6726,2,496,2,4.3736,0.0343,0.0186
6726,3,266,5,10.4263,0.1165,0.0806
6727,1,449,2,6.0490,0.2110,0.0147
6727,2,300,1,9.1366,0.2211,0.0879
6727,3,112,2,18.4290,0.1033,0.1131
6727,4,291,4,12.5934,0.1870,0.0445
6727,5,184,3,7.9566,0.0509,0.0920
6728,1,494,5,16.1397,0.2422,0.0276
6728,2,395,3,16.4599,0.1349,0.1828
6729,1,417,-2,9.5700,0.2866,0.0723
6729,2,426,2,5.6230,0.0928,0.0427
6730,1,342,1,9.6191,0.0270,0.1430
6730,2,473,3,18.3197,0.1003,0.0644
6731,1,316,1,12.0800,0.1005,0.2487
6731,2,305,1,10.1606,0.3101,0.0379
6732,1,235,1,7.5099,0.3190,0.0764
6732,2,449,3,19.3817,0.0141,0.1807
6732,3,320,3,3.4091,0.1995,0.0856
6732,4,185,5,10.3899,0.0078,0.1201
6732,5,14,2,21.0214,0.1920,0.0236
6733,1,287,5,5.9290,0.3094,0.1173
6733,2,434,1,6.2697,0.2132,0.0660
6734,1,448,5,12.7842,0.0616,0.0205
6734,2,162,3,7.7288,0.2115,0.0307
6734,3,386,5,17.8382,0.0877,0.0075
6734,4,422,4,11.0041,0.0099,0.0699
6734,5,54,3,6.6002,0.0618,0.1316
6735,1,344,3,8.9480,0.1643,0.0340
6735,2,57,5,11.8231,0.1352,0.0384
6736,1,472,2,5.9887,0.1586,0.2568
6736,2,379,5,9.8465,0.2936,0.0368
6736,3,138,4,2.5912,0.2542,0.0344
6737,1,120,1,4.8882,0.1350,0.0374
6737,2,388,4,10.8531,0.1660,0.0748
6738,1,95,3,2.3493,0.2224,0.0624
6738,2,188,2,16.6103,0.2963,0.0249
6738,3,311,1,21.6757,0.1063,0.0558
6739,1,446,5,43.6267,0.0633,0.1367
6739,2,336,2,6.9674,0.2699,0.1218
6739,3,204,1,5.8807,0.3354,0.0335
6739,4,440,4,6.7727,0.1006,0.2039
6739,5,288,1,9.1859,0.0906,0.1625
6740,1,140,2,8.5607,0.1239,0.0501
6740,2,9,2,9.0434,0.0930,0.0731
6740,3,220,3,12.5796,0.0394,0.0689
6740,4,58,1,7.8294,0.0957,0.0471
6740,5,374,2,9.4286,0.0442,0.0692
6741,1,133,3,4.1395,0.1799,0.1131
6741,2,152,4,4.9061,0.1987,0.2220
6741,3,447,5,25.6135,0.1433,0.0451
6741,4,305,1,8.2483,0.2187,0.1119
6742,1,448,1,8.1300,0.2098,0.1244
6742,2,237,4,7.7979,0.1545,0.0614
6742,3,33,1,5.8230,0.3795,0.2373
6742,4,347,1,4.3233,0.1869,0.3000
6743,1,4,2,9.6030,0.0154,0.0109
6743,2,256,4,5.5740,0.3088,0.0445
6743,3,333,3,8.8518,0.2044,0.0534
6743,4,57,5,7.5445,0.0582,0.0590
6744,1,144,3,8.2925,0.2242,0.0355
6744,2,56,1,15.2539,0.1605,0.0563
6744,3,401,3,5.2484,0.0272,0.1177
6745,1,9999999997,5,8.0733,0.1526,0.0970
6745,2,344,5,7.2289,0.0600,0.1917
6745,3,220,3,8.4778,0.4562,0.0696
6745,4,55,3,17.9059,0.0910,0.0374
6745,5,420,3,8.6101,0.0385,0.1259
6746,1,141,5,8.7762,0.1061,0.1482
6746,2,438,4,8.2200,0.0963,0.0214
6747,1,166,2,6.3835,0.3493,0.2364
6747,2,89,5,16.6913,0.1202,0.0211
6747,3,268,1,5.7433,0.0664,0.0645
6748,1,281,4,19.4249,0.2129,0.0932
6748,2,481,2,7.2577,0.1890,0.0439
6748,3,405,3,5.4753,0.2264,0.0077
6748,4,51,3,8.1102,0.1171,0.0388
6748,5,395,1,11.1268,0.3224,0.0470
6749,1,145,2,17.1866,0.2472,0.0549
6749,2,442,5,8.4801,0.2099,0.0354
6749,3,438,3,9.0765,0.0694,0.1077
6749,4,481,4,20.7332,0.1538,0.1998
6750,1,22,2,30.7476,0.1031,0.0560
6750,2,68,4,9.1091,0.0548,0.0796
6750,3,315,5,4.9628,0.1851,0.0740
6750,4,3,2,7.8036,0.4260,0.0040
6751,1,170,2,5.9716,0.2255,0.0059
6751,2,192,4,4.9727,0.1738,0.0949
6752,1,19,5,10.5684,0.0096,0.0332
6752,2,208,1,9.3950,0.0383,0.0746
6753,1,291,4,7.0590,0.3340,0.1184
6753,2,304,2,13.2735,0.1840,0.1423
6753,3,128,1,6.0900,0.2294,0.0580
6754,1,254,3,8.9840,0.0581,0.2189
6754,2,119,2,24.3659,0.2429,0.1214
6754,3,335,5,6.9485,0.3174,0.1946
6754,4,125,3,5.1006,0.0325,0.0666
6754,5,425,5,8.1672,0.1638,0.0489
6755,1,212,1,10.7465,0.2450,0.0340
6755,2,346,3,12.0078,0.1057,0.1131
6755,3,24,3,5.1059,0.0503,0.0674
6755,4,332,2,5.6466,0.2187,0.0635
6756,1,315,4,5.6898,0.1012,0.1254
6756,2,427,5,5.3349,0.0609,0.0617
6756,3,127,2,3.8389,0.1001,0.0396
6757,1,142,4,11.9895,0.3886,0.1361
6757,2,349,1,5.5165,0.0519,0.0267
6757,3,85,5,12.1010,0.0332,0.0934
6757,4,43,1,10.4061,0.1132,0.0655
6757,5,34,2,11.2396,0.1318,0.1606
6758,1,488,4,28.8894,0.1240,0.2661
6758,2,402,4,18.0046,0.3579,0.1289
6758,3,385,5,6.5853,0.1095,0.0480
6759,1,107,4,16.1231,0.0806,0.1135
6759,2,84,3,11.1693,0.2894,0.0675
6759,3,352,1,4.2604,0.1092,0.0948
6760,1,79,4,15.5376,0.0648,0.0686
6760,2,421,2,9.8317,0.1418,0.0935
6761,1,48,1,4.7218,0.0250,0.1479
6761,2,187,4,5.1730,0.1039,0.0481
6762,1,358,1,7.0105,0.1203,0.0786
6762,2,384,3,14.3092,0.0864,0.0322
6762,3,217,5,19.1099,0.1845,0.1190
6762,4,51,5,18.0089,0.1767,0.1808
6763,1,126,1,4.8021,0.3058,0.1478
6763,2,9999999997,1,8.0422,0.0472,0.0956
6764,1,84,1,6.7400,0.4728,0.0943
6764,2,7,3,4.8651,0.2859,0.1130
6764,3,323,3,8.2824,0.1608,0.0638
6764,4,42,3,7.9924,0.1405,0.0540
6765,1,359,3,4.3616,0.1240,0.0105
6765,2,404,5,10.7466,0.2886,0.0530
6765,3,111,5,3.1447,0.2171,0.0592
6765,4,73,2,9.5166,0.0984,0.0651
6766,1,441,1,4.1284,0.1877,0.1552
6766,2,460,3,3.4169,0.0596,0.0419
6767,1,322,2,11.2419,0.3139,0.1438
6767,2,304,3,18.2908,0.3231,0.3000
6768,1,38,5,7.6533,0.2075,0.1374
6768,2,306,2,12.8907,0.0811,0.0409
6769,1,130,1,5.9079,0.1361,0.1064
6769,2,414,1,11.6677,0.2392,0.0614
6769,3,307,3,18.8628,0.3014,0.0189
6769,4,435,3,12.0506,0.2427,0.0451
6770,1,105,1,4.1215,0.0397,0.1243
6770,2,394,3,14.1981,0.2608,0.0645
6770,3,266,5,15.7614,0.1596,0.0852
6771,1,320,1,6.2037,0.0966,0.1501
6771,2,131,5,3.5598,0.2110,0.0577
6772,1,262,5,14.9264,0.2286,0.1308
6772,2,246,1,19.0666,0.0118,0.0866
6772,3,458,4,6.7805,0.2161,0.1655
6772,4,376,3,27.9122,0.1172,0.0687
6773,1,87,4,12.4145,0.0549,0.2296
6773,2,36,5,5.5286,0.0285,0.0258
6773,3,53,1,14.0829,0.0719,0.1038
6773,4,173,4,6.9910,0.1747,0.1006
6774,1,246,2,16.7376,0.4451,0.0387
6774,2,288,2,6.3016,0.1609,0.0753
6775,1,102,5,17.5526,0.2382,0.0260
6775,2,285,2,9.3421,0.0707,0.0305
6776,1,55,1,10.8312,0.0987,0.0145
6776,2,450,4,18.7904,0.0769,0.0455
6776,3,208,4,21.7382,0.3049,0.0364
6777,1,200,5,7.8292,0.4247,0.0913
6777,2,337,4,7.9527,0.4017,0.0250
6777,3,126,1,19.1980,0.0117,0.1160
6777,4,455,2,19.2568,0.3905,0.0573
6778,1,397,5,6.5758,0.1169,0.1204
6778,2,158,3,13.8664,0.0345,0.0894
6778,3,66,1,12.9625,0.2042,0.0681
6778,4,337,1,10.3166,0.0577,0.1338
6779,1,498,3,4.3816,0.3502,0.0586
6779,2,70,2,9.0830,0.1590,0.1243
6779,3,298,3,9.7617,0.3487,0.0337
6779,4,355,1,9.6349,0.1299,0.0414
6780,1,14,3,10.4225,0.0952,0.0632
6780,2,398,4,8.2029,0.0415,0.0177
6780,3,478,1,10.9974,0.0909,0.0371
6780,4,364,2,28.8705,0.0475,0.1851
6780,5,83,1,4.0413,0.1353,0.2054
6781,1,77,3,9.5736,0.3585,0.1313
6781,2,256,2,5.1848,0.1349,0.0200
6781,3,207,3,10.3558,0.2335,0.0789
6781,4,110,5,3.9605,0.1650,0.0236
6782,1,353,5,4.6793,0.2854,0.0173
6782,2,471,2,6.6420,0.0360,0.0455
6782,3,293,1,14.9361,0.2240,0.0190
6782,4,2,3,5.9603,0.1785,0.0279
6782,5,259,2,6.9613,0.0963,0.1710
6783,1,256,2,17.3990,0.0311,0.1101
6783,2,141,3,5.0341,0.1607,0.0598
6783,3,391,5,9.8225,0.1578,0.0592
6783,4,127,2,14.1805,0.1601,0.2368
6783,5,442,1,10.9104,0.1595,0.1028
6784,1,35,4,9.4833,0.4189,0.0812
6784,2,91,5,7.0025,0.1842,0.0826
6785,1,112,1,6.6261,0.3848,0.0990
6785,2,191,2,4.2633,0.3193,0.0466
6785,3,77,2,8.2288,0.1431,0.0711
6785,4,448,3,17.5358,0.4678,0.1620
6785,5,180,3,3.1278,0.0773,0.0505
6786,1,376,2,7.8776,0.0798,0.0737
6786,2,384,4,12.1753,0.1244,0.2227
6786,3,68,4,5.4635,0.1273,0.1741
6786,4,344,4,12.5172,0.2119,0.0101
6787,1,482,3,5.6694,0.0820,0.2526
6787,2,500,1,7.5437,0.0912,0.2420
6788,1,1,3,11.4914,0.3717,0.1081
6788,2,200,5,16.4271,0.0977,0.0608
6788,3,49,2,6.7933,0.0708,0.0688
6788,4,386,1,11.4366,0.3191,0.1095
6788,5,139,2,11.4465,0.2991,0.1413
6789,1,417,3,10.3984,0.1739,0.0406
6789,2,428,1,10.2221,0.0974,0.1206
6789,3,196,2,7.0191,0.1953,0.0439
6790,1,213,2,9.5265,0.0423,0.1395
6790,2,378,5,10.9923,0.0737,0.1064
6790,3,406,2,6.5883,0.3654,0.0541
6790,4,67,2,14.4090,0.1332,0.0363
6790,5,466,2,11.8630,0.1276,0.0354
6791,1,223,1,9.0899,0.2363,0.1516
6791,2,441,2,4.0501,0.1473,0.2329
6791,3,160,5,5.2720,0.2321,0.1809
6792,1,316,3,7.9502,0.2564,0.1041
6792,2,131,3,23.3028,0.0990,0.1120
6792,3,80,1,8.5553,0.2586,0.1079
6792,4,387,5,31.1624,0.0582,0.0340
6793,1,262,2,6.2451,0.0571,0.1564
6793,2,415,2,8.4377,0.1761,0.0579
6793,3,9999999997,1,3.2267,0.1287,0.0749
6793,4,184,1,8.8283,0.1056,0.0355
6794,1,410,1,11.8658,0.3317,0.0439
6794,2,173,1,5.0877,0.0727,0.1967
6795,1,321,4,7.6420,0.0427,0.0842
6795,2,246,1,8.5574,0.2474,0.0379
6795,3,146,5,20.3796,0.0103,0.0313
6796,1,202,1,10.7726,0.2823,0.0013
6796,2,321,5,14.8882,0.0811,0.1052
6796,3,91,2,12.7925,0.2320,0.0319
6796,4,469,1,13.2156,0.1941,0.0161
6796,5,177,3,8.2129,0.0350,0.0104
6797,1,9999999997,2,8.6172,0.3275,0.0908
6797,2,226,2,10.9958,0.0841,0.0603
6797,3,350,4,14.5836,0.2367,0.1314
6797,4,190,3,6.1262,0.1964,0.0467
6798,1,86,1,6.3357,0.0742,0.0791
6798,2,235,1,12.2966,0.3994,0.0369
6798,3,36,4,14.2958,0.0576,0.0066
6798,4,466,5,6.8441,0.2830,0.1083
6799,1,361,2,15.0613,0.1583,0.0219
6799,2,3,5,6.1615,0.2217,0.1243
6800,1,152,4,4.5310,0.0938,0.1005
6800,2,76,3,8.9565,0.2367,0.0792
6800,3,179,4,11.1695,0.0283,0.2200
6800,4,174,2,8.7344,0.0467,0.1094
6801,1,7,1,6.2228,0.0682,0.0329
6801,2,275,3,10.3189,0.0988,0.1358
6801,3,492,3,6.3145,0.0134,0.1393
6801,4,232,3,13.4064,0.1872,0.2674
6801,5,491,4,6.3931,0.1068,0.0630
6802,1,58,4,12.6759,0.1664,0.1118
6802,2,416,1,9.6579,0.1077,0.1318
6803,1,434,1,7.4183,0.0059,0.1897
6803,2,131,4,16.4350,0.2872,0.0537
6804,1,269,5,9.6339,0.3247,0.1305
6804,2,487,1,13.0599,0.1745,0.0962
6804,3,432,4,19.8453,0.2890,0.0641
6804,4,344,1,16.0781,0.4619,0.1610
6804,5,289,2,13.8967,0.1322,0.0722
6805,1,125,3,14.2446,0.0510,0.1151
6805,2,349,2,8.6715,0.1650,0.0929
6805,3,323,4,9.6679,0.2720,0.0896
6805,4,437,5,10.1670,0.0783,0.0064
6806,1,375,1,4.6079,0.2699,0.0644
6806,2,328,1,4.9689,0.1564,0.0833
6806,3,391,1,4.4213,0.0119,0.0480
6807,1,35,2,7.9341,0.1251,0.0028
6807,2,354,3,16.5891,0.1244,0.1079
6808,1,344,4,15.6573,0.0675,0.1096
6808,2,500,5,10.1484,0.0092,0.1380
6808,3,39,2,19.0319,0.1025,0.0365
6808,4,128,3,6.6235,0.0490,0.0512
6808,5,469,4,6.8536,0.1141,0.1022
6809,1,92,4,11.1208,0.2487,0.0856
6809,2,285,2,4.6079,0.1475,0.0727
6809,3,454,1,13.5284,0.3775,0.0232
6809,4,256,3,21.9547,0.1156,0.0906
6810,1,106,4,12.1647,0.1688,0.1096
6810,2,208,5,13.7364,0.1240,0.0535
6810,3,208,5,15.9788,0.1061,0.0440
6811,1,90,5,7.4864,0.0673,0.0936
6811,2,65,1,6.1994,0.2202,0.0244
6811,3,458,4,25.5723,0.0596,0.1092
6812,1,318,5,14.1449,0.2153,0.0991
6812,2,466,5,8.4531,0.2390,0.0638
6812,3,232,5,11.7454,0.1669,0.0600
6812,4,232,3,7.4233,0.1530,0.0730
6813,1,310,4,7.8568,0.3661,0.0750
6813,2,159,3,10.5787,0.2709,0.0199
6813,3,262,2,17.5964,0.1244,0.1176
6813,4,208,5,9.9608,0.1676,0.2362
6814,1,491,1,8.5830,0.0745,0.1067
6814,2,464,3,13.4388,0.2834,0.1465
6814,3,198,4,3.9904,0.0785,0.1854
6814,4,456,4,8.9395,0.0557,0.0186
6814,5,233,5,8.3656,0.1233,0.0534
6815,1,232,2,7.6491,0.4466,0.0250
6815,2,260,5,10.1155,0.0379,0.0457
6815,3,259,3,10.4725,0.2742,0.0411
6815,4,124,4,6.8104,0.0773,0.1586
6815,5,330,4,5.9712,0.0105,0.0787
6816,1,128,5,23.1638,0.1854,0.0970
6816,2,231,3,25.2402,0.1153,0.0493
6817,1,206,5,7.2170,0.1814,0.1134
6817,2,45,4,7.2302,0.1771,0.0073
6818,1,196,4,14.2206,0.0284,0.1244
6818,2,316,4,9.3194,0.0835,0.1105
6818,3,65,1,7.0630,0.1061,0.1067
6818,4,405,1,4.6416,0.2420,0.0092
6818,5,265,4,4.5801,0.1609,0.2075
6819,1,389,5,11.9445,0.1820,0.0706
6819,2,475,5,7.9596,0.1922,0.0113
6819,3,382,5,10.7327,0.0304,0.1072
6819,4,421,4,4.2539,0.2465,0.0404
6819,5,136,3,10.3196,0.1818,0.1504
6820,1,144,2,12.3672,0.1759,0.0357
6820,2,388,5,6.7680,0.1917,0.0577
6820,3,22,5,5.3386,0.3099,0.0053
6820,4,26,1,12.0375,0.2456,0.1532
6820,5,122,3,17.3954,0.0917,0.0366
6821,1,103,2,6.4697,0.3459,0.0708
6821,2,9999999997,5,16.3167,0.0831,0.0694
6821,3,105,1,5.0124,0.0303,0.0437
6821,4,358,2,8.9504,0.3539,0.0816
6822,1,119,5,6.2275,0.1874,0.1181
6822,2,123,1,16.5536,0.1107,0.0773
6822,3,444,5,6.3166,0.3966,0.1253
6823,1,252,2,6.0975,0.4719,0.2258
6823,2,409,1,7.3461,0.2403,0.2388
6823,3,208,5,7.7339,0.1366,0.0737
6823,4,213,3,7.9497,0.4103,0.0122
6823,5,213,2,12.9694,0.0812,0.0469
6824,1,479,4,7.2680,0.2983,0.0194
6824,2,419,1,6.7491,0.0823,0.1033
6824,3,143,4,5.4117,0.2398,0.0307
6825,1,230,1,12.6640,0.1105,0.1436
6825,2,166,3,5.9730,0.2453,0.0212
6825,3,403,3,4.0749,0.2395,0.0715
6826,1,20,4,14.7278,0.0774,0.1639
6826,2,62,5,11.3229,0.0881,0.1225
6826,3,156,2,7.9993,0.2642,0.0540
6827,1,176,3,5.7340,0.1924,0.0062
6827,2,315,4,34.0497,0.0379,0.0794
6827,3,175,5,3.1698,0.3136,0.1164
6827,4,116,1,4.8074,0.2956,0.1070
6827,5,480,5,9.8226,0.3218,0.0756
6828,1,444,4,8.1999,0.1942,0.1873
6828,2,481,1,13.8871,0.0669,0.1090
6828,3,193,4,5.6951,0.1157,0.1301
6828,4,331,4,11.1180,0.2696,0.0880
6829,1,58,3,8.4848,0.0379,0.0166
6829,2,95,1,9.5907,0.1786,0.0294
6829,3,333,5,3.3762,0.1941,0.1414
6829,4,60,3,17.2375,0.3608,0.0443
6830,1,242,5,9.7977,0.1020,0.1719
6830,2,175,5,9.5663,0.1087,0.0567
6830,3,194,5,12.7193,0.2184,0.1154
6831,1,414,3,13.5976,0.0818,0.0406
6831,2,440,3,10.5335,0.3118,0.1136
6832,1,340,2,3.8086,0.1664,0.0176
6832,2,19,2,11.3863,0.0593,0.0782
6832,3,442,1,5.3024,0.1521,0.0677
6833,1,76,5,8.2524,0.2352,0.1706
6833,2,241,5,4.8033,0.0721,0.0436
6834,1,378,4,11.5022,0.0508,0.1773
6834,2,382,1,4.8332,0.1406,0.0202
6835,1,475,2,16.0804,0.1846,0.2271
6835,2,27,1,7.9808,0.1431,0.0357
6835,3,64,1,4.4712,0.2018,0.1105
6835,4,17,5,8.4763,0.1551,0.0458
6836,1,53,2,14.1407,0.1330,0.0504
6836,2,434,3,5.6037,0.0654,0.1656
6836,3,339,4,18.3715,0.0978,0.1873
6836,4,401,5,11.3081,0.2188,0.0980
6837,1,104,2,5.2943,0.0581,0.0369
6837,2,191,4,6.9238,0.1322,0.0906
6837,3,175,3,3.5936,0.1355,0.0917
6837,4,184,1,7.2752,0.2423,0.0724
6838,1,175,4,9.0209,0.2552,0.0346
6838,2,276,5,18.3845,0.0933,0.1600
6838,3,490,3,12.4925,0.0203,0.0289
6838,4,134,4,14.4814,0.0416,0.0282
6839,1,3,2,5.6335,0.0511,0.0756
6839,2,414,3,3.0002,0.0832,0.1208
6839,3,66,5,6.6907,0.0651,0.1836
6839,4,328,5,7.1221,0.1034,0.0262
6839,5,451,2,12.7091,0.2057,0.0206
6840,1,422,2,3.9347,0.1951,0.0715
6840,2,9999999997,3,10.3506,0.0350,0.1216
6840,3,196,-4,3.9856,0.0061,0.0251
6841,1,132,1,26.5012,0.1034,0.0366
6841,2,377,2,14.8680,0.1036,0.0997
6841,3,62,3,3.9681,0.3866,0.1224
6841,4,326,3,4.5669,0.1151,0.1088
6841,5,152,4,7.6590,0.0962,0.0905
6842,1,424,5,9.1922,0.0955,0.1328
6842,2,289,1,6.1333,0.1089,0.1388
6842,3,85,1,16.0009,0.0201,0.1026
6842,4,25,1,14.9275,0.1835,0.0455
6843,1,36,5,3.3871,0.1982,0.0788
6843,2,51,5,17.3887,0.1481,0.0119
6843,3,457,2,8.6013,0.0617,0.0678
6843,4,36,5,9.9164,0.1708,0.2526
6844,1,255,2,6.7532,0.0551,0.1810
6844,2,33,3,8.8862,0.0732,0.0271
6844,3,416,1,18.6527,0.0507,0.1620
6845,1,277,4,8.8927,0.1321,0.0657
6845,2,291,1,7.1542,0.2782,0.0415
6846,1,124,2,8.3717,0.1611,0.2421
6846,2,229,3,14.1103,0.0545,0.0231
6847,1,258,2,11.8021,0.1488,0.0204
6847,2,292,5,11.1755,0.1831,0.0280
6847,3,257,4,20.0913,0.1030,0.1376
6848,1,28,1,9.5565,0.0640,0.1451
6848,2,379,1,9.4713,0.2118,0.1358
6848,3,271,5,7.0750,0.2949,0.0922
6848,4,410,5,8.4375,0.2173,0.1675
6848,5,326,5,18.5657,0.3004,0.0311
6849,1,30,2,6.1376,0.1604,0.0610
6849,2,442,2,7.5799,0.3595,0.1001
6849,3,162,3,10.3720,0.2095,0.0966
6849,4,70,3,3.4505,0.2836,0.0972
6849,5,373,3,8.0689,0.0631,0.1222
6850,1,45,3,10.8215,0.0485,0.0304
6850,2,328,3,15.4595,0.0811,0.0690
6851,1,430,1,17.8813,0.2560,0.0573
6851,2,299,4,2.3511,0.1515,0.0046
6851,3,404,4,8.2689,0.1710,0.0594
6851,4,146,5,8.5011,0.2414,0.1975
6852,1,155,3,14.2232,0.1648,0.0378
6852,2,438,4,3.5895,0.0798,0.0614
6853,1,149,2,3.1286,0.0755,0.0400
6853,2,240,3,7.2948,0.1497,0.1228
6854,1,64,2,4.1260,0.2988,0.1415
6854,2,2,3,9.8773,0.2726,0.0534
6854,3,128,2,30.6429,0.0413,0.1580
6855,1,311,1,14.9815,0.2866,0.0940
6855,2,289,1,14.2770,0.1788,0.1137
6855,3,315,3,4.7409,0.1410,0.0544
6855,4,493,3,6.6941,0.1835,0.0995
6856,1,296,2,6.4612,0.1645,0.1067
6856,2,238,5,6.8828,0.2555,0.0729
6856,3,329,4,3.5338,0.0410,0.0354
6857,1,179,4,10.0250,0.0695,0.0873
6857,2,98,3,4.8328,0.3243,0.2406
6857,3,435,4,6.1758,0.0979,0.0467
6857,4,431,2,5.5665,0.4599,0.0481
6857,5,190,2,7.5283,0.0981,0.1183
6858,1,82,3,7.8200,0.1766,0.0413
6858,2,234,5,15.8765,0.1088,0.1997
6858,3,101,2,40.3861,0.0808,0.0915
6858,4,82,3,9.1830,0.2319,0.1769
6859,1,47,3,19.2761,0.3851,0.0545
6859,2,99,3,7.4551,0.1181,0.0590
6860,1,465,2,14.2191,0.3896,0.0845
6860,2,113,5,2.7914,0.0691,0.1922
6860,3,282,4,10.4681,0.0676,0.0859
6860,4,420,1,10.2219,0.2849,0.0525
6860,5,164,3,8.3376,0.1037,0.1368
