order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
7603,5,419,5,10.6616,0.0899,0.0200
7604,1,8,4,15.2818,0.1047,0.1166
7604,2,340,3,8.8872,0.1915,0.0361
7604,3,229,5,16.9405,0.2171,0.0515
7604,4,55,4,15.1639,0.0862,0.2254
7605,1,308,1,8.9724,0.1284,0.0109
7605,2,3,3,14.5702,0.0204,0.0564
7605,3,237,4,8.0796,0.2677,0.0857
7605,4,484,4,11.7292,0.0782,0.0366
7605,5,34,4,6.0786,0.1786,0.1615
7606,1,138,3,10.4809,0.0689,0.0417
7606,2,13,5,7.6398,0.0241,0.1374
7606,3,163,1,9.9781,0.1207,0.1152
7607,1,403,1,3.9949,0.2108,0.1450
7607,2,496,3,6.9643,0.2834,0.1095
7607,3,159,5,3.8703,0.0831,0.0873
7607,4,365,2,11.1630,0.1560,0.2892
7608,1,401,1,18.9865,0.1400,0.1652
7608,2,40,4,10.1670,0.1529,0.1486
7608,3,416,3,23.2553,0.1003,0.0632
7608,4,403,4,8.0845,0.3112,0.0427
7608,5,442,3,8.4740,0.6327,0.0335
7609,1,297,5,6.7467,0.1085,0.0718
7609,2,343,3,12.2293,0.3347,0.2914
7609,3,456,5,15.3201,0.2529,0.0170
7610,1,470,5,18.5663,0.2093,0.0964
7610,2,230,4,10.5256,0.2754,0.0018
7610,3,457,4,3.8171,0.3034,0.0590
7611,1,386,1,8.1948,0.3399,0.0424
7611,2,72,5,8.2557,0.0804,0.0735
7611,3,445,1,6.1933,0.2336,0.1049
7611,4,141,5,7.1444,0.1032,0.0626
7611,5,15,3,8.3673,0.1718,0.0269
7612,1,334,4,6.5960,0.3293,0.0717
7612,2,261,4,23.3970,0.1157,0.0564
7612,3,217,5,12.6739,0.0385,0.1611
7613,1,6,5,9.6540,0.0921,0.0632
7613,2,454,1,4.6456,0.1910,0.0229
7613,3,318,4,11.3132,0.1493,0.0454
7613,4,16,2,13.0465,0.2131,0.0906
7614,1,83,3,5.5397,0.3074,0.0503
7614,2,225,2,5.8327,0.1314,0.2217
7614,3,315,3,14.1106,0.0905,0.1394
7614,4,90,3,5.1312,0.1059,0.1354
7615,1,181,5,2.9577,0.1545,0.1227
7615,2,157,1,10.0720,0.1518,0.0434
7616,1,407,5,4.0816,0.0841,0.0363
7616,2,57,4,6.1991,0.1869,0.1739
7616,3,15,1,6.7958,0.3803,0.0304
7617,1,195,2,16.1237,0.1114,0.0475
7617,2,486,3,6.5303,0.1317,0.1650
7617,3,269,4,9.4900,0.3734,0.0488
7618,1,462,1,7.8526,0.1996,0.0207
7618,2,1,1,4.5354,0.0385,0.0975
7618,3,421,3,6.8358,0.1678,0.0962
7618,4,442,1,8.9981,0.3148,0.0644
7618,5,369,4,5.8820,0.1253,0.0490
7619,1,220,3,4.7448,0.1705,0.0128
7619,2,77,5,2.6513,0.1811,0.1351
7619,3,405,5,6.0626,0.0137,0.0969
7620,1,370,5,3.9751,0.2425,0.0234
7620,2,124,5,3.5667,0.4868,0.0446
7621,1,298,4,12.3869,0.1068,0.0990
7621,2,456,1,5.8707,0.1449,0.0842
7621,3,128,4,9.5407,0.0907,0.1785
7621,4,272,4,15.0338,0.1840,0.0675
7621,5,10,1,10.5208,0.1176,0.0559
7622,1,453,4,13.8730,0.2545,0.1829
7622,2,73,1,6.0433,0.0673,0.1385
7622,3,257,1,6.2443,0.1050,0.1606
7622,4,473,1,11.5969,0.1243,0.0813
7623,1,303,2,9.2297,0.2786,0.0334
7623,2,116,1,8.2469,0.2978,0.2035
7623,3,382,2,15.5874,0.1609,0.1108
7623,4,72,2,14.9086,0.1015,0.0725
7623,5,330,3,10.9586,0.2708,0.0382
7624,1,312,5,4.0997,0.1147,0.1719
7624,2,368,3,7.7432,0.4793,0.0591
7625,1,399,5,9.0443,0.1318,0.1159
7625,2,73,3,11.2210,0.2447,0.0682
7625,3,132,1,7.7178,0.0238,0.0508
7625,4,180,2,5.8009,0.2756,0.0550
7625,5,96,1,2.7882,0.1772,0.0900
7626,1,289,4,7.6166,0.0403,0.1490
7626,2,15,3,3.8031,0.2097,0.0525
7627,1,87,4,6.3259,0.0685,0.1349
7627,2,430,5,7.3950,0.0934,0.0882
7627,3,100,4,6.2049,0.1753,0.0528
7628,1,76,5,17.2090,0.0807,0.0973
7628,2,471,2,12.2382,0.1768,0.1025
7628,3,61,5,2.7344,0.2542,0.0878
7628,4,450,4,5.1395,0.1262,0.0331
7628,5,386,5,7.4701,0.1092,0.0564
7629,1,225,4,7.5663,0.1526,0.2523
7629,2,20,3,11.8309,0.2019,0.0815
7629,3,315,1,6.6141,0.0089,0.0106
7629,4,162,2,7.9495,0.3151,0.0405
7629,5,94,4,8.5208,0.1579,0.1868
7630,1,175,2,4.7252,0.1349,0.2138
7630,2,100,3,17.7294,0.0660,0.1875
7630,3,117,2,15.0088,0.1698,0.1030
7631,1,186,2,6.5901,0.0597,0.1506
7631,2,325,5,5.5031,0.1421,0.1257
7631,3,23,1,8.3054,0.1670,0.2068
7631,4,483,1,10.8826,0.1866,0.0540
7631,5,9,5,7.7558,0.1500,0.1318
7632,1,232,3,11.1402,0.2090,0.1515
7632,2,399,2,8.2493,0.0441,0.0264
7633,1,367,4,8.8805,0.2076,0.0447
7633,2,440,4,8.9430,0.1637,0.0855
7633,3,404,5,13.0501,0.1464,0.1188
7633,4,145,2,7.8836,0.0606,0.0634
7633,5,15,1,6.7739,0.0392,0.1607
7634,1,318,3,7.6776,0.0425,0.2364
7634,2,136,4,11.3057,0.2784,0.0088
7634,3,321,4,9.0348,0.3979,0.0291
7634,4,66,2,10.6158,0.1112,0.0327
7635,1,76,5,9.8368,0.1017,0.0479
7635,2,451,5,7.8583,0.0295,0.0330
7635,3,322,3,5.9675,0.1111,0.1349
7635,4,227,1,8.7270,0.2523,0.0621
7636,1,21,3,23.9099,0.2037,0.1145
7636,2,256,5,8.1352,0.2912,0.0887
7636,3,390,5,3.1125,0.0375,0.0892
7636,4,86,3,10.8216,0.1307,0.0443
7636,5,468,2,9.9047,0.0963,0.2385
7637,1,434,5,5.3783,0.1806,0.1796
7637,2,159,5,8.7337,0.1640,0.0044
7637,3,17,1,12.4173,0.1882,0.1039
7637,4,108,4,11.5645,0.1069,0.0615
7638,1,181,4,7.9857,0.3546,0.1200
7638,2,18,3,10.8355,0.1600,0.0813
7638,3,153,2,5.6859,0.1313,0.1385
7638,4,262,1,5.7431,0.3514,0.0646
7638,5,42,2,5.9449,0.3595,0.0581
7639,1,412,4,9.2602,0.0439,0.0369
7639,2,204,5,5.5186,0.0668,0.0452
7639,3,173,4,10.7179,0.0230,0.0574
7640,1,343,3,15.8228,0.2140,0.0654
7640,2,299,5,5.8419,0.1040,0.1142
7640,3,198,2,17.0824,0.2655,0.0858
7641,1,135,3,5.1557,0.4191,0.0331
7641,2,287,3,3.1902,0.0911,0.0291
7641,3,356,5,3.6721,0.1436,0.0777
7642,1,41,2,6.9768,0.1759,0.3000
7642,2,221,2,12.9112,0.1524,0.2609
7642,3,488,1,6.9498,0.0721,0.0942
7642,4,320,5,5.4836,0.1065,0.2278
7643,1,119,3,11.3097,0.3222,0.0863
7643,2,112,2,16.8458,0.0876,0.0356
7643,3,446,4,8.8067,0.1667,0.2352
7643,4,224,3,8.2103,0.1524,0.0983
7644,1,221,2,14.4853,0.1351,0.1406
7644,2,334,2,10.5620,0.1937,0.0653
7644,3,216,1,4.5558,0.1733,0.0276
7644,4,204,5,11.0245,0.3040,0.0647
7645,1,498,2,6.1455,0.1159,0.1097
7645,2,205,3,6.7998,0.1194,0.0590
7645,3,354,4,26.1029,0.1080,0.0940
7646,1,180,1,14.7900,0.4828,0.0672
7646,2,458,4,11.5950,0.1995,0.0520
7647,1,266,1,12.1283,0.0730,0.0484
7647,2,233,5,6.7541,0.1141,0.0578
7647,3,487,5,18.4640,0.0932,0.1599
7648,1,264,4,28.8929,0.1060,0.0501
7648,2,500,1,13.0042,0.0522,0.0847
7649,1,9999999997,4,10.1401,0.3445,0.0442
7649,2,22,3,7.6365,0.2815,0.0347
7650,1,370,2,7.5121,0.0967,0.0933
7650,2,124,1,7.7269,0.0256,0.0896
7650,3,65,1,12.9043,0.0675,0.0708
7651,1,215,4,10.8154,0.0173,0.0522
7651,2,25,2,2.5951,0.0223,0.0972
7651,3,59,4,5.8141,0.0537,0.0322
7651,4,190,3,14.8839,0.0977,0.0306
7651,5,336,4,15.8837,0.0837,0.1272
7652,1,435,4,5.3183,0.0562,0.0689
7652,2,101,3,12.6674,0.2651,0.0457
7652,3,368,4,10.4784,0.2109,0.0148
7653,1,177,1,9.2745,0.4915,0.0266
7653,2,274,1,3.6856,0.0760,0.0603
7653,3,116,1,4.3421,0.0659,0.1336
7653,4,379,5,2.0097,0.0304,0.0778
7654,1,313,3,9.0058,0.3207,0.0697
7654,2,18,4,7.9779,0.0957,0.0709
7654,3,126,1,9.6318,0.0950,0.1043
7654,4,167,4,9.1695,0.1041,0.0527
7655,1,160,2,8.5553,0.1060,0.1414
7655,2,382,4,4.6480,0.0569,0.1715
7656,1,281,4,9.1937,0.2992,0.0938
7656,2,64,2,6.7274,0.2683,0.0775
7657,1,156,4,19.5030,0.1724,0.2211
7657,2,214,2,14.8597,0.4186,0.0666
7657,3,195,4,6.4488,0.0316,0.0816
7657,4,307,5,7.1907,0.1314,0.0484
7657,5,6,2,11.4434,0.1168,0.0684
7658,1,219,3,5.7988,0.0039,0.0747
7658,2,402,4,8.3212,0.0327,0.1321
7658,3,105,1,10.4168,0.1796,0.0514
7658,4,266,3,9.4796,0.2276,0.0630
7659,1,93,5,10.2117,0.1188,0.0090
7659,2,320,1,11.7427,0.0904,0.0287
7659,3,267,3,6.8329,0.1873,0.1492
7659,4,367,1,4.7149,0.2026,0.0903
7659,5,350,1,17.7095,0.1687,0.0921
7660,1,292,5,14.7065,0.3158,0.1065
7660,2,437,3,5.7372,0.2081,0.1513
7660,3,147,2,8.5510,0.0186,0.0560
7660,4,21,1,11.6427,0.0891,0.0053
7661,1,419,4,12.6190,0.1790,0.1498
7661,2,390,2,4.9356,0.0736,0.2047
7661,3,437,4,7.6341,0.1469,0.0780
7661,4,179,4,8.5058,0.0126,0.2073
7661,5,275,1,8.8318,0.0935,0.0443
7662,1,178,2,5.6560,0.1008,0.0495
7662,2,55,3,11.2582,0.0254,0.0906
7662,3,119,1,6.1818,0.2628,0.0475
7663,1,321,1,6.1576,0.0916,0.0485
7663,2,263,1,26.0386,0.0691,0.1461
7663,3,127,4,5.6083,0.1933,0.1680
7664,1,287,2,6.0409,0.1487,0.2336
7664,2,103,3,19.0597,0.1190,0.0282
7664,3,177,2,10.1653,0.0573,0.0051
7664,4,9999999997,1,12.4506,0.1313,0.0544
7665,1,321,3,17.4396,0.0895,0.0721
7665,2,66,2,11.4286,0.1600,0.1189
7665,3,194,2,15.4586,0.1361,0.0602
7666,1,359,4,7.2537,0.1211,0.1247
7666,2,85,2,5.7257,0.1941,0.0735
7667,1,490,5,5.5740,0.3621,0.0664
7667,2,286,3,9.4470,0.2392,0.0735
7668,1,231,2,12.2193,0.3201,0.1523
7668,2,79,3,8.4234,0.3339,0.0318
7668,3,273,5,16.4695,0.3050,0.1587
7668,4,326,3,5.0781,0.2222,0.0699
7669,1,294,4,9.0081,0.0499,0.0437
7669,2,471,1,8.7325,0.2453,0.1157
7670,1,61,3,7.6695,0.1182,0.1089
7670,2,265,1,3.8608,0.1753,0.0543
7670,3,115,4,5.6631,0.2050,0.1013
7670,4,252,4,14.9978,0.3304,0.0588
7671,1,133,4,7.1448,0.0920,0.1092
7671,2,317,3,6.7036,0.1624,0.1472
7671,3,259,2,9.8504,0.1249,0.1398
7671,4,357,3,5.7014,0.0273,0.0189
7672,1,150,3,3.3041,0.0518,0.0304
7672,2,75,5,5.4913,0.0669,0.0524
7672,3,233,4,17.9642,0.0714,0.1192
7672,4,280,4,7.7440,0.2811,0.1377
7673,1,345,1,8.6542,0.2433,0.1259
7673,2,235,5,10.4752,0.0801,0.0325
7673,3,466,5,13.2484,0.0623,0.0629
7674,1,100,4,8.1419,0.0337,0.0810
7674,2,241,4,10.7818,0.1127,0.0772
7674,3,142,1,16.5091,0.0198,0.0885
7674,4,321,3,5.4963,0.1612,0.0034
7674,5,359,5,4.9409,0.2280,0.2244
7675,1,194,1,5.3256,0.3503,0.2312
7675,2,172,4,9.4058,0.0641,0.1225
7676,1,119,5,14.4511,0.1440,0.0611
7676,2,475,4,7.6012,0.1876,0.0184
7676,3,438,3,18.1056,0.2051,0.0616
7676,4,85,2,21.4488,0.1437,0.1566
7677,1,62,3,3.7311,0.1161,0.0950
7677,2,86,4,12.1753,0.1068,0.1940
7677,3,52,4,7.5816,0.0099,0.0603
7677,4,332,2,6.6679,0.2207,0.1578
7677,5,499,4,10.9882,0.1498,0.0056
7678,1,231,3,19.9114,0.1352,0.0577
7678,2,416,4,6.8395,0.0347,0.1672
7679,1,14,1,10.7694,0.1211,0.1902
7679,2,379,4,11.9085,0.1417,0.0389
7680,1,268,4,24.2546,0.1430,0.1330
7680,2,297,2,17.9343,0.1648,0.0918
7680,3,23,5,5.5718,0.2990,0.0608
7680,4,245,2,7.0457,0.0479,0.0522
7680,5,488,2,35.9494,0.0204,0.0745
7681,1,195,3,3.7550,0.1687,0.0024
7681,2,349,1,5.3376,0.0437,0.0230
7681,3,46,1,14.2214,0.3232,0.1392
7681,4,265,4,15.1311,0.1390,0.1014
7682,1,232,2,10.0673,0.1408,0.1463
7682,2,487,3,11.8139,0.0554,0.0376
7683,1,279,3,3.6607,0.2099,0.0204
7683,2,234,2,22.5716,0.3510,0.1180
7683,3,147,3,6.9583,0.1588,0.0726
7683,4,280,5,21.9540,0.1436,0.0612
7683,5,16,2,6.8371,0.0959,0.0939
7684,1,319,1,10.1001,0.2260,0.0457
7684,2,393,1,20.6980,0.1457,0.1488
7684,3,149,4,5.6653,0.2140,0.0890
7685,1,294,5,6.8765,0.2380,0.0286
7685,2,382,4,7.8506,0.2787,0.0738
7685,3,285,2,0.0000,0.3178,0.0799
7685,4,395,2,8.2639,0.0818,0.0094
7686,1,125,5,10.0001,0.1536,0.1296
7686,2,123,3,4.5407,0.0632,0.1170
7687,1,197,2,5.9974,0.0253,0.1437
7687,2,245,1,11.3914,0.2112,0.0850
7688,1,209,5,6.5869,0.2252,0.0482
7688,2,324,4,4.7150,0.2059,0.1536
7688,3,219,2,11.2087,0.1880,0.1353
7688,4,143,2,13.1246,0.2102,0.0668
7688,5,297,4,2.1525,0.1132,0.1334
7689,1,279,3,18.2066,0.2675,0.0867
7689,2,452,1,7.0208,0.3841,0.0923
7689,3,42,1,6.2686,0.0994,0.0166
7689,4,288,1,12.1750,0.4332,0.0371
7689,5,64,2,12.2132,0.2336,0.0274
7690,1,167,1,11.1088,0.1320,0.1626
7690,2,328,2,14.5954,0.0187,0.2359
7691,1,125,3,6.5212,0.2954,0.0672
7691,2,458,5,10.1662,0.2384,0.1181
7691,3,404,1,11.3984,0.0790,0.0645
7691,4,237,3,4.5110,0.1252,0.0695
7691,5,473,1,6.5672,0.1870,0.0912
7692,1,230,5,18.9877,0.0263,0.1342
7692,2,185,5,11.4250,0.0514,0.0958
7693,1,13,5,34.6310,0.1693,0.0139
7693,2,141,3,11.2263,0.1207,0.1312
7693,3,453,4,14.9686,0.4078,0.0542
7694,1,387,5,6.4430,0.0426,0.0227
7694,2,481,4,8.6277,0.1295,0.1023
7695,1,419,1,4.3367,0.2422,0.1327
7695,2,9999999997,2,6.9843,0.1498,0.1817
7696,1,322,4,7.1257,0.1392,0.1167
7696,2,8,3,5.4385,0.0841,0.1246
7696,3,52,2,6.7914,0.2800,0.0654
7697,1,354,2,11.2575,0.2684,0.0924
7697,2,189,5,11.0998,0.2715,0.1005
7697,3,29,4,5.6831,0.0747,0.1725
7697,4,107,5,7.1192,0.0742,0.0332
7697,5,323,3,9.4779,0.0965,0.0140
7698,1,423,5,11.5194,0.1749,0.0724
7698,2,379,4,19.8786,0.2204,0.0642
7698,3,392,3,6.6386,0.1444,0.0443
7699,1,306,1,7.9928,0.0946,0.0305
7699,2,209,1,4.8994,0.1736,0.0746
7699,3,483,4,6.8202,0.0601,0.0155
7699,4,100,3,7.8848,0.1696,0.0776
7700,1,360,5,8.9749,0.1512,0.0915
7700,2,145,4,11.5358,0.2396,0.0576
7700,3,360,3,20.8326,0.1238,0.0882
7701,1,189,1,3.7910,0.1304,0.1860
7701,2,227,3,10.4646,0.0522,0.0184
7701,3,342,1,9.4026,0.5019,0.0205
7702,1,116,5,7.8489,0.0736,0.1062
7702,2,325,2,21.9207,0.0727,0.1911
7703,1,43,4,7.4253,0.3312,0.0909
7703,2,9999999997,4,3.6322,0.1589,0.0295
7703,3,161,3,22.1328,0.0621,0.0172
7703,4,435,2,11.6762,0.1757,0.1885
7703,5,307,1,7.7273,0.0636,0.1878
7704,1,226,5,16.3330,0.0443,0.0468
7704,2,436,5,3.8722,0.1726,0.1164
7705,1,11,1,12.1111,0.2617,0.0808
7705,2,53,2,7.7926,0.0911,0.0444
7706,1,343,4,11.3426,0.1767,0.1509
7706,2,4,2,10.8860,0.0997,0.0383
7706,3,6,4,7.4659,0.2822,0.0212
7707,1,95,1,7.9160,0.3209,0.0579
7707,2,11,3,8.0117,0.1063,0.1800
7707,3,95,5,14.2339,0.4248,0.0353
7707,4,403,4,15.4518,0.1588,0.0578
7708,1,176,2,7.4299,0.4545,0.0572
7708,2,460,1,6.6778,0.3043,0.0289
7708,3,430,5,16.9745,0.2382,0.1381
7709,1,213,4,8.2011,0.0636,0.1594
7709,2,148,3,7.3364,0.3780,0.0606
7709,3,264,3,13.6602,0.1138,0.0424
7709,4,211,4,11.6318,0.2686,0.0465
7709,5,92,2,11.7581,0.1230,0.0590
7710,1,254,3,13.0548,0.1620,0.1129
7710,2,3,2,25.3405,0.0480,0.0366
7710,3,116,2,10.8790,0.0936,0.0392
7710,4,205,2,7.2296,0.3746,0.1645
7710,5,312,3,5.9149,0.2497,0.1431
7711,1,248,2,29.7844,0.1174,0.1089
7711,2,463,1,3.9792,0.0253,0.0472
7711,3,270,2,16.3093,0.2755,0.1936
7711,4,81,4,9.3777,0.2660,0.0207
7711,5,201,2,15.5142,0.2480,0.0574
7712,1,199,1,22.1625,0.2459,0.0219
7712,2,225,2,5.6700,0.1416,0.2326
7712,3,281,3,5.9542,0.2851,0.1271
7713,1,116,4,10.1169,0.3140,0.0369
7713,2,104,5,10.5477,0.2831,0.0821
7713,3,215,5,9.0112,0.0172,0.1976
7714,1,298,1,8.4713,0.1783,0.0714
7714,2,89,3,10.5331,0.1197,0.0681
7714,3,116,2,5.4085,0.1029,0.0194
7714,4,50,4,10.9811,0.0733,0.0195
7715,1,446,1,5.7038,0.1933,0.0312
7715,2,407,1,12.2164,0.1466,0.0594
7715,3,421,5,5.1391,0.0932,0.0923
7715,4,8,5,4.9034,0.0820,0.0451
7716,1,347,4,3.5097,0.0123,0.0792
7716,2,102,4,4.6672,0.1691,0.1339
7717,1,425,4,6.4744,0.1230,0.0572
7717,2,86,5,10.1620,0.0607,0.0636
7718,1,139,3,7.6380,0.3596,0.0827
7718,2,337,2,5.7684,0.2753,0.0324
7718,3,84,5,7.1244,0.1729,0.1359
7718,4,326,2,9.2480,0.0793,0.0978
7719,1,436,2,13.1485,0.3087,0.0658
7719,2,62,5,4.6729,0.2894,0.0229
7719,3,181,4,7.9663,0.2643,0.1623
7720,1,45,4,5.8772,0.0261,0.1072
7720,2,313,4,8.9505,0.1274,0.0223
7720,3,382,2,5.7032,0.0415,0.0416
7721,1,346,1,6.4439,0.3111,0.1753
7721,2,271,-3,11.3238,0.1139,0.0186
7721,3,281,3,10.4638,0.3868,0.1769
7721,4,284,3,5.6331,0.0935,0.0058
7721,5,185,5,26.3332,0.1446,0.0590
7722,1,402,3,6.0782,0.2319,0.1134
7722,2,236,5,9.2643,0.1734,0.0191
7722,3,392,4,5.1558,0.0614,0.0648
7723,1,210,2,7.2706,0.1870,0.0516
7723,2,274,2,5.1174,0.0953,0.0275
7724,1,269,4,9.6988,0.3410,0.0271
7724,2,373,3,9.0090,0.0393,0.0362
7725,1,135,2,11.2763,0.1903,0.0427
7725,2,351,4,8.2905,0.2775,0.0326
7726,1,401,1,9.7909,0.1497,0.0174
7726,2,327,3,15.7028,0.2808,0.1181
7726,3,352,5,7.7700,0.0214,0.1149
7726,4,494,2,10.5606,0.5742,0.0451
7726,5,120,4,12.1466,0.3096,0.1009
7727,1,139,2,6.8681,0.3425,0.1022
7727,2,173,1,7.0654,0.0837,0.1339
7728,1,471,5,21.0387,0.2611,0.1690
7728,2,474,2,3.2231,0.1865,0.0827
7728,3,271,1,15.8162,0.2119,0.0200
7729,1,264,4,11.9398,0.1630,0.0415
7729,2,9999999997,4,12.3513,0.1129,0.0731
7729,3,327,4,10.3681,0.1223,0.0903
7729,4,234,4,6.5506,0.1602,0.1543
7730,1,384,3,7.1351,0.2879,0.1071
7730,2,266,4,6.7177,0.2699,0.0298
7730,3,394,1,6.8418,0.3917,0.0005
7730,4,371,4,9.4746,0.1264,0.1559
7730,5,391,2,12.1940,0.1039,0.0466
7731,1,442,5,4.9841,0.0332,0.0716
7731,2,260,1,22.4558,0.2880,0.2382
7732,1,120,2,7.7840,0.0543,0.1052
7732,2,209,3,6.1887,0.0821,0.1118
7732,3,384,4,6.3809,0.3274,0.2003
7732,4,360,4,10.1009,0.1729,0.1323
7733,1,442,4,9.8700,0.2517,0.0315
7733,2,391,2,7.0502,0.3521,0.1265
7733,3,395,4,15.8466,0.2218,0.0586
7734,1,402,1,16.1021,0.2668,0.0472
7734,2,416,2,4.7001,0.1396,0.1853
7734,3,407,2,8.3300,0.1888,0.0389
7734,4,231,5,7.8370,0.2903,0.0694
7735,1,397,2,12.3719,0.0907,0.0310
7735,2,396,3,8.0057,0.0424,0.1137
7735,3,144,5,18.5256,0.0138,0.0823
7736,1,386,5,30.8417,0.0141,0.2804
7736,2,7,1,11.5996,0.4330,0.0631
7736,3,376,3,18.3828,0.2228,0.2063
7737,1,101,5,8.6841,0.0942,0.0605
7737,2,141,3,5.9011,0.1476,0.0908
7737,3,257,5,21.8440,0.3297,0.2069
7737,4,98,5,7.9568,0.0652,0.0075
7738,1,219,2,13.7288,0.0255,0.0850
7738,2,2,1,9.5607,0.2528,0.0281
7738,3,90,5,13.4299,0.1356,0.1210
7738,4,98,5,24.3150,0.0704,0.0082
7739,1,414,5,12.0282,0.0674,0.0713
7739,2,443,5,13.8223,0.1798,0.0581
7739,3,221,1,11.4848,0.1332,0.0689
7740,1,15,1,9.1028,0.0539,0.1545
7740,2,331,2,12.6581,0.2826,0.0132
7740,3,294,4,6.4396,0.2181,0.0504
7740,4,367,3,3.2126,0.0746,0.0555
7740,5,233,5,23.6303,0.0803,0.3000
7741,1,95,3,9.1009,0.1497,0.1964
7741,2,73,5,5.4228,0.3565,0.0623
7742,1,358,1,5.2627,0.2453,0.0564
7742,2,107,2,16.2354,0.1307,0.0561
7742,3,441,4,8.6746,0.2281,0.1083
7743,1,312,2,10.4218,0.2261,0.0215
7743,2,287,4,6.5534,0.2387,0.2206
7744,1,98,4,11.5731,0.2533,0.0306
7744,2,342,3,17.0837,0.1786,0.1866
7744,3,422,3,12.3969,0.4046,0.0557
7745,1,356,4,23.9448,0.1953,0.1408
7745,2,98,2,9.8693,0.0753,0.0479
7746,1,74,4,12.3333,0.2100,0.0217
7746,2,169,4,7.5901,0.2697,0.0797
7746,3,6,1,15.3300,0.2019,0.0852
7746,4,235,3,11.1311,0.2832,0.0933
7746,5,366,5,5.7895,0.1398,0.0606
7747,1,259,5,5.5410,0.1474,0.0867
7747,2,341,1,8.8586,0.2859,0.0127
7747,3,303,2,11.0098,0.1380,0.0548
7747,4,254,5,4.6738,0.2084,0.1038
7747,5,259,2,4.7601,0.0776,0.0360
7748,1,400,4,4.4398,0.1455,0.1514
7748,2,67,5,6.8580,0.0247,0.1462
7748,3,339,1,10.4647,0.1025,0.0894
7748,4,166,3,6.9978,0.1593,0.0558
7748,5,288,5,9.1218,0.2136,0.3000
7749,1,219,3,9.3266,0.1587,0.1038
7749,2,314,4,7.3021,0.2664,0.1112
7750,1,216,2,13.7858,0.1309,0.0953
7750,2,289,2,7.5700,0.3303,0.0990
7751,1,388,3,9.9471,0.1410,0.0563
7751,2,332,5,4.6624,0.1172,0.0637
7751,3,474,3,7.8318,0.0315,0.0702
7752,1,183,2,11.5080,0.2127,0.0220
7752,2,231,3,14.6198,0.0613,0.0456
7752,3,300,1,18.7746,0.1836,0.0749
7753,1,275,4,20.7543,0.1391,0.1423
7753,2,182,3,6.0461,0.2418,0.2366
7753,3,295,1,17.4123,0.2647,0.0369
7754,1,252,2,17.7765,0.1015,0.0818
7754,2,341,4,9.9188,0.3257,0.1885
7754,3,268,5,9.9878,0.2883,0.1394
7755,1,365,5,17.9508,0.0898,0.1527
7755,2,491,4,6.0971,0.2109,0.0307
7756,1,438,2,28.4937,0.2393,0.0502
7756,2,429,5,6.9262,0.1407,0.0202
7756,3,237,1,3.6713,0.3180,0.0556
7757,1,112,4,9.1066,0.2353,0.0687
7757,2,379,3,10.1845,0.1191,0.2472
7758,1,200,1,13.7675,0.2261,0.0255
7758,2,334,2,23.5118,0.0458,0.0535
7758,3,9999999997,3,7.3818,0.2730,0.1871
7758,4,217,1,7.0485,0.0399,0.0287
7758,5,233,4,24.3474,0.2373,0.0285
7759,1,148,5,14.0212,0.0226,0.1079
7759,2,242,3,13.2569,0.1239,0.0342
7760,1,326,1,23.0901,0.1694,0.0480
7760,2,160,2,13.4699,0.2849,0.1152
7760,3,443,2,5.9033,0.3368,0.0517
7761,1,408,5,12.3798,0.0792,0.0214
7761,2,386,1,4.5023,0.0743,0.0794
7761,3,35,3,13.7622,0.1769,0.0196
7761,4,75,2,4.3672,0.0993,0.1725
7762,1,484,3,27.1010,0.2052,0.0578
7762,2,431,4,6.9249,0.0355,0.1784
7763,1,266,4,8.1268,0.2030,0.1129
7763,2,466,5,15.6421,0.2174,0.1299
7763,3,467,5,6.1169,0.1814,0.0696
7764,1,58,2,14.1928,0.1546,0.0239
7764,2,345,3,4.4530,0.2891,0.0785
7764,3,497,2,12.0423,0.1438,0.1284
7764,4,257,2,12.7740,0.0775,0.1463
7764,5,458,4,7.7968,0.3290,0.0169
7765,1,220,3,3.1757,0.0848,0.1411
7765,2,182,1,12.7641,0.0966,0.1445
7766,1,420,5,10.8276,0.0831,0.0162
7766,2,103,5,6.1672,0.1693,0.0166
7766,3,489,5,18.7781,0.1416,0.1451
7767,1,9999999997,2,10.8416,0.2736,0.1126
7767,2,126,3,9.7129,0.2519,0.0515
7767,3,364,2,4.5325,0.3370,0.0501
7767,4,238,1,19.3322,0.0701,0.1065
7768,1,45,3,9.8623,0.0636,0.0555
7768,2,67,5,4.5788,0.2042,0.0358
7768,3,442,5,4.9642,0.0844,0.0811
7768,4,211,3,11.1901,0.4450,0.0355
7769,1,404,5,6.8659,0.2803,0.1070
7769,2,21,1,6.2817,0.1954,0.0348
7770,1,249,5,13.7672,0.2708,0.0451
7770,2,214,5,12.7349,0.0327,0.0700
7771,1,111,1,9.4892,0.1989,0.0978
7771,2,277,1,20.5270,0.0865,0.1717
7771,3,241,5,7.6733,0.2361,0.0989
7771,4,323,2,7.5489,0.0474,0.0484
7772,1,366,1,4.9267,0.3168,0.0530
7772,2,19,4,8.3637,0.1649,0.1030
7773,1,434,1,6.9775,0.0447,0.0530
7773,2,434,4,8.3552,0.3215,0.0153
7774,1,143,2,14.7364,0.1688,0.1465
7774,2,50,3,10.8644,0.0028,0.0882
7775,1,156,5,8.4271,0.1402,0.2159
7775,2,492,4,8.5237,0.0666,0.1831
