order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
3977,5,396,3,5.3864,0.0574,0.1200
3978,1,228,4,11.3581,0.1839,0.1093
3978,2,157,4,7.6944,0.3006,0.1022
3978,3,436,3,12.1226,0.0686,0.0810
3978,4,308,2,5.8914,0.1074,0.0850
3978,5,226,2,18.4948,0.3261,0.1099
3979,1,142,4,9.2176,0.0526,0.0717
3979,2,307,3,12.1677,0.5391,0.0272
3979,3,249,1,8.8752,0.0548,0.2239
3980,1,371,5,8.5034,0.0769,0.0634
3980,2,262,2,6.2606,0.2583,0.0661
3980,3,217,3,13.2868,0.1556,0.1508
3980,4,467,5,4.3919,0.0615,0.0131
3980,5,209,3,5.9777,0.0411,0.0691
3981,1,386,4,20.0815,0.0349,0.0211
3981,2,495,2,9.5381,0.2199,0.0381
3982,1,23,3,8.1296,0.1356,0.0567
3982,2,414,3,10.8177,0.0351,0.0297
3983,1,272,4,6.7831,0.0561,0.1123
3983,2,320,2,5.5246,0.1751,0.1862
3983,3,50,2,10.3717,0.1352,0.0796
3983,4,244,4,13.5924,0.2297,0.0416
3984,1,41,3,11.1885,0.1092,0.0187
3984,2,130,1,8.5068,0.0785,0.0583
3984,3,81,5,22.9670,0.2408,0.0524
3984,4,291,5,11.0520,0.0612,0.0878
3985,1,500,3,11.0850,0.1895,0.2163
3985,2,192,0,16.2881,0.1236,0.0300
3986,1,416,4,13.8488,0.0805,0.0425
3986,2,282,1,9.9749,0.1579,0.1272
3986,3,168,3,7.9510,0.0914,0.0796
3986,4,105,4,4.5846,0.1874,0.0639
3987,1,229,1,14.8010,0.0989,0.1905
3987,2,159,1,10.0955,0.5008,0.0263
3987,3,246,1,7.9493,0.2016,0.0845
3987,4,378,4,9.7680,0.1304,0.1676
3988,1,476,5,10.1853,0.1695,0.0495
3988,2,142,1,2.8523,0.2275,0.0521
3989,1,492,3,10.6700,0.2584,0.0388
3989,2,246,3,9.3172,0.3762,0.0412
3989,3,88,1,9.4338,0.0497,0.0225
3989,4,299,1,6.6599,0.0431,0.0834
3989,5,354,5,10.9189,0.0486,0.2083
3990,1,185,5,8.8552,0.3769,0.1744
3990,2,300,5,4.4440,0.3083,0.1387
3990,3,131,4,16.2830,0.1619,0.1216
3990,4,428,4,15.7464,0.0097,0.1772
3990,5,401,4,7.3444,0.0195,0.0521
3991,1,490,3,17.5862,0.0811,0.0998
3991,2,7,2,4.4155,0.0195,0.0421
3991,3,487,1,7.6863,0.1923,0.0131
3991,4,304,1,6.2590,0.2047,0.0620
3991,5,216,4,11.2669,0.1404,0.0859
3992,1,213,1,10.5526,0.1041,0.0843
3992,2,154,3,8.0707,0.0877,0.0521
3992,3,30,2,8.3578,0.1764,0.0859
3993,1,370,4,7.5770,0.0675,0.0907
3993,2,145,1,24.5651,0.0844,0.0221
3993,3,410,4,17.4556,0.2247,0.0009
3994,1,296,3,13.1388,0.3311,0.1500
3994,2,389,4,8.2915,0.1767,0.0370
3994,3,62,5,3.4118,0.2508,0.1633
3994,4,246,4,7.8680,0.0565,0.2328
3995,1,327,1,10.0158,0.2035,0.0689
3995,2,163,2,14.5194,0.1024,0.0603
3995,3,401,3,7.4366,0.0926,0.0054
3995,4,33,1,10.1131,0.1385,0.1387
3996,1,344,5,9.6090,0.4431,0.1357
3996,2,414,3,11.0033,0.2637,0.0243
3996,3,161,1,5.9005,0.0721,0.0563
3997,1,86,4,17.6384,0.1851,0.1711
3997,2,469,3,18.4009,0.2861,0.1535
3997,3,410,5,7.2387,0.1412,0.1965
3998,1,144,4,12.0380,0.2759,0.0502
3998,2,210,2,29.8596,0.1969,0.0043
3998,3,39,4,7.2160,0.0975,0.0440
3999,1,254,4,9.9086,0.0565,0.0944
3999,2,104,5,5.3933,0.1894,0.0428
3999,3,73,3,12.3845,0.2275,0.0603
3999,4,412,2,16.2152,0.1184,0.1840
3999,5,154,5,12.8995,0.1065,0.0493
4000,1,42,4,23.8066,0.2363,0.1525
4000,2,83,2,12.2734,0.1123,0.0486
4000,3,445,2,8.7880,0.1367,0.0517
4000,4,121,2,9.6206,0.1741,0.1445
4001,1,33,4,14.2040,0.1952,0.0635
4001,2,417,1,6.4806,0.2261,0.0053
4002,1,324,4,14.8322,0.1498,0.0969
4002,2,107,5,14.9266,0.0279,0.0521
4003,1,50,5,4.9490,0.0659,0.0730
4003,2,310,5,8.0396,0.1524,0.0689
4003,3,105,2,17.4601,0.0711,0.1132
4003,4,376,3,9.4113,0.2153,0.1688
4004,1,309,1,6.0218,0.1473,0.0643
4004,2,278,4,17.8049,0.2348,0.1530
4004,3,151,3,7.4596,0.0984,0.0872
4005,1,10,2,4.9808,0.1800,0.1526
4005,2,283,1,20.4776,0.0869,0.1568
4006,1,112,3,15.6217,0.1986,0.0375
4006,2,285,1,13.2524,0.2062,0.0800
4006,3,374,5,5.7815,0.1790,0.1735
4007,1,356,3,5.6822,0.0739,0.0425
4007,2,294,4,8.0569,0.1086,0.0358
4007,3,108,5,8.7657,0.1087,0.1113
4008,1,61,5,7.4485,0.1357,0.1780
4008,2,463,5,6.9130,0.0696,0.0460
4008,3,317,3,6.8663,0.3376,0.0576
4008,4,69,1,4.7178,0.0510,0.1327
4008,5,275,1,24.4226,0.1889,0.0636
4009,1,433,3,8.0904,0.1878,0.1110
4009,2,113,3,13.0266,0.2933,0.1263
4009,3,104,3,18.3029,0.5147,0.0927
4009,4,1,5,32.7436,0.3692,0.0294
4010,1,320,5,20.1759,0.2188,0.1430
4010,2,262,5,14.4362,0.3127,0.0222
4010,3,444,1,9.8737,0.4001,0.1457
4011,1,466,5,22.0545,0.2004,0.0491
4011,2,456,3,3.8721,0.1873,0.0437
4011,3,473,3,11.6774,0.2276,0.0925
4011,4,76,3,12.6922,0.1475,0.1314
4012,1,276,3,8.0024,0.0310,0.0545
4012,2,253,4,4.4849,0.0317,0.1054
4012,3,315,2,9.2605,0.1819,0.1097
4013,1,24,2,7.3320,0.1029,0.0545
4013,2,336,5,7.2575,0.1239,0.0587
4013,3,252,3,10.6231,0.1645,0.0586
4014,1,164,3,13.1766,0.4173,0.0470
4014,2,155,4,5.8472,0.2906,0.1027
4015,1,7,3,4.4975,0.2206,0.1281
4015,2,426,1,26.0837,0.2106,0.0315
4015,3,81,3,10.7300,0.0730,0.0437
4016,1,306,5,9.8156,0.0848,0.1413
4016,2,23,4,16.6660,0.1599,0.0998
4016,3,125,5,4.5631,0.1164,0.0526
4016,4,222,4,4.9136,0.0368,0.0552
4017,1,75,2,6.2024,0.3884,0.0048
4017,2,416,3,13.5191,0.2324,0.0890
4017,3,493,3,7.4210,0.2028,0.0710
4017,4,447,4,5.4135,0.0789,0.0615
4018,1,188,4,9.4688,0.1239,0.1111
4018,2,253,5,5.8563,0.2712,0.0060
4018,3,56,1,10.0991,0.1834,0.1113
4019,1,235,3,8.0646,0.0316,0.0759
4019,2,412,5,7.5507,0.2396,0.1990
4019,3,185,2,8.7175,0.0951,0.0693
4019,4,70,2,12.0981,0.1296,0.0748
4020,1,175,4,20.8676,0.2851,0.0413
4020,2,242,2,5.1628,0.1636,0.0965
4020,3,271,2,12.1295,0.0739,0.0509
4020,4,306,2,12.5136,0.1410,0.0534
4020,5,203,5,11.5194,0.1701,0.2524
4021,1,365,1,12.8636,0.2881,0.0337
4021,2,53,1,4.0956,0.0890,0.1480
4021,3,321,5,8.6185,0.1006,0.0585
4022,1,201,3,11.4353,0.1727,0.2097
4022,2,313,1,36.4898,0.2770,0.0635
4022,3,283,1,9.9541,0.1750,0.0669
4022,4,428,4,7.3357,0.0962,0.1314
4023,1,137,3,4.4229,0.0660,0.1596
4023,2,260,3,4.5555,0.0665,0.3000
4023,3,181,2,24.6035,0.1246,0.1267
4023,4,162,1,15.4720,0.0390,0.0713
4024,1,115,1,8.5523,0.2602,0.1520
4024,2,426,3,19.3328,0.3097,0.2055
4024,3,201,3,6.1137,0.0467,0.1075
4024,4,61,4,5.9415,0.2050,0.0920
4024,5,468,5,10.2429,0.1495,0.0425
4025,1,21,1,7.2269,0.1128,0.1676
4025,2,194,3,7.9728,0.0093,0.0668
4025,3,305,4,8.5457,0.1181,0.0414
4025,4,290,4,22.3681,0.2880,0.1445
4026,1,419,3,13.2872,0.1601,0.1658
4026,2,149,3,6.4389,0.0370,0.1487
4027,1,283,3,9.3214,0.2186,0.2214
4027,2,460,1,11.0297,0.4167,0.1154
4027,3,76,2,12.5234,0.1600,0.2086
4028,1,332,3,6.4363,0.2341,0.0525
4028,2,307,5,8.9589,0.1527,0.0485
4028,3,183,4,3.8323,0.0793,0.1150
4028,4,4,5,12.8475,0.0338,0.1445
4029,1,455,2,9.5949,0.1617,0.0729
4029,2,263,1,6.7797,0.0873,0.0452
4029,3,9999999997,3,11.0815,0.1158,0.0822
4029,4,101,3,10.1923,0.3076,0.0900
4030,1,315,5,14.0939,0.2848,0.1542
4030,2,226,5,12.5625,0.1658,0.0225
4030,3,199,1,7.5953,0.0563,0.0348
4030,4,153,2,11.5822,0.0739,0.0666
4030,5,9999999997,1,8.7827,0.2461,0.0307
4031,1,353,3,7.6814,0.0678,0.1232
4031,2,74,4,3.1061,0.2492,0.0391
4031,3,343,4,7.6610,0.0762,0.0335
4032,1,376,5,6.3976,0.4338,0.1274
4032,2,449,4,4.3062,0.0495,0.1127
4033,1,38,3,4.5692,0.0854,0.2277
4033,2,269,1,6.6141,0.1220,0.1495
4033,3,257,2,7.1896,0.1795,0.0880
4033,4,83,5,2.1118,0.2064,0.0267
4034,1,408,4,8.3315,0.1919,0.0596
4034,2,226,2,8.2062,0.0156,0.1497
4035,1,173,5,5.3648,0.0370,0.0393
4035,2,205,1,4.8295,0.2155,0.0295
4035,3,329,3,13.2209,0.1828,0.0942
4035,4,451,2,11.2998,0.3208,0.0107
4035,5,185,3,10.8305,0.1830,0.0717
4036,1,461,2,4.1918,0.1727,0.1085
4036,2,463,1,5.9822,0.1952,0.1125
4036,3,184,2,15.1274,0.1017,0.1424
4036,4,219,5,8.5523,0.0366,0.0108
4037,1,437,1,6.3978,0.1781,0.0252
4037,2,114,4,5.6040,0.0748,0.1152
4037,3,364,4,10.2808,0.2520,0.1353
4038,1,188,2,10.1917,0.0819,0.0396
4038,2,149,3,6.1684,0.0483,0.0459
4039,1,452,4,4.7444,0.0269,0.0158
4039,2,210,1,6.0785,0.0616,0.0386
4039,3,326,5,11.4769,0.0568,0.2857
4040,1,359,3,9.4220,0.0871,0.1423
4040,2,86,3,11.1275,0.3520,0.1734
4040,3,362,3,6.1372,0.3337,0.0962
4040,4,264,1,11.5024,0.0607,0.1494
4041,1,273,4,7.4004,0.1508,0.1141
4041,2,44,3,7.8949,0.0643,0.0795
4041,3,290,1,8.4726,0.1584,0.0306
4041,4,406,2,15.6460,0.3507,0.1195
4042,1,70,2,19.7445,0.1879,0.0691
4042,2,133,3,11.7058,0.2736,0.0600
4042,3,467,1,15.5738,0.3050,0.0458
4042,4,215,1,13.5486,0.2087,0.0096
4042,5,14,2,17.4845,0.3452,0.0938
4043,1,98,4,20.0109,0.1836,0.0860
4043,2,144,1,6.7306,0.0632,0.0809
4044,1,477,1,6.7914,0.1144,0.2762
4044,2,330,5,10.1779,0.0768,0.1141
4045,1,2,2,11.4073,0.3059,0.1608
4045,2,161,4,4.6195,0.0850,0.0618
4045,3,82,2,5.5930,0.3671,0.0547
4045,4,435,2,12.2551,0.1336,0.1616
4045,5,415,1,18.4917,0.1762,0.1248
4046,1,160,1,4.7143,0.1960,0.0780
4046,2,26,5,4.3269,0.0322,0.0944
4047,1,419,3,11.7533,0.1259,0.0546
4047,2,499,4,5.5935,0.1404,0.0155
4048,1,429,4,6.9782,0.0830,0.0485
4048,2,353,1,8.7762,0.1055,0.0905
4048,3,455,2,11.7861,0.1204,0.0198
4048,4,102,2,19.4657,0.0504,0.1564
4049,1,131,3,17.0739,0.0431,0.1198
4049,2,170,5,6.3389,0.4030,0.0852
4050,1,356,4,18.2739,0.3238,0.1404
4050,2,327,1,15.9721,0.1625,0.0518
4051,1,199,5,11.1817,0.1449,0.0279
4051,2,100,4,6.8654,0.4913,0.1324
4051,3,141,4,8.3427,0.0578,0.0740
4052,1,276,1,10.2706,0.0498,0.0542
4052,2,168,5,12.5048,0.3933,0.2146
4052,3,321,1,8.1042,0.4352,0.0921
4052,4,371,2,12.4751,0.3558,0.1160
4053,1,487,1,8.3156,0.1801,0.2038
4053,2,239,5,7.8171,0.2444,0.0471
4053,3,160,1,12.8632,0.1910,0.0296
4053,4,351,2,12.2927,0.1976,0.0461
4053,5,336,4,6.5939,0.1630,0.0302
4054,1,486,2,3.0333,0.1385,0.2010
4054,2,440,5,7.7534,0.1074,0.0277
4055,1,395,2,8.9141,0.0497,0.2224
4055,2,279,2,7.2031,0.2110,0.0907
4056,1,394,2,15.2029,0.0518,0.0428
4056,2,16,5,7.6980,0.2364,0.1625
4056,3,230,3,4.0488,0.1060,0.0359
4056,4,122,2,3.5681,0.1233,0.1051
4057,1,137,4,6.8828,0.2545,0.0910
4057,2,357,2,8.2697,0.2892,0.0475
4057,3,128,1,18.4818,0.0877,0.0165
4057,4,478,2,4.0877,0.1042,0.0488
4057,5,401,5,10.6068,0.3500,0.0603
4058,1,70,5,10.3083,0.0745,0.0766
4058,2,12,1,12.6350,0.2446,0.0272
4059,1,337,3,4.4593,0.0054,0.1733
4059,2,56,2,17.2746,0.0412,0.2383
4059,3,226,4,10.3784,0.1602,0.0547
4059,4,70,2,5.2140,0.5712,0.0544
4060,1,355,4,6.4146,0.0698,0.0730
4060,2,223,4,8.0461,0.1127,0.0293
4060,3,227,1,9.1185,0.2108,0.0773
4060,4,330,5,8.0569,0.1445,0.0257
4060,5,9999999997,5,7.3074,0.0775,0.0419
4061,1,76,2,6.7425,0.1530,0.0226
4061,2,236,3,6.0118,0.1293,0.0377
4061,3,88,2,5.8478,0.1597,0.0869
4062,1,121,3,11.1575,0.0879,0.2567
4062,2,48,4,10.3546,0.1234,0.1121
4063,1,431,1,9.8318,0.0844,0.0553
4063,2,179,5,10.4961,0.1346,0.0896
4063,3,366,5,5.6067,0.1341,0.1514
4063,4,83,3,3.8726,0.0169,0.1375
4063,5,232,1,7.3683,0.1208,0.1089
4064,1,430,4,4.5402,0.2036,0.1181
4064,2,385,5,13.3315,0.1951,0.1492
4064,3,235,5,8.8341,0.1989,0.0533
4064,4,60,5,6.5979,0.0665,0.0529
4065,1,331,1,15.2446,0.1745,0.1029
4065,2,38,5,10.6546,0.0371,0.0464
4065,3,83,2,18.0686,0.3329,0.2753
4066,1,292,3,12.9078,0.0839,0.0256
4066,2,35,4,5.6586,0.1606,0.1517
4066,3,432,5,3.8297,0.2297,0.0488
4066,4,93,5,8.2837,0.0451,0.1080
4066,5,340,3,8.8721,0.1068,0.0358
4067,1,24,4,7.5919,0.0113,0.1723
4067,2,116,3,6.3190,0.0868,0.0710
4067,3,159,2,8.6613,0.1744,0.0988
4068,1,262,2,7.7156,0.0429,0.1160
4068,2,283,4,11.1644,0.0931,0.0390
4069,1,168,1,7.9257,0.1676,0.1230
4069,2,152,2,8.0981,0.1970,0.1239
4069,3,56,5,11.3031,0.2058,0.0504
4070,1,177,1,10.0409,0.1505,0.1421
4070,2,101,2,10.8591,0.3610,0.0696
4070,3,259,2,12.5074,0.1121,0.0456
4071,1,195,4,6.0385,0.0908,0.1025
4071,2,54,5,8.4873,0.2411,0.1374
4071,3,176,4,7.1401,0.1088,0.0620
4071,4,182,1,15.5121,0.0729,0.0689
4071,5,147,2,14.6540,0.0348,0.0533
4072,1,171,4,8.0282,0.0802,0.0613
4072,2,330,3,4.3711,0.2449,0.1229
4072,3,290,5,7.3848,0.2533,0.0753
4072,4,205,5,11.0433,0.2908,0.1840
4072,5,189,3,12.1374,0.0760,0.1845
4073,1,89,1,7.6090,0.1407,0.0790
4073,2,267,4,6.9926,0.1459,0.0378
4073,3,499,2,10.9971,0.2806,0.1962
4074,1,68,2,6.5942,0.1508,0.1048
4074,2,185,3,8.0066,0.0165,0.0906
4074,3,317,2,6.6772,0.1818,0.1187
4075,1,89,3,13.3216,0.0772,0.0442
4075,2,214,3,5.8398,0.0570,0.1926
4075,3,293,5,6.0301,0.1804,0.1392
4075,4,174,1,4.6066,0.2116,0.0627
4076,1,193,3,9.4787,0.0340,0.0820
4076,2,275,5,6.3257,0.1216,0.0553
4076,3,200,4,3.9963,0.1897,0.1008
4076,4,246,5,13.4725,0.1359,0.0645
4077,1,75,2,2.2220,0.1271,0.1714
4077,2,460,4,9.0020,0.0844,0.0187
4078,1,250,1,9.9072,0.1608,0.1111
4078,2,229,2,5.6043,0.1518,0.1006
4078,3,94,4,1.2218,0.2266,0.1829
4079,1,207,2,7.6346,0.3425,0.0246
4079,2,91,5,12.2954,0.1836,0.0367
4079,3,203,3,24.3451,0.0488,0.0613
4079,4,126,1,5.7522,0.0641,0.1351
4080,1,429,3,13.3057,0.2124,0.0484
4080,2,433,4,8.7583,0.3557,0.1175
4081,1,488,2,16.8580,0.1337,0.0259
4081,2,72,2,3.0915,0.1675,0.0438
4081,3,266,4,10.6105,0.1847,0.3000
4081,4,219,3,8.4457,0.2594,0.1156
4081,5,255,2,8.6555,0.1032,0.0437
4082,1,178,4,30.6998,0.3078,0.0817
4082,2,73,3,4.7668,0.0716,0.1129
4082,3,244,3,11.7154,0.2772,0.2315
4082,4,413,5,8.4670,0.2011,0.0930
4083,1,310,2,19.8680,0.1792,0.1477
4083,2,156,2,13.0853,0.1097,0.0608
4083,3,34,2,8.1062,0.2254,0.1997
4083,4,496,1,6.0488,0.1241,0.2940
4084,1,71,2,6.7935,0.2401,0.0296
4084,2,386,4,8.0554,0.0560,0.0331
4084,3,437,1,10.0834,0.0342,0.0578
4084,4,452,2,8.0214,0.0403,0.1420
4084,5,307,2,10.4428,0.1136,0.1082
4085,1,455,2,6.7723,0.4147,0.0295
4085,2,357,3,12.1558,0.3247,0.1130
4085,3,454,2,9.6783,0.1447,0.0373
4086,1,134,4,8.8389,0.2943,0.0638
4086,2,169,3,7.7057,0.2328,0.1453
4086,3,20,5,2.5122,0.3714,0.1309
4086,4,459,2,5.4620,0.1633,0.1147
4087,1,240,5,8.2898,0.3885,0.0699
4087,2,57,3,8.0212,0.2064,0.0739
4087,3,330,4,3.9395,0.3781,0.0778
4087,4,409,5,7.9686,0.3294,0.0755
4087,5,495,3,14.4691,0.0927,0.2745
4088,1,365,1,12.1690,0.4147,0.0931
4088,2,398,4,10.5988,0.0952,0.0154
4089,1,9999999997,5,2.7392,0.0476,0.0598
4089,2,435,5,13.3852,0.3501,0.0459
4089,3,196,2,7.9053,0.2325,0.0404
4089,4,369,4,12.1844,0.2453,0.0884
4089,5,269,5,5.8596,0.1884,0.1647
4090,1,404,2,12.5115,0.0640,0.2152
4090,2,450,5,9.9536,0.2358,0.0527
4090,3,467,5,13.9732,0.4797,0.0989
4091,1,269,5,15.9019,0.0561,0.0904
4091,2,277,4,19.1038,0.1967,0.1352
4091,3,188,4,13.2557,0.1989,0.0411
4091,4,6,1,6.5292,0.2602,0.0178
4092,1,215,4,11.8418,0.0315,0.1636
4092,2,126,1,12.8785,0.2319,0.1345
4092,3,315,5,11.4594,0.2304,0.0508
4092,4,388,3,6.4835,0.4337,0.0246
4092,5,338,1,7.2994,0.1820,0.0777
4093,1,449,3,7.4567,0.1090,0.0364
4093,2,453,1,5.0967,0.1304,0.0366
4093,3,390,4,4.6988,0.0933,0.1453
4093,4,364,5,7.7490,0.0230,0.0950
4093,5,220,3,11.0651,0.1635,0.0809
4094,1,39,4,15.4674,0.1856,0.1984
4094,2,367,3,11.4625,0.3041,0.0748
4094,3,183,3,22.0310,0.0771,0.0340
4095,1,209,2,14.4318,0.1802,0.0235
4095,2,337,2,12.4980,0.0737,0.1061
4095,3,475,4,13.6194,0.2388,0.0755
4095,4,357,3,10.0642,0.0112,0.1526
4095,5,20,2,6.4558,0.3075,0.0700
4096,1,64,3,10.0340,0.1055,0.1095
4096,2,82,2,7.5187,0.0958,0.0432
4096,3,478,2,6.4687,0.1829,0.1033
4096,4,343,4,8.4529,0.1547,0.0366
4097,1,426,2,7.3671,0.2568,0.1190
4097,2,322,1,22.0547,0.2596,0.0133
4097,3,443,3,12.1942,0.0753,0.1168
4097,4,311,1,9.9163,0.1785,0.1039
4098,1,237,4,10.4743,0.2035,0.0694
4098,2,464,1,13.0308,0.2144,0.1823
4099,1,245,2,13.1884,0.0983,0.0575
4099,2,482,4,13.5699,0.1245,0.0804
4099,3,19,1,6.1588,0.0320,0.2171
4099,4,335,5,10.6181,0.1259,0.0695
4100,1,231,1,6.7926,0.1415,0.1055
4100,2,451,3,13.9991,0.2716,0.1377
4100,3,152,3,8.3579,0.1989,0.0879
4100,4,281,4,13.0260,0.0824,0.2090
4100,5,323,2,9.5255,0.1788,0.1121
4101,1,458,3,9.2326,0.1689,0.0662
4101,2,189,2,4.8628,0.2406,0.0349
4101,3,92,4,13.1343,0.2237,0.1208
4101,4,346,1,4.2147,0.1559,0.1136
4102,1,12,3,7.1854,0.1894,0.1093
4102,2,56,3,16.5297,0.2225,0.0550
4102,3,394,1,6.8520,0.1615,0.0537
4102,4,71,4,5.3488,0.0119,0.0531
4102,5,184,5,7.1909,0.2184,0.1180
4103,1,12,3,10.4286,0.2525,0.2037
4103,2,468,1,6.3529,0.2333,0.0579
4104,1,305,4,25.7576,0.2034,0.0270
4104,2,21,4,4.5654,0.1862,0.0370
4104,3,173,4,13.9221,0.4520,0.0381
4105,1,311,4,4.5382,0.1913,0.0112
4105,2,395,3,13.5487,0.1341,0.0883
4106,1,393,4,15.3512,0.1318,0.1617
4106,2,418,4,6.2897,0.5234,0.0258
4106,3,51,3,8.2857,0.0890,0.0190
4106,4,276,5,5.0555,0.1717,0.0548
4107,1,83,5,3.1024,0.0956,0.0421
4107,2,146,1,6.3058,0.0559,0.1120
4107,3,369,1,8.2509,0.3000,0.0471
4108,1,386,5,15.4342,0.1061,0.1400
4108,2,408,5,16.2256,0.1837,0.0835
4109,1,70,2,6.3989,0.2039,0.3000
4109,2,347,2,13.4485,0.3009,0.1617
4109,3,481,1,5.9538,0.3157,0.0297
4110,1,449,4,19.0519,0.0446,0.0747
4110,2,41,2,20.6806,0.3855,0.2272
4110,3,152,5,13.0180,0.0387,0.0848
4111,1,32,2,8.0900,0.1664,0.1137
4111,2,31,1,4.9240,0.2494,0.1386
4111,3,347,4,10.7237,0.1095,0.0662
4111,4,103,2,6.5570,0.1723,0.1165
4112,1,222,2,12.4030,0.0690,0.1468
4112,2,299,4,10.1013,0.0732,0.0847
4112,3,266,2,12.3450,0.2577,0.0821
4112,4,411,2,11.8180,0.0601,0.0478
4113,1,313,4,10.1971,0.0877,0.2459
4113,2,206,1,6.5800,0.1193,0.0166
4113,3,391,5,8.5031,0.1365,0.1900
4113,4,284,1,9.7405,0.0994,0.0580
4114,1,165,5,7.7602,0.1854,0.0473
4114,2,23,2,5.6567,0.0437,0.1647
4114,3,122,3,15.5733,0.3302,0.1876
4114,4,179,3,5.9986,0.1985,0.0153
4115,1,443,5,17.0995,0.1287,0.1451
4115,2,299,1,13.6544,0.2874,0.0848
4115,3,444,3,5.6902,0.1629,0.0488
4115,4,387,2,2.7650,0.1397,0.0781
4115,5,85,2,15.4135,0.2083,0.1773
4116,1,166,4,14.2742,0.4585,0.1135
4116,2,95,5,6.5367,0.2593,0.0804
4116,3,472,2,11.2204,0.0289,0.1075
4116,4,275,2,14.4919,0.3017,0.0154
4116,5,445,5,11.9707,0.0933,0.2031
4117,1,9999999997,1,15.6147,0.1540,0.0136
4117,2,332,2,8.7432,0.0644,0.0439
4117,3,301,1,7.4850,0.0825,0.0450
4117,4,279,1,15.0230,0.2026,0.0591
4118,1,345,2,9.5204,0.0813,0.1402
4118,2,58,4,8.9713,0.0774,0.1891
4118,3,402,5,13.9289,0.1713,0.0967
4118,4,192,4,6.6997,0.2640,0.1224
4118,5,288,2,20.0399,0.3505,0.0599
4119,1,439,4,9.7392,0.2205,0.1473
4119,2,289,4,6.5368,0.0496,0.0739
4119,3,2,5,10.6796,0.2413,0.0720
4119,4,325,2,7.0476,0.0905,0.1437
4120,1,139,1,6.4995,0.0633,0.1460
4120,2,48,1,19.5578,0.0901,0.0413
4120,3,218,5,5.8820,0.3026,0.0340
4121,1,483,2,9.6478,0.0793,0.1204
4121,2,227,2,9.5546,0.0585,0.0570
4121,3,7,5,16.2554,0.1425,0.0372
4121,4,257,1,10.8434,0.3273,0.0152
4121,5,9999999997,4,12.2188,0.0917,0.0739
4122,1,133,4,15.1902,0.2812,0.2185
4122,2,95,2,8.3112,0.1330,0.0288
4123,1,378,3,46.8754,0.1042,0.0726
4123,2,8,4,10.5391,0.1412,0.1040
4124,1,179,5,8.0008,0.1664,0.1018
4124,2,206,4,8.7356,0.2424,0.0152
4124,3,84,3,7.4081,0.2770,0.2187
4124,4,170,2,6.1684,0.0943,0.0627
4125,1,150,3,3.4952,0.2105,0.0675
4125,2,6,4,6.5282,0.1420,0.0401
4126,1,194,2,9.8331,0.2259,0.0621
4126,2,35,2,9.7902,0.1432,0.0345
4126,3,191,1,5.6187,0.3008,0.0821
4127,1,58,1,5.9920,0.2965,0.0958
4127,2,5,1,5.7986,0.3348,0.1765
4127,3,224,5,10.3533,0.2325,0.0620
4127,4,348,5,5.1715,0.2948,0.0492
4128,1,131,3,5.9391,0.1470,0.0421
4128,2,416,5,7.5097,0.4034,0.0966
4128,3,244,2,16.5299,0.1496,0.0892
4128,4,413,5,11.3620,0.3270,0.0110
4128,5,370,4,20.3351,0.1620,0.1335
4129,1,352,2,7.9568,0.3488,0.0490
4129,2,316,2,3.7083,0.4036,0.1011
4129,3,72,3,12.2120,0.1404,0.0235
4129,4,378,4,6.3839,0.0714,0.1587
4129,5,454,2,16.2380,0.1603,0.0460
4130,1,396,5,17.0651,0.0506,0.1987
4130,2,297,1,12.2894,0.2280,0.0628
4130,3,153,5,9.4214,0.1433,0.1780
4130,4,440,3,12.4215,0.3861,0.0721
4130,5,117,1,24.1476,0.0379,0.0160
4131,1,137,5,4.8486,0.1594,0.0802
4131,2,291,2,3.2482,0.0849,0.1454
4131,3,337,3,26.2784,0.2036,0.1392
4131,4,331,1,13.2352,0.1540,0.0687
4131,5,138,1,7.5059,0.1221,0.0073
4132,1,384,5,7.9023,0.1192,0.1355
4132,2,110,4,6.4102,0.2057,0.0686
4132,3,192,3,9.4077,0.1547,0.1132
4132,4,298,5,17.1581,0.0612,0.0984
4132,5,337,5,12.2814,0.1569,0.0436
4133,1,151,1,9.8798,0.1511,0.1088
4133,2,49,5,13.7490,0.4184,0.0602
4133,3,145,4,7.7742,0.1121,0.0926
4133,4,404,2,9.2950,0.2215,0.0514
4133,5,260,5,13.7322,0.0333,0.1083
4134,1,56,4,21.6171,0.0288,0.0410
4134,2,226,3,2.9618,0.0371,0.1601
4134,3,154,5,11.0744,0.0646,0.1321
4134,4,458,3,11.8961,0.0870,0.0138
4135,1,304,4,9.1532,0.1236,0.0645
4135,2,315,3,7.7998,0.1779,0.0522
4135,3,254,1,9.3850,0.0427,0.1221
4135,4,352,4,3.3455,0.0932,0.0596
4136,1,495,2,10.7455,0.0733,0.0792
4136,2,166,4,9.9731,0.0613,0.0118
4137,1,159,2,7.6085,0.2419,0.0249
4137,2,447,1,9.9869,0.3494,0.0381
4137,3,432,4,6.6530,0.0481,0.0410
4137,4,138,4,7.2021,0.0661,0.0104
4137,5,365,2,7.5143,0.1965,0.1391
4138,1,479,5,9.6328,0.0504,0.0243
4138,2,81,5,5.2994,0.2555,0.0320
4138,3,287,5,3.2397,0.2973,0.1055
4139,1,94,3,4.6480,0.2684,0.0529
4139,2,294,4,17.6502,0.2962,0.1519
