order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
11229,5,461,1,5.9022,0.0487,0.0424
11230,1,7,2,11.8813,0.1735,0.0560
11230,2,16,4,4.8479,0.1284,0.1022
11230,3,264,5,4.0969,0.1381,0.0950
11231,1,226,1,20.9390,0.1505,0.0279
11231,2,312,5,4.7432,0.3558,0.1123
11232,1,237,4,7.6058,0.1813,0.1652
11232,2,439,1,9.0559,0.1486,0.3000
11233,1,112,2,4.6700,0.0211,0.0553
11233,2,218,4,11.7195,0.1735,0.1305
11234,1,448,3,14.0892,0.2049,0.0527
11234,2,96,4,7.1278,0.3008,0.0942
11234,3,448,3,5.4425,0.0221,0.1151
11234,4,234,2,15.5548,0.2451,0.0404
11234,5,315,5,14.3251,0.0982,0.0599
11235,1,464,3,8.1317,0.1029,0.0331
11235,2,242,1,9.9433,0.3424,0.0727
11235,3,230,2,4.6886,0.0979,0.1412
11236,1,202,3,7.5198,0.4200,0.1095
11236,2,305,4,7.7329,0.2090,0.0265
11236,3,88,3,27.9250,0.4201,0.0571
11236,4,56,1,12.1155,0.0348,0.1050
11236,5,256,3,11.7914,0.1257,0.0579
11237,1,477,5,17.3804,0.0337,0.3000
11237,2,82,1,7.6432,0.1172,0.0178
11237,3,359,4,8.2450,0.2817,0.2431
11237,4,170,4,10.1500,0.1982,0.0521
11237,5,289,2,20.6903,0.2343,0.0920
11238,1,71,2,19.0998,0.1959,0.0577
11238,2,267,3,8.3129,0.1027,0.1019
11239,1,124,1,4.6252,0.2671,0.2162
11239,2,279,4,8.3466,0.0752,0.2005
11239,3,421,2,9.0978,0.1493,0.0259
11240,1,94,2,2.5477,0.1533,0.0901
11240,2,389,3,7.7594,0.0743,0.0492
11240,3,133,4,17.1295,0.2589,0.0812
11240,4,473,4,10.9103,0.3527,0.1224
11241,1,20,3,9.8993,0.3111,0.0974
11241,2,255,4,8.0679,0.1454,0.0213
11241,3,269,5,4.1751,0.1095,0.0166
11242,1,177,2,6.9049,0.0808,0.0410
11242,2,419,3,12.5228,0.0488,0.0510
11243,1,243,2,9.7810,0.1979,0.1287
11243,2,429,4,8.6677,0.2182,0.0652
11243,3,493,2,9.5158,0.2332,0.0493
11243,4,499,2,5.1264,0.2018,0.0920
11244,1,19,5,12.3791,0.2006,0.1879
11244,2,236,5,8.4122,0.2976,0.0326
11244,3,329,4,13.4786,0.1578,0.0234
11244,4,21,4,13.4947,0.1429,0.0394
11245,1,124,4,8.8966,0.3177,0.0104
11245,2,9999999997,1,12.3551,0.0850,0.0080
11245,3,265,5,9.3074,0.0661,0.1035
11245,4,344,5,3.7786,0.2188,0.0826
11245,5,76,5,7.6374,0.0609,0.2368
11246,1,11,2,10.1320,0.2384,0.0462
11246,2,114,1,14.9745,0.1787,0.0235
11246,3,125,2,10.9884,0.1265,0.0999
11246,4,457,1,8.8775,0.2092,0.0499
11246,5,332,4,7.7609,0.1867,0.0193
11247,1,328,2,8.7784,0.0587,0.0692
11247,2,427,4,32.9251,0.3316,0.0130
11248,1,208,2,11.8136,0.0793,0.1245
11248,2,404,2,8.3386,0.4798,0.1857
11248,3,489,2,4.4654,0.3443,0.0516
11248,4,197,2,5.0515,0.3731,0.0703
11249,1,28,3,9.5697,0.1304,0.0495
11249,2,471,1,10.2963,0.0501,0.0867
11249,3,409,2,19.5486,0.2274,0.0331
11249,4,130,4,9.5084,0.1216,0.0700
11250,1,288,1,10.6815,0.1101,0.0904
11250,2,272,3,10.5547,0.1301,0.0288
11250,3,235,2,18.5636,0.2159,0.0834
11250,4,414,2,15.7040,0.1235,0.0826
11250,5,339,2,7.6476,0.0749,0.2900
11251,1,361,5,5.0697,0.0662,0.2008
11251,2,146,2,14.1717,0.1133,0.0430
11251,3,35,2,6.1748,0.3431,0.0832
11251,4,73,5,8.8549,0.3866,0.0380
11251,5,320,5,6.2281,0.1371,0.1264
11252,1,355,3,9.9078,0.3338,0.1419
11252,2,494,1,6.7401,0.0970,0.2029
11252,3,236,5,7.5967,0.2386,0.0757
11253,1,348,2,7.0754,0.1331,0.0346
11253,2,176,5,12.7182,0.3530,0.0829
11253,3,476,4,6.8926,0.0328,0.0461
11253,4,112,1,15.0430,0.0192,0.0910
11254,1,438,2,5.3049,0.1125,0.0638
11254,2,302,5,11.2294,0.1688,0.2158
11254,3,210,5,3.4052,0.3915,0.0740
11254,4,430,3,6.8378,0.0317,0.0278
11255,1,211,2,5.7183,0.0383,0.0741
11255,2,368,4,9.1453,0.0314,0.0751
11255,3,434,2,6.5269,0.0823,0.0732
11256,1,81,1,11.3423,0.1716,0.0755
11256,2,482,1,2.7502,0.2308,0.0889
11256,3,440,1,12.3176,0.0942,0.0877
11256,4,374,2,6.2854,0.0697,0.0762
11257,1,189,2,19.3762,0.4851,0.0824
11257,2,187,1,5.5947,0.2260,0.1244
11257,3,327,2,5.5283,0.1771,0.1589
11257,4,464,1,28.4789,0.1690,0.1160
11258,1,229,5,9.9324,0.3318,0.0843
11258,2,154,4,15.2642,0.1385,0.1427
11259,1,307,3,11.0810,0.0687,0.1274
11259,2,29,3,6.3078,0.1346,0.0302
11259,3,382,1,10.8974,0.0187,0.0507
11259,4,494,3,9.5668,0.3638,0.0700
11260,1,251,1,9.5262,0.0798,0.0740
11260,2,88,3,21.8807,0.2079,0.0207
11260,3,187,5,8.2351,0.3150,0.0586
11260,4,51,4,16.3282,0.1086,0.0364
11261,1,211,3,4.1815,0.2644,0.1415
11261,2,211,1,8.5686,0.1307,0.0271
11261,3,412,4,10.2938,0.2356,0.1264
11262,1,253,5,6.0179,0.3624,0.0870
11262,2,461,1,5.0497,0.0296,0.0704
11263,1,279,4,8.3089,0.1860,0.2232
11263,2,9999999997,1,9.7247,0.0946,0.0643
11263,3,261,5,6.4804,0.3859,0.0578
11263,4,117,3,0.0000,0.2202,0.1282
11264,1,252,5,7.5026,0.2709,0.0253
11264,2,122,4,13.8810,0.0460,0.0304
11264,3,106,3,6.4890,0.0928,0.1342
11264,4,148,2,5.2353,0.1868,0.2034
11264,5,449,5,5.6588,0.1707,0.0988
11265,1,358,5,17.6795,0.1406,0.1121
11265,2,211,1,18.2095,0.0651,0.1035
11265,3,480,5,8.9577,0.3144,0.0648
11266,1,489,2,8.7492,0.0761,0.2089
11266,2,409,4,5.3380,0.2332,0.1045
11266,3,420,1,19.8558,0.1913,0.0900
11267,1,336,2,11.6975,0.0345,0.0219
11267,2,70,1,14.1049,0.3035,0.0276
11267,3,458,4,20.6404,0.4086,0.0255
11267,4,267,4,8.7288,0.2115,0.0637
11268,1,20,3,4.3324,0.4749,0.1515
11268,2,250,2,16.2063,0.1628,0.0235
11268,3,139,1,9.3117,0.2353,0.1473
11268,4,118,3,13.6462,0.0494,0.2221
11268,5,162,2,4.4150,0.0605,0.0460
11269,1,116,5,14.0294,0.1067,0.0469
11269,2,396,4,10.2233,0.3118,0.1367
11269,3,405,1,8.3999,0.4111,0.0266
11269,4,110,3,21.5051,0.2771,0.0675
11269,5,384,4,4.8885,0.0575,0.1771
11270,1,301,3,9.5296,0.1862,0.0400
11270,2,99,4,4.7943,0.2473,0.1321
11271,1,283,3,5.7342,0.2947,0.0039
11271,2,14,3,8.1746,0.2155,0.1706
11271,3,284,3,6.9739,0.1822,0.0560
11271,4,244,3,12.1423,0.1397,0.0152
11271,5,393,3,15.8688,0.1928,0.2722
11272,1,207,3,15.1248,0.1837,0.2090
11272,2,266,5,8.3952,0.1165,0.0646
11272,3,264,3,11.5529,0.0635,0.0530
11272,4,123,5,16.2684,0.0971,0.0553
11273,1,387,3,17.1991,0.0988,0.0719
11273,2,489,5,3.1610,0.0155,0.0549
11273,3,232,1,8.1239,0.0741,0.1093
11274,1,426,4,13.7654,0.2288,0.0772
11274,2,450,4,11.2268,0.2277,0.3000
11274,3,262,2,9.5062,0.1023,0.0795
11275,1,54,1,8.7171,0.3804,0.0164
11275,2,159,1,11.7754,0.2210,0.0478
11275,3,499,1,13.0346,0.0358,0.0595
11275,4,71,2,12.1597,0.1114,0.1280
11276,1,200,2,32.4018,0.1133,0.1118
11276,2,484,5,11.8662,0.1364,0.0050
11276,3,138,5,11.1513,0.4040,0.0656
11277,1,229,3,13.1751,0.2370,0.0422
11277,2,203,4,5.8540,0.2330,0.1236
11277,3,403,4,3.0214,0.0995,0.0636
11277,4,265,3,8.4839,0.1109,0.0558
11278,1,72,5,6.4203,0.2411,0.1365
11278,2,272,2,5.4440,0.0593,0.0704
11279,1,424,4,8.5986,0.1992,0.0396
11279,2,190,3,15.8506,0.1550,0.2909
11279,3,470,4,10.0779,0.1177,0.2018
11279,4,455,1,6.5071,0.0362,0.1106
11280,1,378,4,15.0473,0.2798,0.1016
11280,2,390,2,10.2137,0.0223,0.1393
11281,1,335,2,9.4685,0.4471,0.0090
11281,2,223,5,6.1283,0.3461,0.0410
11281,3,205,5,9.0146,0.3273,0.0276
11282,1,411,2,13.4259,0.1140,0.1202
11282,2,219,2,11.0570,0.0582,0.0695
11282,3,275,1,5.3081,0.4902,0.0669
11282,4,255,4,20.1388,0.3052,0.1846
11283,1,364,5,11.4769,0.1937,0.1146
11283,2,275,5,7.6688,0.2058,0.0867
11283,3,453,2,9.4799,0.1009,0.0585
11283,4,482,5,5.7948,0.0531,0.0260
11284,1,251,4,11.7083,0.1524,0.0192
11284,2,404,4,10.1123,0.1059,0.0687
11285,1,467,1,5.9771,0.0162,0.0902
11285,2,382,2,13.5351,0.2172,0.0556
11286,1,93,4,7.5160,0.0711,0.0667
11286,2,278,5,9.2714,0.1179,0.0917
11286,3,188,2,10.3432,0.1296,0.2259
11287,1,420,5,8.5978,0.3368,0.2576
11287,2,194,1,12.9562,0.2074,0.1086
11287,3,15,2,6.1070,0.2087,0.0052
11287,4,288,3,16.1960,0.2583,0.0730
11287,5,472,5,13.8919,0.1597,0.0965
11288,1,10,2,5.7069,0.1537,0.0804
11288,2,303,3,11.3101,0.0467,0.0945
11288,3,14,2,12.7639,0.1003,0.0387
11289,1,123,2,6.7350,0.1104,0.2247
11289,2,303,1,7.5723,0.0772,0.0364
11290,1,489,3,7.7651,0.0928,0.1050
11290,2,171,4,6.0719,0.0795,0.2184
11290,3,444,2,6.7324,0.2190,0.0433
11290,4,423,4,8.1799,0.0727,0.0848
11290,5,31,5,9.5540,0.1079,0.1504
11291,1,382,4,7.1057,0.0291,0.0378
11291,2,137,1,8.6773,0.3004,0.0607
11291,3,136,5,10.6392,0.1916,0.0411
11292,1,104,1,6.7499,0.1621,0.0087
11292,2,173,5,14.5880,0.3212,0.0667
11293,1,437,4,9.7505,0.3745,0.0619
11293,2,61,3,4.8142,0.1974,0.0467
11294,1,480,4,22.5027,0.0097,0.2042
11294,2,305,2,3.4892,0.0525,0.0893
11294,3,355,3,7.6783,0.1133,0.0226
11294,4,277,3,6.4797,0.2647,0.2201
11295,1,183,5,5.6719,0.1726,0.0671
11295,2,189,2,10.7408,0.1477,0.1616
11296,1,4,2,11.3877,0.1801,0.0714
11296,2,433,4,6.0971,0.1257,0.1156
11297,1,141,4,4.3401,0.1017,0.1199
11297,2,395,5,13.7264,0.0426,0.0325
11297,3,402,4,6.0511,0.1327,0.0728
11298,1,481,4,8.4238,0.0464,0.0340
11298,2,465,4,7.7676,0.3100,0.1922
11298,3,386,5,10.3509,0.0971,0.1014
11298,4,117,5,9.7969,0.1784,0.0597
11298,5,356,5,6.5513,0.1278,0.1477
11299,1,289,1,10.4448,0.1740,0.0716
11299,2,239,2,10.0932,0.4797,0.1040
11299,3,296,1,6.8266,0.1472,0.1582
11299,4,395,4,3.3086,0.1611,0.0331
11300,1,438,5,18.4097,0.1417,0.1374
11300,2,259,3,13.6711,0.0752,0.0676
11300,3,181,4,15.6807,0.0783,0.0621
11301,1,149,2,9.3384,0.1537,0.0272
11301,2,144,1,9.2082,0.2178,0.1286
11301,3,100,2,4.9876,0.1294,0.1402
11301,4,102,2,8.7374,0.0662,0.0479
11301,5,82,3,12.9967,0.2284,0.0220
11302,1,235,2,2.6981,0.0567,0.1179
11302,2,248,1,7.2265,0.0783,0.0674
11303,1,248,5,8.7968,0.1053,0.1093
11303,2,309,5,10.4189,0.1022,0.0665
11303,3,360,4,8.4247,0.2060,0.0787
11303,4,363,4,19.1091,0.0982,0.0487
11303,5,479,5,8.2663,0.1508,0.0411
11304,1,208,2,8.4357,0.5496,0.2134
11304,2,328,1,9.8994,0.2534,0.0235
11304,3,396,1,9.0504,0.0396,0.0618
11305,1,186,5,9.0713,0.1533,0.0758
11305,2,107,4,9.0907,0.2994,0.2457
11305,3,127,3,20.8265,0.1269,0.0390
11305,4,199,5,9.6076,0.2519,0.1557
11305,5,459,4,10.8318,0.1753,0.0979
11306,1,472,4,18.9103,0.3995,0.0975
11306,2,445,2,11.3079,0.4199,0.2804
11307,1,29,4,6.2236,0.0773,0.0438
11307,2,131,3,18.2898,0.0437,0.0252
11308,1,221,2,11.5183,0.1156,0.1611
11308,2,287,1,10.8073,0.1430,0.1674
11308,3,25,2,7.4832,0.2875,0.1894
11308,4,17,3,6.0369,0.2943,0.0602
11308,5,160,2,4.2483,0.2524,0.1872
11309,1,140,2,4.4477,0.0972,0.0349
11309,2,273,4,6.6036,0.1145,0.0491
11309,3,70,3,4.0274,0.0941,0.0776
11309,4,308,1,10.4057,0.2607,0.1202
11310,1,197,1,11.1370,0.1629,0.0430
11310,2,364,1,15.5553,0.1914,0.0608
11310,3,153,3,8.8889,0.0639,0.0583
11310,4,9,1,10.7228,0.3433,0.0879
11311,1,229,3,18.2653,0.2651,0.0574
11311,2,84,3,5.7410,0.0181,0.0381
11311,3,74,3,6.4359,0.2894,0.0778
11312,1,196,1,7.6010,0.0935,0.1295
11312,2,132,3,3.9293,0.0930,0.0958
11312,3,426,3,6.2777,0.0754,0.0501
11312,4,304,1,7.8669,0.2821,0.1552
11313,1,185,2,8.6953,0.0047,0.0402
11313,2,127,2,7.7319,0.2731,0.1272
11313,3,367,1,3.7212,0.2408,0.0609
11314,1,193,3,4.4072,0.1184,0.0529
11314,2,479,1,10.9480,0.0879,0.0973
11314,3,479,3,8.7698,0.0763,0.0635
11314,4,75,3,47.6685,0.0507,0.0877
11315,1,298,2,11.1019,0.0245,0.0446
11315,2,259,2,8.8702,0.4400,0.0045
11315,3,381,1,10.0533,0.0336,0.0409
11316,1,219,4,16.4032,0.0827,0.2743
11316,2,400,1,10.7051,0.0212,0.0567
11316,3,389,5,3.2026,0.1084,0.0603
11316,4,365,3,8.5621,0.0529,0.0384
11317,1,116,2,8.6507,0.1921,0.0197
11317,2,125,3,5.1550,0.1065,0.0848
11317,3,381,5,15.9603,0.2096,0.0713
11317,4,333,3,10.6488,0.0937,0.0411
11317,5,335,1,14.2874,0.1288,0.0576
11318,1,246,4,4.1608,0.1283,0.0490
11318,2,319,3,7.7781,0.0620,0.1638
11318,3,220,5,5.9567,0.1601,0.1495
11319,1,492,5,13.7864,0.1201,0.0913
11319,2,232,3,9.9826,0.1383,0.0832
11319,3,255,2,7.1037,0.0912,0.0487
11320,1,244,2,13.8743,0.0401,0.0272
11320,2,174,5,4.0040,0.1059,0.1402
11320,3,270,4,8.3382,0.0407,0.1078
11320,4,34,1,11.0468,0.0347,0.1113
11320,5,9999999997,1,9.9349,0.2021,0.1038
11321,1,395,3,5.6577,0.0427,0.0857
11321,2,230,3,5.2536,0.4601,0.0058
11322,1,120,3,12.5526,0.0417,0.0612
11322,2,84,5,5.7279,0.4060,0.0486
11322,3,208,4,9.7223,0.1106,0.0742
11322,4,39,3,5.0539,0.2026,0.0646
11323,1,53,2,19.3329,0.2105,0.0692
11323,2,477,4,9.3649,0.1198,0.0406
11324,1,366,1,6.1034,0.2434,0.1898
11324,2,125,3,29.5995,0.4889,0.0983
11324,3,177,5,9.6948,0.1758,0.0410
11324,4,228,5,15.0990,0.2053,0.0482
11325,1,342,4,15.0969,0.1234,0.0999
11325,2,176,5,5.0260,0.0816,0.0870
11325,3,441,5,5.3863,0.3571,0.1133
11326,1,319,5,23.4132,0.1588,0.0880
11326,2,267,2,10.9333,0.0897,0.0293
11326,3,95,4,4.2841,0.1380,0.1594
11326,4,209,3,5.6429,0.1040,0.1040
11327,1,35,4,8.3533,0.2188,0.1598
11327,2,122,5,22.9004,0.1600,0.0833
11327,3,38,2,7.9661,0.3404,0.1579
11327,4,145,2,5.7378,0.2110,0.0305
11327,5,415,1,20.2911,0.2020,0.0257
11328,1,438,3,3.1671,0.1616,0.0404
11328,2,168,2,8.3340,0.2042,0.2134
11328,3,443,4,8.0516,0.0466,0.0742
11328,4,161,1,8.4848,0.0834,0.1443
11328,5,307,5,23.6530,0.0481,0.0859
11329,1,95,1,10.0504,0.2026,0.0258
11329,2,130,1,15.3837,0.0928,0.0782
11329,3,402,4,12.0258,0.2478,0.1467
11329,4,330,4,9.7411,0.1037,0.0484
11330,1,417,1,19.5699,0.0934,0.0804
11330,2,364,4,5.6283,0.0223,0.1454
11330,3,387,5,6.6260,0.1127,0.0682
11330,4,405,4,29.1167,0.2371,0.0550
11330,5,496,5,9.1606,0.0387,0.0109
11331,1,181,5,9.3304,0.0444,0.0765
11331,2,192,2,15.5890,0.2246,0.0456
11332,1,293,2,7.6148,0.2048,0.2330
11332,2,367,4,6.8109,0.2422,0.1196
11333,1,276,2,9.3496,0.1854,0.0394
11333,2,214,2,4.3417,0.1189,0.0773
11333,3,80,5,15.5099,0.1054,0.0180
11333,4,279,1,12.0690,0.0992,0.1469
11334,1,282,3,9.6160,0.1528,0.0439
11334,2,13,1,18.7031,0.1104,0.0305
11334,3,44,3,17.3198,0.0793,0.0194
11335,1,45,1,7.7523,0.0622,0.0632
11335,2,89,3,7.5660,0.2378,0.0151
11335,3,181,4,9.2426,0.2385,0.2323
11336,1,50,4,9.5141,0.0449,0.0499
11336,2,74,5,3.8778,0.1798,0.0190
11336,3,305,2,8.3617,0.1818,0.1183
11336,4,273,3,8.3240,0.0906,0.0820
11337,1,63,1,18.0692,0.1329,0.1168
11337,2,181,2,14.7039,0.2391,0.0523
11337,3,435,3,18.7063,0.2653,0.1340
11338,1,103,2,8.3389,0.0442,0.0676
11338,2,61,5,19.2513,0.1349,0.1162
11338,3,463,1,4.5043,0.3426,0.1358
11338,4,141,1,10.2909,0.3093,0.0639
11338,5,353,2,20.2435,0.0732,0.0933
11339,1,210,2,7.0611,0.1698,0.1189
11339,2,418,2,7.4345,0.0611,0.0896
11339,3,400,3,3.5860,0.2482,0.1014
11339,4,414,2,15.5860,0.1812,0.1465
11339,5,223,3,3.6163,0.1687,0.0509
11340,1,142,5,10.6103,0.0127,0.0946
11340,2,225,1,8.1318,0.2989,0.0560
11340,3,241,2,6.7002,0.2410,0.0201
11340,4,447,2,8.9961,0.1540,0.0324
11341,1,350,3,8.7094,0.0251,0.0675
11341,2,43,1,13.5576,0.3433,0.1058
11342,1,333,1,6.2776,0.3840,0.0654
11342,2,498,5,7.8533,0.1754,0.0232
11342,3,382,3,6.0611,0.1136,0.0828
11342,4,476,1,8.4169,0.2796,0.0884
11343,1,139,2,9.9184,0.0469,0.1550
11343,2,317,2,25.0162,0.0730,0.0241
11343,3,282,5,7.6160,0.0661,0.1585
11343,4,17,1,11.9908,0.1288,0.0283
11344,1,92,4,11.6066,0.2941,0.0641
11344,2,163,4,13.6440,0.1778,0.1092
11344,3,279,3,5.1929,0.2058,0.0766
11344,4,9999999997,4,9.3715,0.4793,0.0842
11344,5,472,5,20.3953,0.1689,0.0900
11345,1,494,5,7.8064,0.2091,0.0679
11345,2,139,1,7.8281,0.1817,0.1308
11346,1,418,5,8.8349,0.0574,0.0737
11346,2,301,1,10.3377,0.1112,0.1124
11346,3,186,5,21.3545,0.1590,0.2140
11346,4,262,4,4.7407,0.1541,0.0795
11347,1,474,4,3.5104,0.1933,0.1878
11347,2,133,4,6.9135,0.0646,0.0419
11347,3,209,2,14.0098,0.1948,0.0193
11347,4,165,3,14.4579,0.2824,0.0757
11348,1,254,2,4.0486,0.3007,0.0314
11348,2,290,2,20.7812,0.0919,0.0631
11348,3,25,5,24.4255,0.5427,0.1950
11348,4,491,4,10.2379,0.0790,0.0770
11349,1,315,3,9.8815,0.0625,0.1063
11349,2,491,3,11.0832,0.3202,0.1714
11349,3,341,4,6.1044,0.1390,0.0348
11350,1,119,3,8.5147,0.0470,0.0764
11350,2,154,4,23.3522,0.1715,0.0340
11350,3,161,4,9.9327,0.1801,0.0721
11351,1,433,3,24.7506,0.1879,0.0692
11351,2,55,5,8.4864,0.1975,0.0407
11351,3,60,1,27.6119,0.1612,0.0674
11351,4,14,5,8.2711,0.3337,0.1935
11351,5,232,5,6.4620,0.1466,0.1078
11352,1,236,2,14.6819,0.0859,0.0180
11352,2,75,2,10.9746,0.2206,0.0786
11352,3,379,2,5.5806,0.2359,0.1425
11352,4,398,1,10.4105,0.1723,0.1179
11352,5,32,1,9.1469,0.0842,0.0735
11353,1,9999999997,2,9.5957,0.0782,0.0087
11353,2,45,2,6.6832,0.1515,0.1504
11353,3,275,2,7.7611,0.1011,0.0484
11353,4,177,4,4.8437,0.1005,0.0922
11353,5,407,5,9.0451,0.0779,0.0183
11354,1,500,3,8.6242,0.1705,0.1332
11354,2,342,2,11.9124,0.1928,0.0808
11354,3,34,5,16.6254,0.1750,0.0078
11354,4,126,1,5.0089,0.1889,0.0858
11354,5,42,3,16.9653,0.1005,0.0863
11355,1,426,4,17.8781,0.1969,0.0577
11355,2,338,3,11.1102,0.1978,0.0282
11355,3,299,1,7.8297,0.2771,0.0850
11355,4,362,5,5.8825,0.0611,0.0167
11356,1,391,4,4.3139,0.2426,0.0393
11356,2,119,2,35.8621,0.1993,0.0569
11356,3,363,3,15.6393,0.0539,0.1020
11356,4,477,1,8.8814,0.0791,0.1167
11357,1,100,1,13.3884,0.1313,0.0201
11357,2,368,5,5.7168,0.1037,0.0568
11358,1,300,1,5.5638,0.0763,0.1091
11358,2,494,2,8.4190,0.1600,0.0770
11358,3,329,3,10.3231,0.1725,0.0474
11359,1,240,1,5.4240,0.1634,0.2046
11359,2,347,4,13.3440,0.1770,0.0032
11359,3,364,4,21.2580,0.1996,0.1528
11359,4,439,1,9.8592,0.0175,0.1392
11360,1,277,5,3.3058,0.2314,0.0558
11360,2,335,3,12.7125,0.2449,0.0347
11360,3,75,5,7.3303,0.2473,0.1474
11360,4,14,2,13.7656,0.1575,0.0411
11360,5,69,1,10.0475,0.1873,0.0456
11361,1,459,4,16.1858,0.0877,0.2681
11361,2,159,2,7.2623,0.0754,0.0806
11361,3,447,1,17.2404,0.2437,0.0833
11361,4,289,5,6.5667,0.4515,0.1312
11361,5,10,4,34.1295,0.1044,0.0422
11362,1,331,1,9.5977,0.2876,0.1608
11362,2,383,2,10.9420,0.0823,0.0746
11363,1,85,3,4.4822,0.4692,0.0633
11363,2,488,4,12.5475,0.0515,0.0895
11364,1,26,5,7.0703,0.1615,0.0162
11364,2,197,4,6.0753,0.1145,0.0211
11364,3,441,4,13.0796,0.1555,0.1637
11364,4,400,4,7.8259,0.1607,0.0651
11365,1,322,5,11.7892,0.1993,0.0575
11365,2,79,5,14.0799,0.0283,0.0197
11365,3,73,4,8.3958,0.2533,0.0554
11366,1,174,3,6.5787,0.4001,0.1014
11366,2,384,4,7.5178,0.0555,0.2400
11366,3,90,4,16.2213,0.2544,0.0705
11366,4,211,1,6.2205,0.2105,0.0561
11366,5,477,4,19.5073,0.2045,0.1611
11367,1,345,1,11.9987,0.0724,0.0323
11367,2,415,5,14.4275,0.1567,0.0439
11367,3,476,5,6.6707,0.1685,0.0760
11368,1,266,5,6.0604,0.0462,0.2216
11368,2,23,1,10.5335,0.2440,0.1926
11368,3,410,3,17.6317,0.1777,0.0203
11368,4,138,3,8.3585,0.2606,0.0815
11368,5,117,5,4.3193,0.1147,0.0748
11369,1,103,1,13.6401,0.1837,0.0737
11369,2,403,3,7.0024,0.0414,0.1487
11369,3,204,4,11.1073,0.0707,0.0405
11369,4,203,4,3.4832,0.0999,0.1188
11370,1,182,5,10.7933,0.0128,0.0566
11370,2,59,3,8.0636,0.3649,0.0638
11370,3,313,3,10.5705,0.0626,0.0107
11370,4,137,4,17.9534,0.2118,0.0910
11370,5,416,3,12.3383,0.0376,0.0897
11371,1,168,2,8.5797,0.0267,0.1090
11371,2,408,5,10.7467,0.2226,0.0303
11371,3,353,5,6.5005,0.1183,0.0291
11372,1,361,5,23.6392,0.0788,0.1796
11372,2,90,4,6.2976,0.2972,0.1290
11373,1,168,3,10.4901,0.3980,0.0496
11373,2,53,5,6.1486,0.3025,0.0271
11374,1,70,5,5.9545,0.0264,0.1200
11374,2,193,4,8.2158,0.1280,0.1075
11374,3,487,4,30.9529,0.0573,0.0185
11374,4,384,1,11.3685,0.0291,0.1314
11375,1,267,3,6.1001,0.1009,0.0887
11375,2,65,4,3.9056,0.1100,0.0508
11375,3,220,3,14.0202,0.0747,0.1403
11375,4,412,3,7.7229,0.0897,0.0935
11375,5,122,2,8.5667,0.1460,0.0243
11376,1,469,4,4.9184,0.2985,0.0020
11376,2,132,4,6.8878,0.1071,0.1069
11377,1,318,5,11.5566,0.0537,0.0743
11377,2,293,5,9.5653,0.3585,0.0719
11377,3,130,2,12.7189,0.2062,0.1136
11377,4,21,1,26.4677,0.1158,0.0177
11377,5,103,5,3.5353,0.1162,0.0378
11378,1,405,3,6.4696,0.2238,0.0463
11378,2,303,1,17.9148,0.2349,0.0149
11378,3,147,4,9.4309,0.2662,0.1057
11378,4,386,4,9.5440,0.2394,0.1277
11378,5,208,5,41.4985,0.0562,0.0238
11379,1,458,3,6.2317,0.5629,0.1848
11379,2,22,1,10.4727,0.2162,0.0647
11380,1,77,2,7.0545,0.1345,0.0878
11380,2,248,1,14.1383,0.0581,0.1320
11380,3,211,1,7.6548,0.0487,0.1140
11380,4,407,5,20.5180,0.2005,0.0588
11380,5,300,3,15.2042,0.1480,0.0325
11381,1,459,4,7.1043,0.1691,0.0098
11381,2,430,1,5.8400,0.2049,0.0561
11381,3,258,1,5.3066,0.2491,0.0520
11381,4,482,5,9.6631,0.2371,0.0957
11381,5,30,4,19.5543,0.3139,0.0737
11382,1,230,3,7.4807,0.1789,0.1569
11382,2,50,4,17.5364,0.1494,0.0340
11382,3,54,4,11.1188,0.1074,0.0327
11382,4,435,4,8.1164,0.0595,0.0567
11382,5,17,1,7.2476,0.1575,0.0617
11383,1,483,3,12.3284,0.0988,0.1767
11383,2,3,4,6.9158,0.1096,0.0620
11383,3,337,3,11.2835,0.1872,0.0818
11383,4,115,5,11.0088,0.0731,0.0841
11384,1,457,3,7.1354,0.1312,0.1362
11384,2,308,5,12.5645,0.2680,0.0729
11385,1,215,2,0.0000,0.3127,0.0564
11385,2,40,5,7.3277,0.1542,0.0298
11385,3,359,5,7.4523,0.1579,0.0766
11386,1,231,5,10.6754,0.0196,0.0605
11386,2,490,3,4.3162,0.0977,0.1512
11386,3,430,1,7.3198,0.1595,0.2409
11387,1,286,2,6.6837,0.0336,0.0702
11387,2,29,4,22.7908,0.1947,0.1003
11387,3,7,4,8.7400,0.3041,0.3000
11387,4,286,3,2.9203,0.3449,0.0274
11387,5,471,2,5.8340,0.2238,0.1060
11388,1,153,2,6.1059,0.0476,0.0380
11388,2,228,5,9.6032,0.1952,0.0955
11388,3,343,2,9.0313,0.1089,0.2128
11388,4,127,1,11.2361,0.2240,0.1484
11388,5,35,1,11.8664,0.1440,0.1298
11389,1,249,4,8.2898,0.2539,0.1534
11389,2,467,1,4.9080,0.1844,0.1745
11389,3,130,2,14.7088,0.2383,0.2126
11390,1,131,4,14.7272,0.3467,0.0284
11390,2,24,4,36.7034,0.1254,0.1089
11390,3,371,2,7.2640,0.1400,0.0408
11390,4,463,0,13.2638,0.0619,0.1189
