order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
17597,5,351,2,9.1154,0.2940,0.0551
17598,1,92,1,10.1043,0.2827,0.0097
17598,2,245,2,5.9761,0.0568,0.0559
17599,1,131,1,14.9457,0.1503,0.0422
17599,2,432,2,14.6792,0.1611,0.0273
17599,3,145,2,6.1391,0.1426,0.0358
17599,4,298,3,11.4561,0.2597,0.1640
17599,5,381,3,5.6399,0.1781,0.0861
17600,1,430,1,3.7187,0.2708,0.1814
17600,2,144,1,16.7761,0.0370,0.0827
17600,3,53,5,5.5451,0.0431,0.0251
17600,4,236,3,2.2590,0.3371,0.0099
17600,5,474,5,6.2096,0.0971,0.1216
17601,1,496,1,13.6241,0.2166,0.1215
17601,2,99,1,15.2526,0.2315,0.1123
17601,3,9,3,15.7339,0.0142,0.1490
17601,4,464,1,4.8949,0.0819,0.1722
17601,5,270,3,14.0850,0.0368,0.0591
17602,1,122,1,10.3852,0.1582,0.1907
17602,2,179,5,4.9310,0.2861,0.0334
17602,3,26,5,5.3992,0.0391,0.0340
17602,4,299,4,11.7439,0.1548,0.0923
17602,5,300,1,4.5072,0.3022,0.0612
17603,1,197,5,7.2468,0.2739,0.0811
17603,2,54,5,4.7544,0.0355,0.2535
17603,3,416,4,6.5661,0.1436,0.0628
17604,1,401,5,9.7587,0.1169,0.0573
17604,2,455,2,4.1297,0.0676,0.0550
17604,3,9999999997,5,5.4395,0.1857,0.0251
17604,4,113,2,5.7408,0.2818,0.0741
17604,5,276,3,18.9416,0.0597,0.0436
17605,1,73,5,8.6366,0.1850,0.1179
17605,2,489,3,16.1877,0.1116,0.1464
17605,3,113,2,5.1589,0.1383,0.0559
17605,4,138,5,11.8334,0.2029,0.0757
17605,5,231,2,13.1193,0.2159,0.1692
17606,1,300,5,12.1831,0.0733,0.1227
17606,2,221,3,10.1552,0.1293,0.0095
17606,3,455,3,6.8428,0.1774,0.0500
17606,4,386,3,7.2269,0.2104,0.0148
17607,1,185,4,8.9581,0.0844,0.0882
17607,2,34,3,5.7571,0.3223,0.2303
17607,3,331,3,4.7525,0.1625,0.1228
17607,4,137,1,4.0434,0.0543,0.0658
17607,5,499,5,15.6707,0.2592,0.0997
17608,1,24,2,10.3031,0.0540,0.0636
17608,2,350,4,5.5639,0.1918,0.0739
17608,3,33,4,7.6113,0.4091,0.0637
17608,4,119,5,11.2662,0.1459,0.1725
17609,1,163,2,8.7699,0.1177,0.0390
17609,2,363,1,6.2750,0.1350,0.0698
17609,3,349,5,3.2314,0.1821,0.0238
17609,4,424,3,6.4794,0.0955,0.0224
17609,5,215,2,16.3164,0.2642,0.1634
17610,1,141,4,9.6318,0.2601,0.1201
17610,2,283,1,8.3162,0.0470,0.0610
17610,3,104,2,14.4820,0.1363,0.1092
17610,4,271,5,4.0091,0.3439,0.0607
17610,5,499,2,13.7595,0.1518,0.0839
17611,1,498,3,6.9770,0.1125,0.1490
17611,2,124,2,17.0859,0.2011,0.1170
17612,1,112,1,9.0567,0.1175,0.0788
17612,2,55,4,5.6206,0.3082,0.1162
17612,3,359,4,9.4388,0.0826,0.0492
17612,4,152,1,12.9172,0.0838,0.0434
17613,1,206,1,13.7741,0.3353,0.1049
17613,2,450,4,7.4494,0.0689,0.0399
17614,1,3,3,5.2187,0.2906,0.0828
17614,2,497,2,7.1814,0.0600,0.0233
17614,3,300,2,14.3935,0.0489,0.0847
17615,1,25,1,6.9927,0.0904,0.0831
17615,2,388,1,10.2066,0.6055,0.0751
17615,3,208,5,10.2322,0.0996,0.1126
17616,1,213,4,10.8203,0.1073,0.1315
17616,2,71,2,9.3631,0.1034,0.2077
17616,3,167,1,33.3807,0.1430,0.0248
17616,4,320,1,10.3680,0.1690,0.1112
17616,5,147,4,8.2470,0.1531,0.0372
17617,1,283,3,8.4106,0.1624,0.2465
17617,2,26,1,13.5446,0.0588,0.0401
17617,3,357,3,5.7160,0.0903,0.0494
17618,1,221,3,17.4834,0.1282,0.0159
17618,2,189,2,7.5944,0.3346,0.0695
17618,3,359,1,13.8091,0.2882,0.0408
17618,4,477,1,6.5014,0.2036,0.1102
17618,5,346,3,11.2419,0.1551,0.1755
17619,1,410,2,22.0593,0.1518,0.0780
17619,2,382,4,7.1591,0.1875,0.1070
17619,3,100,5,5.1644,0.1219,0.1519
17619,4,296,1,10.6035,0.2524,0.1469
17619,5,471,5,12.8600,0.0454,0.0276
17620,1,8,2,11.7786,0.2089,0.0242
17620,2,158,3,13.8112,0.1470,0.0647
17620,3,84,1,12.0193,0.1938,0.0258
17621,1,298,3,13.9942,0.2759,0.2070
17621,2,278,2,5.9694,0.1377,0.0726
17621,3,451,5,7.6374,0.0809,0.1260
17622,1,95,1,5.5105,0.1570,0.0450
17622,2,118,3,7.0289,0.0197,0.0882
17622,3,496,1,5.0143,0.2111,0.0512
17623,1,407,2,11.8235,0.0200,0.0940
17623,2,228,3,11.9232,0.1271,0.0857
17623,3,138,3,6.4606,0.0323,0.0608
17624,1,497,1,5.1672,0.1780,0.0529
17624,2,163,3,19.1497,0.0555,0.1028
17624,3,79,2,8.6260,0.2590,0.0062
17625,1,142,2,9.9600,0.2793,0.1148
17625,2,120,1,12.9793,0.3302,0.1075
17625,3,475,4,7.0115,0.1950,0.0357
17625,4,4,3,7.4984,0.2557,0.1234
17625,5,207,3,11.7333,0.2203,0.0571
17626,1,471,1,8.1821,0.3959,0.0472
17626,2,71,1,13.7877,0.1862,0.0393
17626,3,354,1,9.1130,0.0718,0.0537
17627,1,366,1,5.9539,0.1086,0.0880
17627,2,258,5,9.2674,0.1486,0.0947
17627,3,226,4,14.0820,0.3295,0.1338
17627,4,266,3,8.9220,0.2704,0.1959
17628,1,238,5,4.5816,0.1394,0.1168
17628,2,78,5,11.8723,0.2997,0.1268
17628,3,399,2,11.4276,0.1507,0.0738
17628,4,223,3,8.5693,0.0956,0.1733
17629,1,285,2,11.6011,0.2813,0.0140
17629,2,395,2,9.0527,0.0405,0.0673
17630,1,457,4,19.6669,0.0563,0.0999
17630,2,194,5,14.6456,0.3826,0.1713
17631,1,115,1,7.9437,0.0812,0.0868
17631,2,138,5,10.7966,0.2673,0.0404
17631,3,482,2,8.7665,0.0692,0.0852
17631,4,195,5,8.7272,0.0330,0.0609
17632,1,216,1,4.2891,0.3691,0.1228
17632,2,459,5,4.2466,0.0648,0.0421
17633,1,330,1,3.6976,0.0767,0.0147
17633,2,40,5,15.1542,0.1408,0.1484
17633,3,406,1,16.5248,0.2128,0.0444
17633,4,169,3,10.3037,0.2364,0.0576
17634,1,163,1,22.0198,0.3787,0.0463
17634,2,490,4,12.8868,0.0482,0.0484
17634,3,139,4,18.0549,0.2197,0.0584
17634,4,108,2,11.5244,0.0559,0.0434
17635,1,217,1,8.9347,0.1797,0.1210
17635,2,291,4,11.3484,0.0600,0.1584
17636,1,307,1,12.0241,0.2534,0.0474
17636,2,257,4,17.5514,0.4279,0.1610
17636,3,219,1,4.1052,0.0284,0.0885
17636,4,210,3,8.1806,0.2194,0.1504
17636,5,327,1,11.4672,0.3227,0.0207
17637,1,202,4,14.9800,0.2430,0.1256
17637,2,9,1,31.3201,0.2254,0.2017
17638,1,361,2,9.8387,0.1376,0.1384
17638,2,224,2,7.2700,0.1393,0.0854
17638,3,15,1,3.7145,0.3459,0.0567
17638,4,463,5,4.5109,0.2284,0.1568
17638,5,442,3,24.4592,0.3246,0.0454
17639,1,144,2,5.5886,0.1823,0.0728
17639,2,195,1,12.1562,0.0891,0.0920
17639,3,183,4,8.3318,0.0782,0.0788
17639,4,236,1,7.0875,0.0952,0.0957
17639,5,463,4,7.0092,0.1581,0.1082
17640,1,302,2,8.5264,0.1201,0.1469
17640,2,445,1,11.0714,0.0477,0.0600
17640,3,405,5,5.0597,0.3123,0.2634
17640,4,436,1,7.0300,0.0409,0.0109
17640,5,149,4,13.7946,0.2133,0.0126
17641,1,330,3,7.5816,0.1276,0.0914
17641,2,50,2,12.4417,0.0364,0.0265
17641,3,465,2,3.1055,0.0484,0.0501
17641,4,48,3,4.5075,0.2715,0.1050
17642,1,361,4,7.8546,0.1148,0.0640
17642,2,348,4,5.4793,0.0995,0.0877
17642,3,228,4,7.1484,0.0351,0.1121
17642,4,48,2,5.7270,0.1418,0.0930
17642,5,301,4,4.6636,0.1774,0.0942
17643,1,467,1,15.9347,0.1875,0.2240
17643,2,167,4,12.3065,0.1575,0.0478
17643,3,216,3,4.9309,0.1699,0.1531
17643,4,67,3,6.4528,0.3735,0.0194
17644,1,206,1,7.0337,0.2567,0.0178
17644,2,153,4,4.7639,0.0606,0.0909
17644,3,497,2,12.7338,0.2373,0.1251
17644,4,401,4,4.6204,0.2046,0.2082
17645,1,253,2,8.7427,0.1616,0.0467
17645,2,171,2,14.6145,0.2143,0.0560
17646,1,292,2,7.0691,0.2060,0.0070
17646,2,172,4,2.8428,0.1763,0.0703
17646,3,243,5,15.2260,0.5924,0.0980
17647,1,243,1,9.4442,0.0698,0.1520
17647,2,401,1,7.7203,0.1308,0.0812
17647,3,112,3,13.7086,0.0388,0.0267
17647,4,284,5,14.1208,0.2104,0.1139
17648,1,53,4,12.1932,0.1778,0.1209
17648,2,173,1,7.7064,0.3515,0.0306
17649,1,209,1,12.1085,0.1081,0.2424
17649,2,432,5,17.0681,0.0452,0.0784
17650,1,134,4,8.4307,0.1482,0.0640
17650,2,24,5,9.7216,0.1690,0.2437
17650,3,336,4,12.4273,0.0278,0.0906
17650,4,122,2,7.1930,0.0446,0.0598
17650,5,80,3,2.3473,0.2336,0.0937
17651,1,32,5,11.5826,0.3936,0.1125
17651,2,41,1,6.4859,0.4324,0.0345
17651,3,186,5,12.4951,0.0722,0.1975
17651,4,241,2,6.0152,0.2767,0.0575
17652,1,323,3,10.0070,0.1475,0.0763
17652,2,195,5,3.6588,0.1266,0.2877
17652,3,7,4,7.6912,0.2308,0.0142
17653,1,52,5,25.9229,0.2660,0.1298
17653,2,352,2,16.1563,0.0968,0.1486
17653,3,199,3,22.1652,0.0922,0.0210
17654,1,287,2,14.2788,0.1150,0.0526
17654,2,495,5,4.7714,0.0562,0.0355
17654,3,111,5,7.0062,0.1288,0.0330
17655,1,317,1,8.1269,0.1016,0.0892
17655,2,115,5,5.5691,0.0565,0.0649
17655,3,273,4,8.6712,0.3470,0.0008
17655,4,47,3,6.2546,0.1391,0.0612
17656,1,117,1,20.2876,0.1667,0.0739
17656,2,369,2,13.5685,0.0478,0.0718
17657,1,332,1,12.2168,0.1067,0.1663
17657,2,133,4,10.7162,0.1208,0.0398
17658,1,177,3,5.1380,0.2067,0.0394
17658,2,390,4,10.4997,0.0511,0.1462
17658,3,33,1,6.8289,0.1364,0.2003
17659,1,333,1,11.5443,0.2691,0.0736
17659,2,464,5,6.1445,0.1157,0.0649
17659,3,175,3,18.2251,0.3200,0.1154
17660,1,48,4,25.5550,0.1863,0.0189
17660,2,38,1,8.7051,0.3358,0.0329
17660,3,187,4,5.6189,0.4341,0.1205
17661,1,324,1,6.6336,0.0028,0.0745
17661,2,398,4,15.0643,0.0980,0.0887
17662,1,366,1,8.9137,0.5767,0.1047
17662,2,118,1,12.7716,0.0623,0.1629
17662,3,174,3,10.1569,0.0751,0.0173
17662,4,232,3,11.2624,0.1044,0.0829
17663,1,481,1,5.7977,0.2691,0.1350
17663,2,33,2,5.3866,0.1170,0.0729
17663,3,187,5,9.1584,0.1453,0.0139
17663,4,225,5,3.7553,0.3546,0.0918
17663,5,40,2,23.0299,0.3201,0.1160
17664,1,37,4,13.1542,0.3508,0.0184
17664,2,201,5,11.5572,0.1551,0.0281
17665,1,33,1,8.7610,0.3248,0.1287
17665,2,41,2,5.6221,0.2926,0.2368
17665,3,470,1,8.7784,0.2004,0.0960
17665,4,441,1,15.3148,0.2183,0.0532
17666,1,494,2,18.6787,0.0980,0.1704
17666,2,67,2,18.9833,0.0137,0.1454
17666,3,449,4,11.4269,0.1258,0.0143
17666,4,43,2,7.7783,0.1124,0.0392
17666,5,210,5,6.7172,0.1604,0.0791
17667,1,490,3,10.1309,0.2305,0.0819
17667,2,158,1,17.0892,0.2247,0.0250
17667,3,242,3,9.2373,0.3002,0.0383
17667,4,4,2,7.3509,0.0444,0.0376
17667,5,296,1,9.4695,0.2631,0.0280
17668,1,102,2,8.3645,0.2128,0.0586
17668,2,170,2,6.5755,0.1194,0.0220
17668,3,30,5,12.0358,0.0698,0.0303
17668,4,230,3,5.4946,0.2630,0.1154
17669,1,344,5,10.5906,0.2793,0.0665
17669,2,255,3,21.9693,0.4093,0.0728
17669,3,427,3,13.5204,0.0715,0.0736
17669,4,75,3,13.3314,0.1819,0.1264
17669,5,456,1,10.4618,0.0375,0.0885
17670,1,96,1,3.5636,0.0569,0.0323
17670,2,265,3,8.0427,0.0344,0.1266
17670,3,208,5,11.2362,0.1673,0.0526
17670,4,33,4,5.0551,0.0991,0.0117
17670,5,97,5,12.7335,0.2773,0.0830
17671,1,426,5,11.3595,0.0631,0.0139
17671,2,351,1,7.8469,0.2231,0.0418
17672,1,6,4,11.7896,0.4307,0.1264
17672,2,344,3,13.5753,0.1677,0.1016
17672,3,492,2,4.4710,0.0487,0.0640
17673,1,5,2,4.7349,0.3930,0.0616
17673,2,280,2,7.5366,0.2576,0.0922
17673,3,203,3,14.6082,0.4163,0.2181
17673,4,494,5,5.2072,0.0230,0.0121
17674,1,381,3,8.3391,0.0644,0.0341
17674,2,457,2,7.8783,0.3074,0.1006
17674,3,254,3,9.5531,0.1832,0.0180
17675,1,486,4,15.6808,0.3202,0.0681
17675,2,278,3,14.7057,0.2796,0.0611
17675,3,147,3,24.6866,0.1276,0.0823
17676,1,6,5,9.0113,0.3293,0.1242
17676,2,264,3,8.8313,0.2229,0.0938
17676,3,17,5,16.0610,0.2035,0.2332
17676,4,368,5,11.3377,0.2184,0.2144
17677,1,177,1,20.0300,0.1250,0.2676
17677,2,361,4,4.7954,0.2010,0.0613
17677,3,421,3,4.8146,0.1407,0.0459
17677,4,64,1,7.3367,0.0203,0.1680
17678,1,172,2,8.3993,0.0583,0.0200
17678,2,492,5,6.4155,0.1678,0.0205
17678,3,122,1,6.9738,0.0490,0.1063
17678,4,201,1,7.2816,0.1818,0.1493
17679,1,145,5,6.8337,0.2232,0.0719
17679,2,178,5,10.7873,0.3749,0.0871
17679,3,64,3,5.3196,0.2075,0.2068
17679,4,399,5,10.7769,0.3726,0.1076
17680,1,1,5,13.9852,0.0079,0.1239
17680,2,461,4,10.2771,0.0185,0.0231
17681,1,412,5,6.8918,0.2059,0.0937
17681,2,60,4,7.4047,0.0508,0.1501
17681,3,17,3,14.3971,0.1033,0.0180
17682,1,87,3,10.4869,0.0701,0.1830
17682,2,298,4,11.2644,0.0940,0.0586
17682,3,262,4,6.5081,0.2638,0.0367
17683,1,399,3,4.3769,0.1273,0.1236
17683,2,177,2,4.9812,0.0913,0.1435
17683,3,7,4,15.7595,0.0475,0.0298
17684,1,184,2,6.7265,0.0171,0.0512
17684,2,477,5,12.5281,0.0896,0.0743
17684,3,289,5,21.9908,0.2963,0.0419
17685,1,288,5,11.1529,0.1412,0.1250
17685,2,321,1,4.9986,0.0952,0.0303
17685,3,322,3,9.8389,0.1882,0.0455
17686,1,87,3,18.2357,0.1208,0.0543
17686,2,222,4,9.7524,0.3171,0.0283
17686,3,130,4,9.4887,0.2192,0.0450
17686,4,160,4,11.3042,0.1450,0.0582
17686,5,453,3,17.9350,0.2597,0.1106
17687,1,291,3,11.9282,0.0664,0.0127
17687,2,21,5,13.5521,0.0717,0.0684
17687,3,191,1,11.2891,0.2283,0.1532
17687,4,327,3,34.8929,0.2184,0.0821
17687,5,211,1,4.3059,0.1199,0.1179
17688,1,153,3,6.6310,0.2052,0.0383
17688,2,327,3,15.1230,0.0868,0.0874
17688,3,208,1,12.7013,0.0166,0.0432
17688,4,194,5,8.0396,0.0990,0.0123
17689,1,311,4,3.4987,0.0241,0.2047
17689,2,29,2,11.7265,0.0409,0.0861
17689,3,37,3,10.6820,0.0680,0.0169
17689,4,349,5,4.2436,0.1149,0.0598
17689,5,286,3,8.2855,0.3489,0.0348
17690,1,146,4,3.8945,0.0402,0.0760
17690,2,496,4,14.2336,0.1194,0.0620
17690,3,67,2,22.0426,0.0683,0.1302
17690,4,18,3,6.1763,0.1218,0.0384
17690,5,424,3,7.0607,0.1695,0.0722
17691,1,113,3,9.0845,0.0881,0.1329
17691,2,291,2,5.7485,0.1970,0.0244
17691,3,140,1,6.6991,0.0543,0.0483
17691,4,316,3,13.1062,0.1523,0.1139
17691,5,128,1,5.4357,0.1588,0.1540
17692,1,31,4,13.0798,0.2317,0.1003
17692,2,87,4,5.9743,0.0867,0.0442
17692,3,265,1,4.1630,0.1410,0.0207
17693,1,422,1,7.2746,0.0819,0.0652
17693,2,29,3,10.9882,0.0473,0.0062
17694,1,97,1,6.9286,0.0539,0.0311
17694,2,77,1,12.5772,0.0427,0.0941
17694,3,411,2,9.5545,0.1303,0.0442
17694,4,77,5,10.4705,0.1909,0.1207
17694,5,386,2,14.8273,0.1500,0.0414
17695,1,482,4,9.1304,0.0918,0.1212
17695,2,405,2,8.7588,0.2347,0.0885
17695,3,337,5,9.2124,0.4340,0.0901
17696,1,302,4,5.4934,0.3718,0.0377
17696,2,472,2,8.7033,0.1686,0.1132
17696,3,478,1,5.7397,0.1759,0.0291
17696,4,165,3,5.3217,0.1247,0.0445
17697,1,356,1,8.0586,0.2115,0.0352
17697,2,309,1,13.3064,0.0690,0.0649
17697,3,383,2,8.9838,0.3009,0.0492
17698,1,43,-1,22.4001,0.0787,0.1120
17698,2,65,1,4.3078,0.3722,0.1927
17698,3,135,4,9.5795,0.2353,0.0964
17698,4,482,2,8.4127,0.1895,0.0638
17698,5,282,1,15.0588,0.0680,0.0943
17699,1,17,2,4.4143,0.2841,0.0718
17699,2,281,2,6.3725,0.0484,0.1370
17699,3,377,4,12.4225,0.1303,0.0686
17699,4,461,5,15.3711,0.1749,0.0649
17700,1,223,1,9.0415,0.0004,0.1596
17700,2,427,5,11.8211,0.3415,0.0887
17700,3,230,4,11.5378,0.0995,0.0585
17700,4,235,1,12.2034,0.0887,0.0952
17701,1,179,2,7.6970,0.0371,0.0242
17701,2,164,2,12.9591,0.0468,0.0536
17702,1,86,1,24.2091,0.0813,0.1042
17702,2,71,4,14.6023,0.1231,0.1137
17702,3,10,5,5.9746,0.4527,0.0495
17703,1,9999999997,4,9.1809,0.0625,0.0877
17703,2,208,2,19.4497,0.0835,0.3000
17703,3,68,2,7.7433,0.1414,0.2023
17703,4,426,4,6.4168,0.1962,0.1329
17704,1,80,5,21.9803,0.0940,0.0385
17704,2,53,3,10.5364,0.1145,0.0689
17704,3,295,5,5.5246,0.1204,0.0762
17705,1,198,1,4.1718,0.0257,0.0731
17705,2,493,3,8.4613,0.4344,0.0667
17705,3,338,4,6.8819,0.0677,0.0085
17705,4,306,4,5.7161,0.0862,0.0209
17706,1,448,1,6.3128,0.1443,0.0888
17706,2,409,1,9.2220,0.1555,0.0088
17706,3,281,2,5.9001,0.2423,0.0698
17707,1,417,5,14.4989,0.2322,0.1544
17707,2,243,5,7.2943,0.2083,0.0243
17708,1,456,3,28.3105,0.0485,0.0678
17708,2,151,3,9.6987,0.2257,0.0176
17709,1,89,1,11.3337,0.0973,0.1760
17709,2,138,2,15.1441,0.0787,0.1379
17709,3,242,3,11.3495,0.3032,0.1754
17709,4,86,1,8.2829,0.0705,0.2102
17710,1,60,3,4.6187,0.3977,0.0142
17710,2,9999999997,2,11.8987,0.0674,0.1149
17710,3,394,5,7.4076,0.0668,0.0781
17710,4,251,4,9.7992,0.1119,0.0949
17710,5,203,3,10.2550,0.1073,0.0429
17711,1,25,5,7.9064,0.1259,0.1326
17711,2,173,5,9.6525,0.1371,0.0599
17711,3,391,3,19.3097,0.1076,0.0184
17711,4,227,4,4.6046,0.1894,0.1624
17712,1,55,4,9.7305,0.1102,0.0645
17712,2,189,2,10.5488,0.0612,0.0569
17713,1,349,4,12.3319,0.0552,0.0773
17713,2,163,4,4.5800,0.2445,0.1499
17713,3,228,3,6.4758,0.2724,0.0995
17713,4,201,4,7.0298,0.1521,0.0283
17714,1,161,4,7.6129,0.1482,0.1002
17714,2,69,1,24.0885,0.2511,0.1596
17715,1,442,4,11.9660,0.0739,0.0267
17715,2,65,4,13.6279,0.3375,0.0370
17715,3,212,1,21.3388,0.4468,0.1201
17715,4,85,4,6.8550,0.3726,0.1960
17716,1,449,4,6.2378,0.1960,0.2423
17716,2,320,2,17.5557,0.2487,0.1311
17716,3,62,1,4.9972,0.1202,0.0225
17717,1,38,3,8.6600,0.2068,0.1002
17717,2,486,1,16.3078,0.3639,0.0108
17717,3,108,1,15.6992,0.1522,0.1841
17717,4,362,1,4.3494,0.1091,0.0564
17717,5,48,1,2.8135,0.4990,0.1301
17718,1,312,2,3.0984,0.2639,0.0520
17718,2,381,2,13.9939,0.2433,0.0494
17718,3,333,4,6.6790,0.0837,0.0900
17718,4,138,5,8.2342,0.2977,0.0868
17719,1,207,4,8.1777,0.1461,0.0765
17719,2,90,2,13.1909,0.2479,0.0249
17720,1,351,3,8.1339,0.1290,0.0774
17720,2,265,2,3.3543,0.1535,0.0352
17720,3,109,4,22.0337,0.1387,0.0345
17720,4,296,4,8.6756,0.1895,0.2012
17721,1,61,4,7.3059,0.1390,0.0140
17721,2,465,4,17.4379,0.1249,0.0744
17721,3,203,4,17.3549,0.1825,0.1658
17721,4,379,5,6.7911,0.1830,0.0490
17721,5,244,5,9.7443,0.2948,0.1005
17722,1,175,5,7.6939,0.2916,0.0834
17722,2,88,4,16.4705,0.0302,0.0760
17722,3,121,2,11.2200,0.0430,0.0782
17723,1,194,2,16.0833,0.1165,0.2296
17723,2,108,5,5.1985,0.0852,0.1572
17723,3,54,4,8.3900,0.1414,0.0334
17723,4,378,4,10.1285,0.1417,0.0299
17724,1,274,3,10.5195,0.4822,0.0984
17724,2,338,1,8.9366,0.0811,0.1057
17724,3,333,4,12.6499,0.2343,0.1630
17725,1,207,2,5.9301,0.1367,0.1087
17725,2,363,5,7.9135,0.2256,0.1251
17725,3,37,3,2.7887,0.1194,0.0935
17725,4,303,3,7.9465,0.2092,0.0740
17725,5,461,2,15.7811,0.2741,0.1338
17726,1,248,4,6.8234,0.1708,0.1426
17726,2,255,3,7.7834,0.1385,0.0850
17726,3,55,4,12.0287,0.2101,0.1517
17726,4,267,1,4.9126,0.3066,0.0735
17727,1,83,5,11.3784,0.3079,0.0388
17727,2,227,2,8.4676,0.2414,0.1171
17727,3,416,3,12.0544,0.2461,0.0995
17728,1,210,1,10.3296,0.2495,0.0842
17728,2,195,4,4.8203,0.1740,0.1044
17728,3,369,2,7.1946,0.0144,0.1026
17728,4,323,2,5.9782,0.1378,0.0514
17729,1,173,3,21.8537,0.1422,0.0250
17729,2,393,1,6.5173,0.2426,0.0333
17729,3,149,1,15.1363,0.2735,0.1348
17729,4,147,3,20.2517,0.1127,0.0898
17730,1,176,4,12.1138,0.0185,0.0988
17730,2,57,1,8.3610,0.1671,0.1226
17730,3,272,5,12.7875,0.1924,0.0329
17731,1,95,4,4.7057,0.4935,0.0257
17731,2,302,3,7.3095,0.1903,0.0317
17731,3,469,1,13.1537,0.1772,0.0545
17731,4,242,5,27.0488,0.1720,0.0430
17731,5,151,4,5.1902,0.1252,0.0651
17732,1,191,1,5.9321,0.1622,0.0118
17732,2,285,5,4.5095,0.2364,0.0167
17733,1,255,3,11.3831,0.2075,0.1590
17733,2,75,2,13.3026,0.5001,0.0764
17733,3,11,1,6.2333,0.1629,0.0091
17733,4,54,4,9.4617,0.1285,0.0615
17733,5,199,1,8.8398,0.0585,0.0276
17734,1,448,2,15.0386,0.1162,0.0449
17734,2,181,4,3.2086,0.1629,0.0280
17734,3,463,3,8.1344,0.0770,0.0738
17734,4,25,4,11.4573,0.1592,0.0332
17734,5,185,5,8.9364,0.1193,0.1082
17735,1,408,1,26.7671,0.1563,0.1444
17735,2,37,5,20.4423,0.2462,0.0728
17735,3,112,4,11.9953,0.0434,0.1401
17735,4,452,0,7.3254,0.1885,0.0183
17736,1,362,4,15.2137,0.5230,0.2491
17736,2,295,5,19.3705,0.0729,0.0500
17736,3,207,3,5.6892,0.0655,0.1158
17736,4,313,2,5.3731,0.1643,0.1446
17736,5,205,1,17.5317,0.1420,0.0234
17737,1,346,3,7.5106,0.1258,0.0552
17737,2,166,2,7.1728,0.2204,0.0291
17738,1,444,4,8.9578,0.2957,0.0549
17738,2,88,3,8.8546,0.0830,0.0023
17738,3,25,5,5.7419,0.1605,0.0302
17738,4,351,5,12.5440,0.0436,0.0056
17739,1,484,4,5.1588,0.1924,0.0737
17739,2,82,5,8.6185,0.0950,0.0184
17740,1,383,2,5.7314,0.0778,0.0416
17740,2,495,3,5.5976,0.0510,0.0263
17740,3,63,3,9.8916,0.2338,0.1333
17741,1,19,4,8.0349,0.2294,0.0468
17741,2,329,3,5.8621,0.2090,0.1609
17741,3,149,5,14.5647,0.2011,0.0617
17742,1,231,4,13.6368,0.3878,0.0159
17742,2,180,5,9.5422,0.2163,0.1680
17743,1,195,3,14.3983,0.0594,0.1501
17743,2,345,3,6.7726,0.4405,0.0865
17743,3,460,5,10.6584,0.4205,0.1077
17743,4,126,2,11.9803,0.1156,0.0447
17743,5,151,3,14.4013,0.1777,0.1872
17744,1,493,5,11.4423,0.0155,0.0982
17744,2,92,4,10.3368,0.3796,0.0703
17744,3,347,1,7.3090,0.2949,0.0137
17745,1,425,1,9.7154,0.0583,0.1047
17745,2,154,2,5.6988,0.0230,0.0765
17745,3,161,3,4.1333,0.0692,0.0438
17745,4,218,1,17.3795,0.0403,0.0946
17745,5,397,4,7.2744,0.3193,0.1435
17746,1,5,2,8.2574,0.0386,0.0565
17746,2,448,3,9.2909,0.1402,0.0036
17746,3,455,4,7.8832,0.1663,0.1943
17746,4,94,4,13.1682,0.2044,0.0241
17747,1,360,4,14.2048,0.2300,0.0503
17747,2,211,4,12.0505,0.2088,0.0391
17747,3,329,2,6.2577,0.2600,0.0706
17747,4,37,2,15.8510,0.2494,0.0751
17747,5,119,2,6.6042,0.3137,0.0313
17748,1,219,2,10.0578,0.1099,0.0551
17748,2,268,2,5.8502,0.2030,0.1052
17748,3,326,3,3.2461,0.1429,0.2687
17748,4,368,5,17.1462,0.0805,0.0253
17749,1,499,3,9.8526,0.1243,0.0997
17749,2,475,1,24.6826,0.1041,0.1541
17749,3,110,5,13.8642,0.5291,0.0957
17749,4,287,4,5.6178,0.5051,0.1196
17749,5,242,4,14.4448,0.0885,0.0891
17750,1,47,1,11.3696,0.1259,0.2231
17750,2,223,4,11.3308,0.1442,0.0231
17750,3,301,2,10.3672,0.1458,0.1529
17750,4,352,5,4.6767,0.5035,0.0997
17750,5,324,5,15.7966,0.2931,0.2315
17751,1,127,1,6.9713,0.1121,0.3000
17751,2,308,4,6.3782,0.1855,0.0278
17752,1,472,5,15.1965,0.0639,0.0424
17752,2,268,2,6.8409,0.6879,0.0583
17752,3,97,2,16.9316,0.2632,0.0748
17753,1,9,5,9.5973,0.1134,0.0878
17753,2,426,3,7.4401,0.1997,0.0911
17754,1,155,3,10.3390,0.2886,0.0702
17754,2,161,4,10.6184,0.1394,0.1170
17754,3,386,2,4.1480,0.0615,0.1536
17754,4,308,3,7.8685,0.3812,0.1024
17754,5,20,2,12.7125,0.3529,0.0378
17755,1,207,5,11.6638,0.3512,0.0638
17755,2,189,3,7.3541,0.0290,0.0538
17756,1,123,2,5.6554,0.1873,0.0819
17756,2,379,1,6.0572,0.0978,0.0314
17757,1,466,4,15.4289,0.1258,0.0638
17757,2,155,3,13.6020,0.1713,0.1668
17757,3,454,4,8.1984,0.1849,0.0430
