order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
18500,2,348,4,14.2393,0.1267,0.0920
18500,3,382,3,4.5513,0.1647,0.0500
18501,1,28,4,9.5011,0.1899,0.1221
18501,2,191,2,9.6490,0.0926,0.0571
18501,3,467,5,11.7982,0.0696,0.0321
18501,4,135,1,12.7704,0.1619,0.0659
18502,1,349,2,15.6516,0.2947,0.1107
18502,2,158,5,10.9533,0.4074,0.0730
18502,3,305,1,13.1221,0.1387,0.3000
18502,4,317,5,12.9218,0.3206,0.0371
18502,5,115,1,12.5680,0.0143,0.1488
18503,1,308,1,10.3150,0.0750,0.0430
18503,2,295,4,17.7834,0.1100,0.1263
18504,1,139,1,5.8426,0.3158,0.1043
18504,2,327,5,11.6549,0.0569,0.1447
18504,3,283,5,9.2373,0.2058,0.0478
18504,4,326,1,5.3267,0.0433,0.0271
18505,1,314,5,5.5741,0.1082,0.0610
18505,2,438,3,11.0072,0.0941,0.0034
18505,3,295,5,4.3071,0.2884,0.0556
18505,4,13,4,8.8589,0.1983,0.0273
18505,5,170,4,4.6939,0.1724,0.0294
18506,1,1,3,14.2113,0.2067,0.0892
18506,2,208,2,12.8389,0.2609,0.0336
18506,3,464,1,7.1775,0.2757,0.0981
18506,4,260,4,23.1785,0.1290,0.0346
18506,5,430,3,11.1064,0.1025,0.0365
18507,1,9999999997,4,5.9241,0.0508,0.1527
18507,2,296,5,9.3763,0.0970,0.0545
18507,3,210,3,11.2784,0.3197,0.1284
18507,4,365,1,10.8489,0.1302,0.1224
18507,5,42,4,7.9057,0.1359,0.0319
18508,1,189,5,4.4596,0.0747,0.1200
18508,2,430,5,12.1384,0.0499,0.0385
18509,1,9,3,9.9688,0.0222,0.1126
18509,2,67,4,4.7669,0.2622,0.1009
18510,1,161,1,12.1740,0.0747,0.0978
18510,2,392,5,13.3073,0.2478,0.0655
18510,3,241,2,9.4553,0.0442,0.0508
18511,1,8,1,8.6306,0.3566,0.0497
18511,2,356,5,14.8688,0.1473,0.1238
18512,1,230,1,11.9558,0.0824,0.0332
18512,2,499,3,8.2276,0.4933,0.0724
18512,3,42,1,6.2363,0.0868,0.1851
18512,4,338,4,14.7457,0.0977,0.0650
18512,5,344,4,15.1816,0.1602,0.0394
18513,1,288,3,9.8550,0.1024,0.0461
18513,2,393,5,10.1036,0.5037,0.0975
18513,3,264,5,6.9436,0.0744,0.0296
18513,4,312,4,2.4569,0.1221,0.0628
18513,5,422,5,9.2141,0.0874,0.0404
18514,1,438,1,8.3323,0.0888,0.2016
18514,2,437,3,11.5797,0.0654,0.0397
18515,1,188,2,9.6246,0.2580,0.0336
18515,2,445,1,19.3752,0.1478,0.0721
18515,3,387,1,3.9718,0.0991,0.0283
18516,1,416,4,15.9260,0.3253,0.0824
18516,2,445,5,9.2171,0.1579,0.2091
18516,3,93,2,5.9153,0.0613,0.1264
18516,4,385,1,9.0630,0.1231,0.1827
18516,5,456,3,15.7811,0.2438,0.0359
18517,1,232,3,12.0117,0.2306,0.0432
18517,2,337,3,11.1463,0.1196,0.1676
18517,3,449,3,10.5450,0.1675,0.2218
18517,4,177,3,15.5388,0.2558,0.0102
18518,1,461,5,10.1895,0.0705,0.1168
18518,2,32,5,5.1007,0.1635,0.0193
18518,3,370,1,11.1970,0.0272,0.0762
18518,4,198,4,13.0280,0.1472,0.0286
18519,1,294,2,7.8845,0.2396,0.1839
18519,2,30,2,12.6009,0.1048,0.0233
18520,1,412,5,9.5434,0.0170,0.1284
18520,2,475,5,4.2920,0.2776,0.1464
18520,3,157,2,15.0059,0.1066,0.0434
18521,1,38,4,2.3647,0.1246,0.1127
18521,2,457,5,19.5069,0.0448,0.1414
18521,3,450,5,15.3852,0.1444,0.0642
18521,4,131,5,8.7568,0.1893,0.0410
18522,1,165,2,12.9911,0.2101,0.1358
18522,2,300,5,9.0140,0.1219,0.1644
18522,3,192,1,13.5048,0.0941,0.0504
18523,1,82,1,8.8105,0.2307,0.1282
18523,2,99,4,6.5462,0.2601,0.1920
18524,1,290,2,11.9436,0.1138,0.1595
18524,2,18,3,12.3989,0.0684,0.0770
18524,3,189,1,20.9819,0.0857,0.0709
18524,4,439,3,5.7376,0.2298,0.0716
18524,5,323,5,8.4346,0.0267,0.0772
18525,1,7,3,20.8416,0.1175,0.0232
18525,2,94,5,18.6986,0.1316,0.1152
18525,3,104,4,6.1375,0.1271,0.1290
18525,4,203,4,4.2710,0.2153,0.1069
18526,1,173,4,8.8487,0.1796,0.1310
18526,2,186,2,4.6935,0.2117,0.1364
18526,3,257,2,26.6674,0.1416,0.0573
18526,4,131,5,9.8232,0.1155,0.0626
18526,5,107,4,6.1345,0.1717,0.0887
18527,1,149,4,13.7712,0.3100,0.1650
18527,2,25,4,21.4853,0.0818,0.1302
18528,1,29,4,20.3415,0.1155,0.0436
18528,2,131,5,9.7938,0.1257,0.2764
18528,3,244,3,13.8780,0.2176,0.1014
18528,4,9999999997,1,7.8552,0.2310,0.0702
18528,5,418,1,7.0722,0.0593,0.1758
18529,1,50,4,8.8571,0.1307,0.2726
18529,2,240,1,12.6610,0.1273,0.0686
18529,3,254,2,23.3582,0.2085,0.0434
18529,4,174,2,11.3678,0.1789,0.0421
18529,5,392,5,13.0143,0.0301,0.1390
18530,1,314,2,9.5013,0.0233,0.0276
18530,2,399,1,15.9091,0.2805,0.1025
18530,3,466,2,15.6406,0.1065,0.0477
18530,4,54,2,15.6879,0.2347,0.1025
18530,5,59,3,6.5333,0.1537,0.0208
18531,1,148,2,10.2852,0.1278,0.0389
18531,2,139,1,5.3816,0.2489,0.1161
18531,3,484,5,16.6578,0.0237,0.0116
18531,4,148,4,12.0104,0.2851,0.0370
18532,1,111,4,11.2952,0.1117,0.1494
18532,2,441,4,6.6702,0.2984,0.0482
18532,3,434,3,5.7507,0.0885,0.0373
18532,4,116,2,7.4789,0.3753,0.1696
18532,5,165,1,8.8795,0.2422,0.0679
18533,1,27,4,5.1604,0.0276,0.0080
18533,2,165,2,19.2143,0.1090,0.3000
18534,1,429,1,7.2412,0.0927,0.1135
18534,2,235,4,13.2108,0.1819,0.0648
18534,3,289,4,6.2864,0.0886,0.0168
18534,4,134,5,7.8014,0.1401,0.0344
18534,5,82,3,8.9815,0.1042,0.1319
18535,1,28,4,12.2632,0.0674,0.2466
18535,2,266,4,5.7426,0.0377,0.1618
18535,3,368,3,19.6096,0.3683,0.0416
18535,4,308,5,9.7242,0.0978,0.0949
18536,1,369,5,13.8611,0.0981,0.1422
18536,2,45,3,28.6182,0.1287,0.1050
18536,3,397,1,6.9186,0.3677,0.0695
18536,4,423,5,18.4584,0.2342,0.0285
18536,5,50,4,5.1644,0.0824,0.0444
18537,1,48,1,6.1747,0.1644,0.2195
18537,2,382,4,5.7353,0.0775,0.0782
18537,3,455,4,4.5445,0.2781,0.0345
18538,1,442,3,3.0939,0.3154,0.1259
18538,2,154,2,6.7242,0.4304,0.1017
18539,1,345,1,7.6623,0.0284,0.1835
18539,2,379,1,5.9972,0.1321,0.1465
18539,3,207,5,6.2367,0.0361,0.1150
18540,1,227,5,8.1581,0.0389,0.1050
18540,2,72,5,6.9824,0.1091,0.1254
18540,3,323,1,5.4526,0.1022,0.0806
18541,1,161,5,9.1108,0.1772,0.0808
18541,2,255,4,5.9547,0.3515,0.0299
18541,3,217,4,24.0368,0.3493,0.1162
18541,4,48,1,7.8285,0.2522,0.0413
18541,5,209,1,2.4437,0.3327,0.0983
18542,1,19,2,5.3222,0.1873,0.1632
18542,2,256,5,8.5858,0.0234,0.0723
18542,3,64,1,11.6966,0.2775,0.2073
18542,4,60,4,3.9744,0.1920,0.0542
18543,1,116,3,5.6870,0.2946,0.0311
18543,2,159,-1,12.1395,0.0822,0.1465
18543,3,171,4,7.3356,0.0812,0.0837
18543,4,206,2,9.3371,0.1781,0.0710
18544,1,391,4,20.7010,0.0968,0.0961
18544,2,214,-5,6.1435,0.2363,0.2038
18544,3,369,2,9.5366,0.1559,0.0156
18544,4,480,5,10.9094,0.1338,0.0041
18544,5,344,2,16.2516,0.2313,0.0483
18545,1,318,4,19.7742,0.0944,0.0166
18545,2,346,2,13.7065,0.1431,0.0957
18545,3,422,2,7.9573,0.2047,0.0923
18546,1,458,3,18.1649,0.1698,0.0889
18546,2,8,2,17.4459,0.0477,0.0340
18546,3,332,1,20.6072,0.0745,0.0116
18546,4,227,1,6.0680,0.3196,0.1733
18547,1,318,4,5.7723,0.2081,0.1969
18547,2,326,4,5.3897,0.1481,0.1129
18547,3,308,4,5.4328,0.3324,0.0415
18547,4,355,4,8.8290,0.0183,0.1303
18547,5,169,5,5.2343,0.0614,0.0969
18548,1,306,1,7.4470,0.2955,0.1487
18548,2,145,4,6.6311,0.4140,0.2335
18548,3,265,4,10.5533,0.1766,0.1417
18548,4,386,5,18.5077,0.0597,0.1239
18549,1,9999999997,5,18.1765,0.1029,0.1019
18549,2,163,4,6.0055,0.2630,0.1242
18550,1,163,5,33.6400,0.2298,0.1175
18550,2,500,1,14.9486,0.1807,0.0523
18551,1,330,4,5.9068,0.0640,0.0464
18551,2,425,2,12.3390,0.2477,0.0760
18551,3,149,4,3.8866,0.2877,0.1489
18551,4,434,2,8.3381,0.1655,0.0340
18551,5,255,5,12.0967,0.0926,0.0712
18552,1,462,5,8.8980,0.0438,0.0106
18552,2,94,3,16.2313,0.2061,0.0358
18552,3,64,3,9.8342,0.2690,0.0805
18552,4,152,1,7.6430,0.0294,0.0128
18552,5,474,3,7.1470,0.3802,0.0795
18553,1,24,5,20.4414,0.0737,0.0679
18553,2,84,2,6.2364,0.1183,0.1315
18553,3,196,4,12.3426,0.0367,0.0285
18553,4,450,2,10.4521,0.1066,0.0768
18554,1,277,2,7.8103,0.1027,0.0306
18554,2,74,2,8.7634,0.1525,0.1088
18554,3,103,4,10.1576,0.0794,0.0265
18554,4,155,4,20.6333,0.0614,0.0682
18554,5,70,5,16.5794,0.2050,0.0431
18555,1,192,3,5.6248,0.1491,0.0719
18555,2,249,1,9.4023,0.0426,0.0434
18555,3,94,2,8.4892,0.0673,0.0697
18555,4,108,4,13.9303,0.1735,0.0224
18555,5,281,4,10.5480,0.1129,0.1423
18556,1,260,3,9.1170,0.2048,0.1619
18556,2,427,5,5.4028,0.0454,0.1401
18557,1,104,5,5.0027,0.0548,0.0753
18557,2,68,1,10.6113,0.0362,0.0725
18557,3,466,3,7.5699,0.1025,0.0656
18557,4,368,2,5.4201,0.1210,0.1405
18557,5,374,4,7.4989,0.0659,0.0449
18558,1,59,1,4.4766,0.0997,0.1597
18558,2,434,4,12.6261,0.2055,0.0917
18558,3,10,3,7.4638,0.1856,0.0584
18558,4,291,3,17.4842,0.1967,0.0433
18559,1,137,5,9.1472,0.1265,0.0116
18559,2,220,1,12.7031,0.0210,0.0705
18560,1,22,4,10.7188,0.0421,0.0607
18560,2,186,1,5.9344,0.0967,0.0138
18560,3,154,3,4.5812,0.1673,0.0405
18561,1,96,5,5.6845,0.3728,0.0285
18561,2,447,5,7.4946,0.2743,0.0835
18561,3,441,4,10.0517,0.0848,0.0906
18561,4,295,2,16.3694,0.0834,0.1338
18561,5,331,4,8.0500,0.1624,0.0992
18562,1,57,1,4.7957,0.5358,0.0983
18562,2,317,5,5.7895,0.1965,0.0446
18562,3,255,1,9.1610,0.0366,0.0653
18562,4,497,4,16.9697,0.0686,0.1069
18562,5,20,2,10.1792,0.3873,0.1786
18563,1,438,2,6.9823,0.0628,0.0498
18563,2,113,3,7.0476,0.0937,0.0298
18564,1,465,2,17.4293,0.0739,0.0617
18564,2,380,4,6.0442,0.0187,0.1809
18565,1,101,1,8.1795,0.0986,0.0950
18565,2,225,1,9.8092,0.0132,0.0324
18565,3,393,2,13.3110,0.1996,0.0580
18565,4,154,5,22.4599,0.1293,0.0404
18566,1,156,1,6.7632,0.1087,0.1323
18566,2,171,1,7.6238,0.0103,0.0580
18566,3,38,3,8.2263,0.1246,0.0993
18566,4,136,3,9.9779,0.2004,0.1573
18567,1,54,2,2.6390,0.3080,0.1900
18567,2,171,2,16.8465,0.2637,0.0169
18568,1,162,1,6.3672,0.2184,0.1282
18568,2,34,2,10.7877,0.1344,0.0579
18568,3,304,2,5.6344,0.1727,0.0707
18569,1,374,2,7.6131,0.1610,0.1651
18569,2,292,3,7.4007,0.0950,0.0216
18569,3,410,5,13.5300,0.2702,0.1317
18570,1,419,3,5.2718,0.4604,0.1242
18570,2,310,2,3.3625,0.0753,0.0978
18570,3,484,2,11.1884,0.2765,0.2266
18570,4,58,5,3.4608,0.1478,0.1367
18571,1,179,3,27.0646,0.0993,0.3000
18571,2,180,2,17.8543,0.1658,0.1319
18571,3,312,2,18.9681,0.1343,0.2687
18572,1,361,3,5.8394,0.2482,0.1532
18572,2,9,5,6.4109,0.2755,0.1665
18572,3,60,3,8.1313,0.2760,0.0517
18572,4,477,3,30.8314,0.0392,0.0441
18572,5,174,1,8.3534,0.0413,0.0594
18573,1,306,2,12.0427,0.3890,0.0375
18573,2,3,4,8.8661,0.0748,0.0506
18573,3,118,1,8.0787,0.1380,0.0473
18573,4,487,3,11.8697,0.0302,0.1061
18573,5,237,3,4.4613,0.3594,0.1746
18574,1,181,3,5.2009,0.0732,0.1074
18574,2,67,2,10.0559,0.0746,0.0097
18575,1,163,5,11.2844,0.1807,0.1674
18575,2,271,2,7.4622,0.2039,0.1211
18575,3,491,4,7.2216,0.1535,0.1035
18575,4,105,3,6.9956,0.1528,0.0775
18575,5,75,5,12.0834,0.2963,0.0432
18576,1,364,1,7.7239,0.0919,0.1176
18576,2,264,1,21.3488,0.0319,0.2203
18577,1,12,5,4.8726,0.0318,0.0354
18577,2,326,2,17.8437,0.2070,0.0251
18578,1,256,4,7.7754,0.2074,0.0846
18578,2,295,4,5.2477,0.3395,0.1550
18578,3,305,3,9.8228,0.2304,0.0286
18578,4,340,4,4.9501,0.3327,0.0522
18578,5,260,3,5.2025,0.3895,0.0676
18579,1,41,4,9.7947,0.0545,0.1086
18579,2,224,3,6.0583,0.2908,0.2479
18580,1,406,4,9.7015,0.1807,0.0869
18580,2,330,1,6.9430,0.2651,0.0492
18580,3,80,1,12.6815,0.1642,0.0601
18580,4,284,1,6.1310,0.3076,0.0626
18580,5,433,3,0.0000,0.1112,0.1022
18581,1,403,5,6.3044,0.2002,0.0269
18581,2,131,4,14.7568,0.0348,0.0236
18581,3,114,1,3.6614,0.1419,0.0474
18581,4,55,1,25.5293,0.3498,0.1028
18581,5,426,1,6.6596,0.1731,0.1212
18582,1,364,5,8.7345,0.4371,0.1626
18582,2,369,4,8.5324,0.0402,0.1222
18582,3,451,3,4.5202,0.2591,0.0931
18583,1,481,4,7.2288,0.1118,0.1473
18583,2,5,5,9.2342,0.0549,0.0970
18583,3,287,1,16.7748,0.3828,0.1054
18583,4,256,5,5.3369,0.0866,0.0110
18583,5,277,1,11.7754,0.2639,0.1171
18584,1,490,2,15.8380,0.1809,0.2655
18584,2,171,1,5.3976,0.1469,0.1174
18585,1,282,1,9.7778,0.0842,0.0425
18585,2,445,5,7.7338,0.3935,0.1193
18585,3,455,5,13.2612,0.3378,0.1007
18586,1,334,4,5.6567,0.0728,0.0819
18586,2,269,1,11.3466,0.1305,0.1865
18587,1,250,4,6.9155,0.1498,0.0483
18587,2,473,4,9.8064,0.3198,0.0661
18587,3,26,4,18.9599,0.0898,0.0723
18587,4,279,-4,4.3740,0.1129,0.1593
18587,5,486,3,9.2576,0.2688,0.1570
18588,1,494,4,19.5016,0.3381,0.1319
18588,2,377,3,5.1577,0.0622,0.0480
18588,3,496,2,4.4515,0.1432,0.1617
18588,4,161,1,5.4808,0.1159,0.0857
18589,1,457,5,9.9963,0.0454,0.0869
18589,2,244,1,12.3664,0.1791,0.0961
18590,1,209,3,12.3213,0.1902,0.1636
18590,2,17,1,7.8253,0.0401,0.0333
18590,3,30,2,8.7116,0.2141,0.0798
18590,4,442,4,14.3798,0.2318,0.0712
18591,1,420,4,8.9573,0.0902,0.0233
18591,2,30,1,17.9663,0.1137,0.1938
18592,1,64,1,7.0531,0.2261,0.1192
18592,2,129,4,15.8421,0.2406,0.0357
18592,3,62,1,4.5864,0.2307,0.0496
18592,4,90,3,4.3942,0.2081,0.0806
18593,1,311,3,2.5991,0.0714,0.1829
18593,2,449,2,8.1179,0.5218,0.0195
18593,3,61,5,3.9947,0.1348,0.0590
18594,1,91,3,12.0816,0.1100,0.1900
18594,2,377,1,9.8485,0.2632,0.1500
18594,3,7,3,47.3773,0.1236,0.2618
18594,4,475,2,20.1227,0.6150,0.0097
18594,5,489,5,4.2560,0.1912,0.0194
18595,1,304,3,10.2322,0.1539,0.1492
18595,2,154,3,12.7960,0.2142,0.0783
18595,3,458,1,9.3709,0.2514,0.0996
18595,4,440,3,11.6779,0.0817,0.1690
18595,5,319,3,7.2973,0.1584,0.1725
18596,1,441,3,12.4283,0.0822,0.2620
18596,2,19,4,15.0866,0.0995,0.0613
18596,3,247,1,22.5825,0.1456,0.0642
18596,4,447,2,7.4386,0.0491,0.0425
18597,1,220,3,4.9181,0.2085,0.0504
18597,2,295,4,17.7706,0.2423,0.0352
18597,3,416,1,6.5536,0.1302,0.1542
18597,4,346,5,4.4041,0.1226,0.0811
18597,5,145,2,6.1279,0.2135,0.0186
18598,1,112,2,10.1250,0.2267,0.2368
18598,2,243,4,9.1852,0.2751,0.0723
18598,3,87,4,6.3204,0.3806,0.1694
18598,4,36,3,12.1659,0.2444,0.1684
18599,1,130,1,3.6747,0.3278,0.0568
18599,2,70,3,11.4063,0.2406,0.0829
18599,3,180,5,23.1535,0.1421,0.1795
18599,4,441,5,9.9336,0.0860,0.0510
18599,5,453,1,8.7710,0.1854,0.2303
18600,1,267,4,17.3991,0.1666,0.0837
18600,2,495,3,9.0420,0.2638,0.0919
18600,3,405,3,10.7734,0.1553,0.0413
18600,4,158,2,4.4141,0.0280,0.0482
18600,5,101,2,7.3088,0.0565,0.0388
18601,1,233,1,6.3528,0.1236,0.0179
18601,2,373,2,11.9163,0.0275,0.0967
18601,3,62,3,13.8511,0.1259,0.0343
18601,4,30,1,10.6370,0.1274,0.0944
18602,1,367,-2,6.6956,0.1129,0.1040
18602,2,26,1,10.7033,0.2502,0.0868
18602,3,487,3,5.2050,0.1973,0.1038
18603,1,184,4,3.8084,0.2079,0.0324
18603,2,91,1,8.1413,0.2497,0.0456
18603,3,337,4,5.9288,0.0668,0.1589
18604,1,423,5,9.9509,0.2506,0.1444
18604,2,235,2,9.8680,0.0488,0.1005
18604,3,311,1,27.4823,0.1814,0.2378
18604,4,467,2,8.1756,0.2489,0.0831
18604,5,304,1,6.8452,0.1162,0.0902
18605,1,130,5,30.4165,0.0988,0.0399
18605,2,18,4,10.0851,0.0056,0.1197
18605,3,485,4,6.3303,0.1039,0.1427
18606,1,72,3,5.7195,0.1947,0.0961
18606,2,65,4,7.3832,0.1463,0.1688
18606,3,325,5,8.1090,0.1756,0.0792
18607,1,101,5,17.6691,0.1869,0.1467
18607,2,167,5,7.0398,0.1653,0.1441
18607,3,220,2,11.2937,0.2685,0.0797
18607,4,58,4,10.1517,0.1726,0.3000
18607,5,247,5,16.9816,0.2751,0.0563
18608,1,310,2,8.4607,0.1905,0.1114
18608,2,215,5,2.6319,0.3296,0.0671
18608,3,310,2,12.7414,0.1570,0.2341
18608,4,295,2,12.5926,0.1594,0.0566
18609,1,35,5,12.7990,0.2216,0.0494
18609,2,226,3,14.1206,0.1781,0.0373
18609,3,455,4,3.2968,0.0975,0.0726
18609,4,70,3,9.2565,0.0805,0.0942
18609,5,119,3,17.5623,0.2246,0.0729
18610,1,305,4,9.2242,0.1227,0.0930
18610,2,338,1,6.5451,0.1633,0.0460
18610,3,201,4,25.1279,0.1904,0.1297
18610,4,9999999997,2,7.2245,0.0077,0.0354
18611,1,435,2,3.9191,0.1181,0.0255
18611,2,309,1,12.6239,0.2409,0.1002
18611,3,360,2,6.5818,0.1299,0.0720
18611,4,200,4,15.9840,0.1919,0.0790
18611,5,339,1,5.2254,0.2100,0.0215
18612,1,308,1,8.8684,0.2173,0.1695
18612,2,417,3,8.1621,0.1000,0.1197
18613,1,281,5,13.9304,0.1461,0.0980
18613,2,373,3,19.6223,0.1307,0.0623
18613,3,18,4,26.3463,0.0425,0.1869
18613,4,419,4,9.5026,0.2022,0.1732
18614,1,303,3,11.9697,0.1892,0.0328
18614,2,110,3,7.8615,0.4134,0.0294
18614,3,284,2,4.6126,0.0808,0.0473
18614,4,323,3,9.6192,0.2513,0.0885
18615,1,393,4,7.5660,0.2656,0.1163
18615,2,233,3,12.2724,0.2080,0.2054
18615,3,33,5,4.4653,0.1592,0.0759
18615,4,417,1,12.8951,0.1981,0.0561
18616,1,9,3,6.9101,0.1801,0.1208
18616,2,101,3,10.8966,0.0715,0.0978
18616,3,10,2,29.1069,0.1674,0.0934
18616,4,378,-4,4.9092,0.1816,0.1755
18617,1,320,2,17.1373,0.2201,0.0694
18617,2,434,5,6.5439,0.0139,0.1118
18617,3,295,1,5.7081,0.2072,0.1019
18617,4,105,2,8.8439,0.2731,0.0329
18618,1,323,3,11.4398,0.2791,0.0991
18618,2,106,1,18.0471,0.3323,0.1911
18618,3,475,3,16.0873,0.1604,0.0301
18618,4,262,5,4.7366,0.1819,0.0230
18618,5,239,4,12.7928,0.2201,0.0304
18619,1,103,1,17.0407,0.2833,0.0125
18619,2,321,3,4.2958,0.0436,0.0448
18619,3,483,2,7.9186,0.1535,0.0337
18620,1,235,3,8.3168,0.1691,0.1721
18620,2,303,2,5.5210,0.0455,0.0089
18620,3,163,3,4.2480,0.1133,0.0356
18621,1,386,2,7.8048,0.0600,0.1494
18621,2,176,5,6.7898,0.1463,0.0904
18622,1,165,2,8.3074,0.2367,0.0313
18622,2,288,5,7.8049,0.0991,0.1078
18623,1,420,3,12.6545,0.1780,0.0627
18623,2,79,3,10.6765,0.1000,0.2004
18623,3,462,1,11.2746,0.2234,0.0526
18624,1,435,3,16.7530,0.1633,0.0307
18624,2,476,1,13.5182,0.0720,0.0761
18624,3,168,3,10.6231,0.3306,0.0621
18624,4,91,3,12.8608,0.1929,0.0096
18624,5,167,2,4.2168,0.0977,0.0417
18625,1,79,4,4.5793,0.1389,0.0482
18625,2,474,4,26.7494,0.0433,0.1287
18625,3,382,3,6.0036,0.2170,0.0988
18625,4,486,4,11.9722,0.5236,0.0405
18625,5,40,5,8.2733,0.1174,0.0249
18626,1,332,2,21.2447,0.3180,0.0599
18626,2,250,3,20.8541,0.1708,0.0513
18626,3,297,3,9.0294,0.3013,0.0801
18627,1,202,4,6.5407,0.1529,0.0690
18627,2,297,1,9.2385,0.0403,0.0975
18628,1,284,3,7.3278,0.1614,0.2297
18628,2,285,1,7.1966,0.1219,0.1474
18628,3,125,4,5.8290,0.1239,0.0652
18629,1,135,3,5.7025,0.1874,0.1218
18629,2,233,5,17.2657,0.2347,0.1900
18630,1,454,5,8.1106,0.3851,0.0374
18630,2,238,4,3.4549,0.0536,0.0943
18630,3,104,5,4.2521,0.0754,0.0772
18631,1,347,4,19.0824,0.1200,0.0462
18631,2,172,3,11.7103,0.0964,0.0246
18632,1,259,1,14.1058,0.2999,0.1537
18632,2,326,1,2.6500,0.1967,0.0426
18632,3,117,3,10.7415,0.0979,0.1373
18633,1,375,4,19.2159,0.3566,0.0493
18633,2,7,4,17.1535,0.1176,0.0808
18633,3,306,2,15.8459,0.1227,0.0105
18633,4,298,4,7.0212,0.2803,0.0900
18633,5,280,2,11.8070,0.0495,0.0464
18634,1,385,3,13.7995,0.1203,0.0588
18634,2,392,1,4.9789,0.0438,0.0329
18634,3,76,4,3.5916,0.0715,0.0756
18634,4,313,3,8.1689,0.3670,0.0177
18635,1,273,3,7.1790,0.1591,0.0346
18635,2,437,4,7.8519,0.1346,0.0677
18636,1,432,4,11.1166,0.1991,0.0327
18636,2,370,4,12.6642,0.0408,0.1958
18637,1,407,1,14.7196,0.3134,0.0344
18637,2,393,4,16.5799,0.1860,0.0328
18638,1,49,1,10.2327,0.1348,0.0285
18638,2,161,1,14.4929,0.2315,0.0772
18639,1,282,1,9.2426,0.2945,0.1560
18639,2,75,5,9.3500,0.2590,0.1231
18639,3,409,1,19.4276,0.2220,0.1470
18640,1,13,3,10.6601,0.2964,0.1461
18640,2,351,4,6.0441,0.0269,0.0268
18640,3,9999999997,1,25.9762,0.2580,0.0500
18640,4,479,1,9.6257,0.0346,0.2997
18641,1,420,3,9.7350,0.1660,0.0196
18641,2,216,5,6.3750,0.1199,0.0572
18641,3,309,2,7.0182,0.0695,0.2034
18641,4,159,5,9.4389,0.0924,0.0513
18641,5,402,5,13.7202,0.0269,0.0885
18642,1,467,2,9.9244,0.1822,0.1018
18642,2,223,4,2.9581,0.0872,0.0312
18642,3,105,4,5.6399,0.0588,0.0184
18643,1,416,3,11.6648,0.0811,0.1660
18643,2,46,3,15.7004,0.1405,0.1558
18643,3,245,3,11.8045,0.2541,0.0419
18643,4,382,2,4.1281,0.0724,0.1689
18643,5,406,5,6.1378,0.1749,0.1017
18644,1,387,3,5.9137,0.1951,0.0735
18644,2,416,2,11.7492,0.1714,0.0764
18645,1,5,1,9.3484,0.3146,0.0592
18645,2,242,1,8.6586,0.2323,0.0059
18645,3,384,5,2.5171,0.3613,0.0528
18645,4,77,5,11.1722,0.0901,0.0887
18646,1,317,2,5.9030,0.0325,0.0170
18646,2,263,2,13.7372,0.1425,0.0634
18646,3,460,2,9.4631,0.2986,0.0352
18647,1,172,1,6.1391,0.4092,0.0564
18647,2,267,2,3.6356,0.0299,0.0191
18647,3,31,1,17.6518,0.0151,0.1383
18648,1,31,1,7.1866,0.2703,0.0770
18648,2,396,5,11.1884,0.2551,0.0574
18648,3,58,3,8.1626,0.2670,0.0462
18648,4,354,3,5.4845,0.0890,0.1118
18648,5,240,4,7.9250,0.0712,0.0259
18649,1,65,2,5.9202,0.2222,0.0923
18649,2,90,3,8.9184,0.1956,0.0321
18649,3,9999999997,5,24.6013,0.2553,0.0824
18649,4,487,4,8.5364,0.2053,0.0246
18650,1,429,2,5.1326,0.1787,0.1038
18650,2,266,4,5.0781,0.1267,0.0365
18651,1,273,1,10.4173,0.1031,0.1373
18651,2,297,1,14.4885,0.0942,0.0944
18651,3,315,2,10.4150,0.2938,0.0720
18652,1,279,3,5.1568,0.2468,0.3000
18652,2,159,5,2.7342,0.2181,0.0645
18652,3,283,2,10.1453,0.0800,0.1055
18652,4,470,5,7.5405,0.1600,0.0592
18652,5,433,1,3.8909,0.2093,0.0666
18653,1,52,5,8.6360,0.0556,0.0542
18653,2,184,4,13.4299,0.1642,0.0416
18653,3,145,4,6.6698,0.0738,0.0267
18654,1,123,3,5.5849,0.1966,0.0133
18654,2,389,1,12.2442,0.2436,0.0977
18654,3,168,4,4.9669,0.2260,0.2100
18654,4,249,1,18.2574,0.0650,0.0716
18655,1,223,2,7.4349,0.2087,0.1175
18655,2,37,4,10.9220,0.0379,0.1332
18656,1,312,4,8.3401,0.1755,0.0708
18656,2,390,1,3.6950,0.1054,0.1879
18657,1,301,1,22.6408,0.0616,0.0361
18657,2,360,4,8.3538,0.1191,0.1063
18657,3,158,2,15.9201,0.2383,0.2497
18658,1,178,4,5.8675,0.2938,0.0363
18658,2,413,5,6.0435,0.1244,0.0976
18659,1,284,1,9.9549,0.0899,0.0898
18659,2,40,4,12.7792,0.2697,0.0499
18659,3,335,2,7.5855,0.0388,0.1066
18659,4,190,5,7.6766,0.1371,0.0510
18660,1,203,5,10.7645,0.1398,0.0608
18660,2,294,3,4.8013,0.2385,0.0779
18660,3,173,3,19.0095,0.0424,0.0385
18660,4,150,1,7.0847,0.1222,0.0508
18660,5,457,3,12.9994,0.2031,0.1898
