order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
13959,1,460,2,11.6859,0.1211,0.0248
13959,2,326,4,13.3924,0.1720,0.1576
13959,3,8,1,8.5415,0.1714,0.3000
13959,4,474,4,3.8668,0.0866,0.0738
13959,5,226,5,12.8241,0.0468,0.0748
13960,1,164,5,7.6298,0.2557,0.0857
13960,2,65,1,17.6161,0.1253,0.1220
13960,3,412,3,6.6805,0.2484,0.0063
13960,4,192,5,4.0198,0.1781,0.0082
13961,1,177,4,10.1572,0.4582,0.0284
13961,2,467,2,13.4196,0.0323,0.1521
13961,3,439,2,6.8271,0.2260,0.1008
13961,4,432,5,11.2583,0.2116,0.0663
13962,1,361,2,20.2574,0.3518,0.1439
13962,2,235,4,7.7773,0.0158,0.0332
13962,3,38,4,11.9515,0.0804,0.2748
13962,4,173,2,8.0568,0.1435,0.2677
13962,5,498,4,22.7949,0.0844,0.1113
13963,1,132,3,4.5669,0.0877,0.0761
13963,2,313,3,15.6610,0.2203,0.2256
13964,1,392,5,8.5991,0.2008,0.0672
13964,2,107,2,16.7136,0.0790,0.0830
13964,3,396,2,18.0893,0.0698,0.1222
13964,4,408,4,9.3534,0.0861,0.0744
13964,5,155,4,9.1137,0.1153,0.0424
13965,1,38,5,13.8730,0.0708,0.2206
13965,2,16,2,7.2753,0.0580,0.1587
13965,3,103,5,3.6839,0.0932,0.0484
13965,4,450,5,10.2364,0.1684,0.1423
13965,5,469,3,16.6421,0.1627,0.1806
13966,1,194,1,8.5995,0.2133,0.1747
13966,2,267,3,26.5465,0.0962,0.0335
13966,3,250,5,9.1696,0.1077,0.0874
13967,1,313,3,9.9707,0.0446,0.0617
13967,2,283,3,13.3362,0.1696,0.0383
13967,3,8,5,13.8766,0.1481,0.0551
13968,1,279,3,14.2898,0.2105,0.0851
13968,2,274,3,9.7181,0.0130,0.2853
13968,3,40,3,13.4685,0.0787,0.1192
13968,4,127,3,12.7659,0.1597,0.1191
13968,5,420,2,12.6597,0.1479,0.1213
13969,1,193,3,7.8917,0.2110,0.2369
13969,2,272,4,6.5424,0.1318,0.0620
13969,3,329,3,5.9381,0.1601,0.0315
13969,4,410,3,2.8662,0.1069,0.0763
13970,1,305,1,10.6613,0.0919,0.0866
13970,2,15,3,7.1717,0.0747,0.1036
13970,3,47,3,7.5134,0.0585,0.0678
13970,4,83,1,15.2937,0.2247,0.1120
13970,5,200,4,4.4959,0.0893,0.0651
13971,1,404,2,4.6403,0.1236,0.0689
13971,2,459,2,12.9690,0.1143,0.0504
13971,3,246,2,11.1020,0.1326,0.1330
13971,4,226,3,6.8040,0.4392,0.1243
13972,1,387,2,22.3339,0.0503,0.1428
13972,2,57,2,12.2271,0.0393,0.0826
13972,3,164,4,7.2623,0.3652,0.0601
13973,1,144,4,8.1394,0.2528,0.0204
13973,2,481,2,10.0994,0.0663,0.0586
13973,3,215,2,3.0486,0.1692,0.2016
13973,4,332,3,3.8596,0.0778,0.1218
13973,5,181,1,5.6394,0.1549,0.0243
13974,1,201,2,5.9234,0.0216,0.0280
13974,2,325,4,7.5665,0.1434,0.0226
13975,1,314,5,9.1428,0.1620,0.1002
13975,2,94,1,6.9808,0.1722,0.1249
13975,3,311,4,6.0333,0.1002,0.0208
13975,4,9999999997,1,18.7180,0.2685,0.0913
13975,5,432,4,21.7821,0.2869,0.1063
13976,1,92,4,16.4100,0.1098,0.0899
13976,2,249,1,7.7829,0.3971,0.0624
13976,3,80,1,9.9797,0.1867,0.1048
13977,1,249,5,11.2126,0.0491,0.2178
13977,2,182,1,7.6614,0.2847,0.0452
13978,1,493,1,15.9602,0.3102,0.0351
13978,2,495,1,4.2048,0.2914,0.0862
13978,3,105,2,12.5852,0.0713,0.0481
13978,4,214,2,6.5673,0.1495,0.0863
13979,1,470,4,7.7418,0.1118,0.0565
13979,2,320,5,11.9843,0.0864,0.0260
13979,3,11,4,11.2511,0.1355,0.0477
13979,4,208,1,18.1831,0.1824,0.0326
13979,5,160,1,7.3919,0.0538,0.0977
13980,1,54,2,11.8097,0.1289,0.0139
13980,2,64,5,17.8758,0.0539,0.1246
13980,3,153,3,3.4542,0.0220,0.0339
13980,4,45,2,4.2856,0.1264,0.0692
13980,5,170,5,9.0852,0.3017,0.1663
13981,1,390,5,15.4560,0.1616,0.1553
13981,2,36,2,7.9093,0.1927,0.0669
13981,3,389,3,9.0572,0.1240,0.3000
13981,4,69,4,4.3976,0.1010,0.0186
13982,1,438,2,10.1111,0.2474,0.0190
13982,2,309,1,12.1882,0.1326,0.1494
13983,1,182,1,6.7144,0.1796,0.1440
13983,2,273,4,13.5507,0.2309,0.2032
13984,1,488,2,14.1947,0.2239,0.1459
13984,2,143,3,15.5924,0.3012,0.2150
13985,1,442,5,9.6819,0.2235,0.2377
13985,2,9999999997,3,5.9827,0.1373,0.1593
13985,3,269,5,12.8170,0.2345,0.0238
13985,4,66,1,10.5608,0.0480,0.2183
13985,5,133,1,14.4877,0.1681,0.0847
13986,1,409,5,5.6102,0.1769,0.0489
13986,2,211,4,11.1433,0.1695,0.1253
13986,3,251,2,14.3250,0.0779,0.0844
13986,4,257,2,13.2380,0.1225,0.0858
13987,1,384,4,7.1120,0.1045,0.0163
13987,2,9,3,7.7601,0.2124,0.0636
13988,1,311,1,30.9321,0.1146,0.0698
13988,2,186,1,5.1833,0.1199,0.0673
13989,1,334,2,8.0454,0.3147,0.1196
13989,2,341,1,5.5783,0.1653,0.1287
13989,3,395,2,4.3826,0.0597,0.2096
13989,4,499,4,6.2777,0.1170,0.1669
13990,1,464,1,6.4607,0.2636,0.1491
13990,2,435,1,29.4578,0.0779,0.0846
13990,3,289,4,10.2889,0.1654,0.0635
13990,4,9999999997,3,7.4648,0.2185,0.1095
13990,5,351,1,12.4047,0.0486,0.1280
13991,1,192,5,6.3894,0.1252,0.0390
13991,2,83,5,41.4257,0.2977,0.0720
13992,1,10,3,7.1902,0.4286,0.0256
13992,2,206,5,17.3093,0.3739,0.1678
13992,3,218,1,9.9280,0.0653,0.0630
13993,1,356,1,7.6190,0.1787,0.0499
13993,2,337,3,14.2764,0.0596,0.0951
13993,3,128,4,4.7425,0.1281,0.1091
13993,4,257,2,7.5154,0.3054,0.0684
13994,1,278,4,5.1116,0.1739,0.0782
13994,2,492,2,12.3292,0.0542,0.0898
13994,3,244,3,8.7672,0.4491,0.0641
13994,4,142,4,8.6725,0.2436,0.0314
13994,5,48,1,3.4072,0.0916,0.1647
13995,1,385,3,10.1909,0.1362,0.1106
13995,2,136,1,9.8952,0.3084,0.1699
13995,3,213,1,9.7953,0.1411,0.0694
13995,4,297,1,15.0691,0.2530,0.0139
13996,1,145,3,7.4890,0.1772,0.1380
13996,2,271,1,10.1127,0.0361,0.0176
13996,3,224,4,9.9479,0.1198,0.0380
13996,4,358,2,12.4046,0.0972,0.0954
13997,1,218,3,13.7021,0.2010,0.1068
13997,2,249,1,15.1603,0.0626,0.0669
13997,3,309,4,7.8677,0.2104,0.1631
13997,4,125,1,17.0999,0.0449,0.0835
13997,5,37,3,6.1966,0.2746,0.0316
13998,1,175,5,15.9866,0.2951,0.0730
13998,2,62,5,10.8924,0.1207,0.1311
13998,3,59,1,5.3975,0.1826,0.0150
13998,4,94,2,14.3828,0.0856,0.0583
13999,1,472,1,31.4771,0.1085,0.0473
13999,2,9999999997,1,2.8678,0.2572,0.0398
13999,3,51,5,12.5331,0.0841,0.1321
13999,4,499,4,6.8054,0.3973,0.0119
13999,5,93,5,12.0322,0.0448,0.1399
14000,1,306,5,17.7071,0.1158,0.1576
14000,2,448,5,3.2125,0.1000,0.0552
14000,3,13,3,12.3379,0.1848,0.0711
14000,4,374,3,6.3991,0.3464,0.0745
14000,5,324,4,6.6645,0.2104,0.1629
14001,1,57,3,6.2625,0.1385,0.1000
14001,2,373,2,20.0516,0.2059,0.0573
14001,3,380,1,4.9209,0.0439,0.0262
14002,1,374,5,8.5628,0.2282,0.0244
14002,2,269,1,10.1496,0.1562,0.0726
14002,3,49,2,7.3233,0.2063,0.1214
14002,4,245,2,12.4053,0.1765,0.2354
14002,5,14,4,11.1042,0.2517,0.0275
14003,1,178,3,9.6475,0.1209,0.1149
14003,2,315,5,4.6572,0.0308,0.0273
14003,3,129,3,8.9455,0.0621,0.1519
14004,1,346,4,20.8682,0.1781,0.1857
14004,2,271,4,3.2154,0.0849,0.1160
14005,1,28,4,14.0095,0.0273,0.0777
14005,2,431,1,5.0596,0.1368,0.0368
14005,3,379,3,10.1140,0.0957,0.0363
14005,4,61,3,9.0402,0.1228,0.1305
14006,1,409,3,10.7957,0.1771,0.1527
14006,2,219,5,4.6291,0.1973,0.0770
14006,3,182,1,5.5099,0.2473,0.0429
14006,4,368,5,10.2662,0.2208,0.0442
14007,1,454,5,3.3138,0.2127,0.0527
14007,2,353,3,15.7442,0.3785,0.0916
14008,1,446,1,9.6078,0.0778,0.0591
14008,2,475,5,10.4294,0.1127,0.1860
14009,1,235,1,5.6788,0.1088,0.0874
14009,2,347,2,4.2657,0.1489,0.0414
14009,3,205,2,6.8088,0.0711,0.0425
14009,4,233,1,11.5444,0.3914,0.0437
14009,5,137,2,11.7698,0.0984,0.1005
14010,1,123,1,7.6726,0.0659,0.0624
14010,2,449,1,3.8252,0.0526,0.1015
14011,1,486,2,17.7791,0.3380,0.0559
14011,2,45,3,11.5560,0.2395,0.0537
14011,3,197,1,7.2104,0.0811,0.2326
14012,1,426,1,14.2509,0.1404,0.1087
14012,2,133,4,10.8424,0.1980,0.1176
14012,3,301,3,5.3946,0.2489,0.0615
14013,1,185,4,8.1693,0.1602,0.0281
14013,2,232,1,9.9166,0.0438,0.2474
14014,1,9999999997,2,8.9720,0.2109,0.1471
14014,2,354,2,10.1695,0.0629,0.1047
14014,3,356,1,6.9285,0.2825,0.0821
14015,1,406,4,18.5441,0.1442,0.0858
14015,2,473,2,18.1598,0.2706,0.2065
14015,3,405,2,15.1435,0.2664,0.1202
14015,4,158,5,25.2250,0.0186,0.0871
14016,1,475,5,5.9783,0.1103,0.0269
14016,2,2,2,4.7472,0.0912,0.0172
14016,3,302,5,9.0629,0.1873,0.1029
14016,4,410,3,7.9294,0.1246,0.1824
14017,1,249,5,7.6943,0.0820,0.0803
14017,2,408,2,13.2245,0.2947,0.1180
14017,3,141,5,24.8255,0.1841,0.1276
14017,4,443,2,12.1325,0.0476,0.1033
14017,5,278,3,6.9562,0.1660,0.0468
14018,1,313,2,8.6174,0.2157,0.3000
14018,2,499,4,20.9118,0.2603,0.1086
14018,3,416,4,12.9561,0.1254,0.0432
14018,4,345,1,6.8334,0.0172,0.0125
14018,5,262,2,10.5141,0.1408,0.1846
14019,1,308,1,12.9739,0.1610,0.0859
14019,2,484,1,10.2736,0.2507,0.0397
14019,3,375,1,9.9598,0.2896,0.1628
14019,4,109,5,11.1179,0.1200,0.2053
14019,5,10,4,4.7705,0.1470,0.1658
14020,1,192,1,4.7339,0.1075,0.0480
14020,2,65,5,11.0942,0.2551,0.0253
14020,3,53,2,12.3974,0.1966,0.0032
14021,1,238,2,7.6760,0.0997,0.0807
14021,2,133,5,11.1691,0.0906,0.1466
14021,3,135,4,12.4759,0.2023,0.2509
14021,4,24,5,15.2542,0.3180,0.1108
14021,5,471,4,2.7345,0.1152,0.1151
14022,1,35,2,8.0763,0.0680,0.1336
14022,2,130,1,7.8265,0.1665,0.1003
14023,1,392,5,9.0498,0.0876,0.1454
14023,2,383,3,9.6457,0.1778,0.1485
14023,3,268,3,7.5748,0.2084,0.0545
14023,4,355,1,11.1682,0.0872,0.0443
14023,5,269,4,12.8714,0.2161,0.0195
14024,1,152,3,11.5908,0.0316,0.1976
14024,2,299,2,10.2885,0.1668,0.0669
14024,3,303,2,20.4998,0.2400,0.0598
14024,4,77,4,9.2821,0.0898,0.1295
14025,1,424,4,13.3467,0.0752,0.0396
14025,2,48,4,5.7505,0.1908,0.0420
14026,1,12,1,7.5282,0.0244,0.1262
14026,2,238,2,8.9879,0.1494,0.1093
14026,3,130,4,3.4662,0.0609,0.0480
14026,4,144,2,10.2552,0.3132,0.0743
14027,1,55,3,9.9937,0.1110,0.1850
14027,2,89,4,7.0255,0.1412,0.0345
14027,3,227,4,5.4750,0.2680,0.1870
14027,4,402,5,7.0381,0.2429,0.1349
14027,5,201,4,11.0901,0.1170,0.0831
14028,1,488,3,15.7554,0.2317,0.0888
14028,2,244,3,3.5967,0.3782,0.1567
14028,3,100,2,2.9754,0.2813,0.1539
14028,4,355,3,7.1248,0.0407,0.0734
14029,1,340,5,25.9008,0.1093,0.0338
14029,2,141,-3,7.9617,0.0868,0.0538
14030,1,242,4,10.1768,0.1144,0.0383
14030,2,499,1,14.7515,0.1492,0.0164
14031,1,49,4,14.4406,0.0594,0.0168
14031,2,30,4,14.0406,0.1419,0.1000
14032,1,53,3,6.8585,0.1471,0.0201
14032,2,231,1,17.7092,0.4105,0.0464
14032,3,312,5,13.6762,0.3120,0.1918
14033,1,279,3,6.3996,0.0904,0.0937
14033,2,35,1,4.7493,0.1648,0.0316
14033,3,458,5,7.2702,0.0498,0.0028
14034,1,310,5,11.5031,0.1170,0.0211
14034,2,52,3,12.6397,0.2109,0.1537
14034,3,9999999997,2,11.5218,0.2273,0.3000
14035,1,14,4,12.9714,0.1672,0.0200
14035,2,494,3,7.1140,0.2079,0.0599
14035,3,285,3,24.4594,0.2122,0.0378
14036,1,21,5,5.3330,0.1790,0.1632
14036,2,330,3,12.3085,0.2694,0.0422
14036,3,18,4,16.7670,0.1711,0.2345
14037,1,241,2,9.4257,0.0835,0.0714
14037,2,368,3,8.9323,0.0540,0.0349
14037,3,33,2,16.8494,0.2761,0.3000
14038,1,58,4,16.8653,0.1912,0.0700
14038,2,276,2,8.7225,0.0730,0.0953
14038,3,89,2,5.9112,0.0739,0.0887
14038,4,273,2,8.7287,0.1380,0.0872
14038,5,388,1,4.9858,0.0186,0.1986
14039,1,269,5,6.5686,0.1455,0.0903
14039,2,365,5,9.7464,0.0494,0.1793
14039,3,301,3,10.3346,0.0677,0.0646
14039,4,21,4,11.1425,0.1709,0.0907
14039,5,147,1,7.8946,0.1811,0.2201
14040,1,479,1,4.7145,0.1197,0.0556
14040,2,20,5,16.4351,0.4048,0.1346
14040,3,116,5,10.3259,0.1739,0.0240
14041,1,1,1,14.1847,0.1492,0.1046
14041,2,333,2,10.7009,0.1334,0.0532
14041,3,210,3,5.8572,0.2752,0.0897
14041,4,439,1,11.4193,0.2796,0.0673
14042,1,262,4,8.8871,0.2977,0.0089
14042,2,495,1,15.6826,0.1624,0.1021
14042,3,110,2,18.7795,0.0945,0.1146
14042,4,345,5,12.5538,0.0595,0.0441
14042,5,355,1,3.7466,0.1857,0.0596
14043,1,268,3,4.1318,0.0518,0.0485
14043,2,276,1,7.9076,0.2383,0.0075
14044,1,265,1,14.3199,0.2611,0.0683
14044,2,51,2,8.4176,0.0300,0.0488
14045,1,319,4,11.7853,0.0353,0.0563
14045,2,210,4,13.2849,0.1260,0.0409
14045,3,350,1,14.0313,0.1678,0.1822
14045,4,85,4,9.1242,0.0744,0.2141
14045,5,248,1,11.4298,0.0884,0.0721
14046,1,416,5,10.0089,0.1353,0.0774
14046,2,429,5,14.1102,0.1004,0.0253
14046,3,140,4,17.2627,0.1710,0.1292
14047,1,197,5,11.4367,0.4824,0.1062
14047,2,179,5,14.7361,0.1944,0.1204
14047,3,182,4,16.8875,0.2284,0.1349
14048,1,448,3,23.3546,0.3182,0.1424
14048,2,176,3,8.0004,0.1184,0.2134
14048,3,462,5,14.2052,0.1638,0.0761
14048,4,500,2,7.4254,0.0433,0.0905
14049,1,61,1,5.9060,0.0516,0.1058
14049,2,289,4,8.3696,0.3416,0.0502
14049,3,293,3,7.4798,0.0355,0.1434
14049,4,308,2,6.9458,0.0664,0.1175
14049,5,81,1,8.0388,0.0485,0.0092
14050,1,260,3,9.2438,0.1476,0.1371
14050,2,179,5,6.8021,0.0516,0.1284
14050,3,380,4,17.7446,0.1733,0.0119
14050,4,383,4,16.1190,0.2452,0.1775
14050,5,435,3,8.2518,0.0978,0.0325
14051,1,76,1,11.2193,0.2658,0.0422
14051,2,12,2,13.4595,0.1957,0.1853
14051,3,222,3,18.1025,0.0884,0.0085
14051,4,261,3,8.1208,0.1731,0.1426
14051,5,199,1,5.0301,0.1086,0.1776
14052,1,407,5,13.6459,0.1505,0.0927
14052,2,442,2,19.2016,0.2175,0.1458
14053,1,120,3,4.2983,0.0584,0.0579
14053,2,231,1,10.2714,0.0168,0.0688
14053,3,359,5,13.2426,0.1486,0.1027
14053,4,169,4,15.9598,0.0361,0.0174
14054,1,244,3,6.8743,0.0736,0.0035
14054,2,490,3,7.1225,0.1482,0.0567
14055,1,45,4,3.6819,0.1906,0.1052
14055,2,317,5,6.2146,0.0971,0.1440
14056,1,477,1,2.5093,0.2626,0.0224
14056,2,440,2,9.2519,0.0958,0.1165
14056,3,117,2,9.0096,0.0596,0.0676
14056,4,265,3,12.2623,0.1020,0.2957
14057,1,433,1,15.5295,0.1008,0.0751
14057,2,9999999997,1,7.8765,0.1267,0.0353
14057,3,13,2,14.5344,0.2446,0.0858
14058,1,325,4,7.4991,0.0605,0.0982
14058,2,8,3,6.6820,0.2033,0.0041
14059,1,457,2,14.6521,0.0840,0.1330
14059,2,109,4,14.6889,0.3025,0.0944
14059,3,312,5,25.3058,0.2081,0.0316
14059,4,12,2,14.1586,0.1988,0.0505
14059,5,117,4,2.6018,0.1173,0.0701
14060,1,428,5,4.0836,0.1589,0.1756
14060,2,181,3,9.8782,0.2574,0.0279
14060,3,188,1,5.5023,0.3071,0.0201
14060,4,471,4,7.1946,0.1569,0.0746
14061,1,324,3,8.4830,0.3651,0.0223
14061,2,228,1,9.3262,0.1320,0.0188
14061,3,479,4,8.5584,0.1454,0.2075
14062,1,263,1,10.9689,0.1246,0.0731
14062,2,460,3,11.3582,0.1673,0.0307
14062,3,406,2,5.7744,0.1267,0.1037
14062,4,499,5,5.1351,0.1873,0.0167
14062,5,18,5,10.0421,0.1664,0.1708
14063,1,133,4,11.2682,0.3631,0.0488
14063,2,301,1,7.6840,0.1894,0.0486
14063,3,96,5,23.0004,0.1737,0.0270
14064,1,260,2,10.5121,0.1442,0.1021
14064,2,254,5,11.6628,0.3445,0.0406
14064,3,186,2,13.5354,0.0954,0.0999
14064,4,264,4,12.3164,0.2748,0.1258
14065,1,59,1,5.5763,0.0195,0.0889
14065,2,74,4,10.9157,0.1646,0.0162
14066,1,194,4,6.7864,0.1514,0.0568
14066,2,288,2,7.8016,0.0898,0.0727
14066,3,236,5,14.7687,0.0469,0.0260
14066,4,402,2,7.2498,0.0893,0.0929
14066,5,465,4,3.8875,0.0188,0.0297
14067,1,489,3,9.7640,0.3054,0.1150
14067,2,113,3,11.5341,0.2248,0.1344
14068,1,85,4,2.3187,0.1587,0.0409
14068,2,153,1,13.2551,0.3757,0.0957
14068,3,422,2,3.0558,0.0062,0.0319
14068,4,83,3,6.8598,0.0150,0.0375
14069,1,382,5,6.5702,0.2781,0.1398
14069,2,457,1,12.3430,0.0460,0.0784
14069,3,123,1,9.1709,0.0657,0.0307
14069,4,111,1,12.7188,0.0545,0.1599
14069,5,69,4,10.5491,0.1633,0.1925
14070,1,386,2,13.0326,0.2960,0.0724
14070,2,208,3,9.0787,0.0032,0.1206
14070,3,466,4,11.1017,0.2323,0.0311
14070,4,44,1,10.3070,0.1655,0.0490
14070,5,409,1,5.6382,0.0622,0.0930
14071,1,466,2,4.6532,0.0542,0.0705
14071,2,164,3,4.2570,0.0557,0.1347
14072,1,80,3,13.8733,0.1285,0.1007
14072,2,247,1,8.9428,0.4037,0.0337
14072,3,41,1,15.0197,0.0756,0.0889
14072,4,338,4,9.0546,0.1185,0.0976
14072,5,35,2,9.5321,0.3544,0.1158
14073,1,227,5,11.8387,0.2470,0.0538
14073,2,388,5,12.9696,0.3203,0.0913
14074,1,272,1,9.8683,0.0920,0.0645
14074,2,181,3,10.8054,0.1437,0.0589
14074,3,388,5,14.8572,0.1200,0.0415
14074,4,286,2,9.3269,0.0184,0.1289
14074,5,30,5,8.3254,0.2230,0.0013
14075,1,284,5,11.4111,0.1727,0.0460
14075,2,83,1,6.1664,0.3081,0.0949
14075,3,285,1,12.2891,0.4932,0.0148
14075,4,89,4,5.5267,0.1253,0.0734
14076,1,359,4,27.2257,0.0852,0.0727
14076,2,447,1,22.7627,0.3249,0.1836
14076,3,24,2,15.4327,0.3007,0.0602
14076,4,404,2,3.3541,0.1001,0.0556
14077,1,240,2,8.3406,0.1329,0.1662
14077,2,499,1,13.1713,0.2092,0.2432
14077,3,146,5,15.5252,0.1891,0.0298
14077,4,452,2,4.4383,0.0808,0.0765
14078,1,392,4,9.1031,0.0521,0.0836
14078,2,184,5,22.1672,0.2625,0.1141
14078,3,318,3,15.1790,0.3597,0.0666
14078,4,139,5,14.3859,0.0793,0.2475
14078,5,134,1,9.4566,0.0929,0.0352
14079,1,243,2,5.0819,0.1506,0.0630
14079,2,124,5,4.5807,0.1005,0.1140
14079,3,154,3,8.9347,0.0853,0.1342
14080,1,243,5,6.7923,0.0949,0.1050
14080,2,312,3,16.6499,0.1330,0.2224
14080,3,108,4,6.6073,0.0466,0.0324
14080,4,474,5,15.2548,0.0660,0.0298
14081,1,459,2,2.9745,0.1903,0.0167
14081,2,245,1,6.5330,0.1635,0.1709
14081,3,244,5,4.3495,0.2663,0.0742
14082,1,397,2,4.0457,0.1818,0.0478
14082,2,442,1,5.0856,0.2844,0.2303
14082,3,201,3,2.8346,0.2874,0.1002
14083,1,281,5,12.1982,0.2273,0.0850
14083,2,239,2,4.4798,0.0413,0.3000
14083,3,368,4,5.0525,0.0533,0.0631
14084,1,59,2,10.7812,0.3423,0.0295
14084,2,133,5,15.8178,0.2518,0.2156
14084,3,49,2,10.7206,0.1195,0.0588
14085,1,51,5,14.8736,0.2298,0.0150
14085,2,293,4,13.1023,0.3367,0.0704
14085,3,491,2,8.3897,0.1958,0.0704
14085,4,480,1,8.8850,0.1102,0.0681
14086,1,129,2,9.5149,0.1317,0.0228
14086,2,289,1,10.8440,0.2995,0.0495
14086,3,66,1,19.0353,0.1249,0.0908
14087,1,174,5,8.4533,0.0986,0.0506
14087,2,387,2,8.9606,0.0985,0.1608
14087,3,18,3,7.8699,0.3006,0.1151
14087,4,402,5,5.6944,0.3439,0.1539
14087,5,496,5,8.9094,0.2060,0.1497
14088,1,140,2,12.3122,0.1749,0.0748
14088,2,360,1,2.0376,0.1516,0.0414
14088,3,382,4,5.8616,0.1375,0.0318
14089,1,144,4,20.6580,0.4141,0.0912
14089,2,448,5,4.5153,0.0757,0.0576
14090,1,492,2,30.2803,0.0255,0.1408
14090,2,478,2,19.6390,0.2365,0.0084
14090,3,406,2,25.1767,0.3181,0.0783
14090,4,428,5,12.8184,0.2849,0.1224
14090,5,410,1,4.6284,0.2998,0.0598
14091,1,160,5,10.3919,0.2779,0.1108
14091,2,469,4,11.4009,0.1043,0.1176
14091,3,350,2,20.1801,0.0597,0.0280
14091,4,171,3,4.7517,0.1697,0.0376
14092,1,47,4,8.9891,0.0710,0.0804
14092,2,365,4,8.1657,0.1830,0.1495
14092,3,297,3,3.9863,0.2639,0.1438
14092,4,148,4,3.7553,0.0605,0.0628
14093,1,254,2,14.3819,0.1802,0.0978
14093,2,281,4,4.5897,0.1111,0.0760
14093,3,104,1,6.2150,0.1826,0.0818
14093,4,493,3,5.7145,0.1949,0.1795
14093,5,217,4,5.2278,0.0830,0.2413
14094,1,149,5,7.9341,0.0146,0.1115
14094,2,145,4,13.7980,0.0844,0.1518
14094,3,289,2,3.8337,0.3321,0.1463
14095,1,80,5,7.4092,0.1183,0.0824
14095,2,265,1,11.3310,0.0685,0.1210
14095,3,303,3,7.7608,0.1736,0.0443
14095,4,207,5,7.9387,0.2257,0.0873
14095,5,452,2,19.4862,0.1106,0.0680
14096,1,8,3,5.3208,0.1884,0.0293
14096,2,60,1,5.5780,0.2976,0.0700
14097,1,304,1,4.6405,0.1418,0.0715
14097,2,456,1,9.1934,0.0486,0.0817
14097,3,96,5,15.2862,0.0827,0.1176
14097,4,5,1,9.3771,0.3077,0.0463
14097,5,386,3,5.2822,0.2900,0.0317
14098,1,332,3,5.0398,0.4701,0.1054
14098,2,432,4,13.4047,0.2663,0.0691
14098,3,264,5,7.6019,0.3258,0.0896
14098,4,319,5,5.2999,0.2090,0.0441
14099,1,411,2,14.0934,0.0426,0.1012
14099,2,9999999997,1,10.6557,0.0959,0.1909
14099,3,16,3,12.3764,0.0689,0.0893
14099,4,244,5,13.0480,0.1719,0.0935
14099,5,41,5,7.5437,0.1906,0.2220
14100,1,27,1,7.4545,0.2744,0.0375
14100,2,261,3,13.3344,0.2607,0.0420
14100,3,460,4,4.5688,0.0557,0.1111
14100,4,106,3,2.8644,0.0265,0.0467
14100,5,248,2,15.4502,0.0265,0.0356
14101,1,218,1,13.4347,0.0891,0.0383
14101,2,330,5,35.4009,0.1161,0.1050
14101,3,265,2,9.7323,0.1769,0.1816
14102,1,174,2,15.1850,0.1675,0.0225
14102,2,460,3,5.1986,0.2207,0.0964
14102,3,130,1,12.1554,0.1207,0.0935
14102,4,38,3,10.7050,0.0402,0.1157
14103,1,91,5,8.4407,0.0508,0.1059
14103,2,227,2,9.4023,0.2735,0.0886
14103,3,500,3,7.7046,0.1704,0.0634
14104,1,268,2,9.6896,0.0298,0.0619
14104,2,320,1,13.3585,0.1151,0.0969
14104,3,489,2,22.1780,0.3218,0.0376
14104,4,405,3,10.8792,0.1414,0.0720
14105,1,386,4,5.1062,0.1364,0.1703
14105,2,417,1,4.5037,0.3422,0.0984
14105,3,323,5,19.5651,0.3051,0.0553
14105,4,116,4,12.0967,0.0541,0.1253
14106,1,153,4,20.6358,0.0649,0.0926
14106,2,9999999997,2,11.5127,0.1188,0.0815
14106,3,388,5,28.1495,0.1323,0.1291
14107,1,413,1,7.2405,0.1727,0.0263
14107,2,25,2,12.0683,0.0528,0.1132
14107,3,483,4,6.9459,0.0994,0.0494
14107,4,334,4,11.0758,0.1960,0.0758
14107,5,79,4,13.4196,0.1812,0.0187
14108,1,302,3,7.4117,0.0633,0.0406
14108,2,72,4,5.1511,0.0687,0.0283
14108,3,440,1,8.2977,0.2435,0.1278
14109,1,372,3,5.6702,0.0376,0.0842
14109,2,313,4,13.3974,0.1246,0.0902
14109,3,49,4,19.0039,0.0626,0.0360
14110,1,189,1,8.0988,0.1085,0.1329
14110,2,154,1,4.6100,0.2346,0.2285
14110,3,434,5,14.5096,0.0236,0.0773
14110,4,350,2,10.6687,0.1336,0.0903
14111,1,463,3,11.3373,0.0864,0.2739
14111,2,163,4,8.3247,0.1505,0.1875
14111,3,235,1,6.0960,0.0773,0.0348
14111,4,286,5,4.0643,0.0997,0.0302
14111,5,342,4,14.6136,0.0664,0.0873
14112,1,93,5,20.9747,0.1405,0.2478
14112,2,365,1,15.5702,0.2170,0.2544
14113,1,116,2,9.2393,0.0359,0.0180
14113,2,30,3,13.5270,0.1613,0.1285
14113,3,13,2,12.5797,0.1871,0.1910
14114,1,282,4,5.6158,0.1086,0.0500
14114,2,183,4,6.5219,0.1683,0.1157
14114,3,165,2,16.9636,0.0721,0.0341
14115,1,461,1,15.2884,0.1160,0.0642
14115,2,475,1,12.9606,0.0396,0.0437
14115,3,38,3,6.7576,0.1231,0.1874
14115,4,140,3,4.6023,0.0794,0.1831
14116,1,372,1,8.7465,0.1378,0.0246
14116,2,295,5,9.1049,0.3434,0.0574
14116,3,484,2,9.5625,0.3948,0.0864
14117,1,177,5,18.2432,0.3529,0.0431
14117,2,16,3,9.6479,0.0773,0.0399
14117,3,91,5,12.5226,0.2233,0.1137
