order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3318,2025-08-10T17:46:33,2025-08-10,434,11,Retail,CASH,,10.56,AUD
3319,2025-08-10T08:28:44,2025-08-10,1518,48,Retail,CASH,COUPON268,19.38,AUD
3320,2025-08-10T09:06:57,2025-08-10,873,58,Retail,CASH,,9.08,AUD
3321,2025-08-10T23:11:55,2025-08-10,1199,46,Retail,PAYPAL,,14.99,AUD
3322,2025-08-10T12:37:00,2025-08-10,1390,31,Retail,PAYPAL,,7.25,AUD
3323,2025-08-10T14:22:19,2025-08-10,429,29,Retail,AFTERPAY,,11.44,AUD
3324,2025-08-10T09:42:32,2025-08-10,1567,52,Retail,AFTERPAY,,9.71,AUD
3325,2025-08-10T19:52:09,2025-08-10,487,85,Retail,CASH,,12.42,AUD
3326,2025-08-10T09:51:57,2025-08-10,395,61,Retail,CASH,,7.67,AUD
3327,2025-08-10T15:05:40,2025-08-10,794,71,Retail,CASH,,0.89,AUD
3328,2025-08-10T12:56:25,2025-08-10,359,13,Retail,AFTERPAY,COUPON291,14.37,AUD
3329,2025-08-10T21:17:51,2025-08-10,136,53,Retail,CARD,,18.91,AUD
3330,2025-08-10T07:28:33,2025-08-10,55,95,Retail,AFTERPAY,,21.98,AUD
3331,2025-08-10T01:26:38,2025-08-10,748,15,Retail,PAYPAL,,10.34,AUD
3332,2025-08-10T21:44:49,2025-08-10,1446,62,Retail,CASH,COUPON710,12.45,AUD
3333,2025-08-10T10:33:26,2025-08-10,424,9,Retail,AFTERPAY,COUPON195,10.39,AUD
3334,2025-08-10T06:59:25,2025-08-10,50,83,Retail,AFTERPAY,,12.73,AUD
3335,2025-08-10T00:19:24,2025-08-10,22,29,Retail,CASH,,10.87,AUD
3336,2025-08-10T06:15:40,2025-08-10,36,41,Retail,CASH,COUPON806,3.36,AUD
3337,2025-08-10T10:00:55,2025-08-10,318,71,Retail,CASH,,9.87,AUD
3338,2025-08-10T05:25:27,2025-08-10,1435,17,Retail,PAYPAL,,15.53,AUD
3339,2025-08-10T10:50:13,2025-08-10,1143,21,Retail,CASH,,13.52,AUD
3340,2025-08-10T13:29:37,2025-08-10,978,12,Retail,CARD,,18.86,AUD
3341,2025-08-10T08:49:27,2025-08-10,1030,88,Retail,CARD,,7.75,AUD
3342,2025-08-10T08:17:08,2025-08-10,247,8,Retail,CARD,,12.61,AUD
3343,2025-08-10T05:48:05,2025-08-10,1524,49,Retail,CASH,,9.14,AUD
3344,2025-08-10T06:43:38,2025-08-10,661,81,Retail,AFTERPAY,,14.63,AUD
3345,2025-08-10T03:22:22,2025-08-10,511,80,Retail,PAYPAL,,11.88,AUD
3346,2025-08-10T07:12:46,2025-08-10,903,63,Retail,PAYPAL,,10.84,AUD
3347,2025-08-10T22:54:56,2025-08-10,128,44,Retail,PAYPAL,,19.95,AUD
3348,2025-08-10T09:47:28,2025-08-10,823,33,Retail,AFTERPAY,,11.45,AUD
3349,2025-08-10T22:05:16,2025-08-10,1207,65,Retail,CASH,,19.71,AUD
3350,2025-08-10T17:03:54,2025-08-10,9999999999,75,Retail,PAYPAL,,18.00,AUD
3351,2025-08-10T07:02:33,2025-08-10,302,29,Retail,CASH,,13.61,AUD
3352,2025-08-10T01:14:48,2025-08-10,176,64,Retail,CASH,COUPON968,6.92,AUD
3353,2025-08-10T05:51:26,2025-08-10,1134,44,Retail,AFTERPAY,COUPON118,15.15,AUD
3354,2025-08-10T01:17:40,2025-08-10,603,9999999998,Retail,PAYPAL,,12.43,AUD
3355,2025-08-10T22:54:46,2025-08-10,847,80,Retail,AFTERPAY,COUPON950,12.93,AUD
3356,2025-08-10T00:53:45,2025-08-10,1089,86,Retail,CARD,,18.91,AUD
3357,2025-08-10T06:56:50,2025-08-10,548,78,Retail,CARD,COUPON152,15.97,AUD
3358,2025-08-10T08:58:56,2025-08-10,433,77,Retail,PAYPAL,,4.89,AUD
3359,2025-08-10T22:35:49,2025-08-10,165,95,Retail,PAYPAL,,10.27,AUD
3360,2025-08-10T17:16:15,2025-08-10,647,16,Retail,PAYPAL,,3.75,AUD
3361,2025-08-10T09:49:24,2025-08-10,350,80,Retail,CARD,,15.20,AUD
3362,2025-08-10T15:57:58,2025-08-10,49,80,Retail,CASH,,14.31,AUD
3363,2025-08-10T10:56:13,2025-08-10,1370,22,Retail,AFTERPAY,COUPON889,18.29,AUD
3364,2025-08-10T12:02:36,2025-08-10,223,96,Retail,PAYPAL,,14.04,AUD
3365,2025-08-10T20:45:58,2025-08-10,1196,95,Retail,PAYPAL,,5.68,AUD
3366,2025-08-10T18:42:36,2025-08-10,1493,77,Retail,CASH,,11.53,AUD
3367,2025-08-10T14:29:08,2025-08-10,997,43,Retail,PAYPAL,,15.72,AUD
3368,2025-08-10T13:54:51,2025-08-10,813,93,Retail,AFTERPAY,,8.66,AUD
3369,2025-08-10T17:14:09,2025-08-10,289,98,Retail,CASH,,14.94,AUD
3370,2025-08-10T00:52:32,2025-08-10,486,87,Retail,CARD,,14.24,AUD
3371,2025-08-10T02:58:21,2025-08-10,392,37,Retail,PAYPAL,,9.32,AUD
3372,2025-08-10T14:30:31,2025-08-10,708,71,Retail,PAYPAL,,10.36,AUD
3373,2025-08-10T08:29:22,2025-08-10,617,40,Retail,CARD,,2.53,AUD
3374,2025-08-10T18:07:43,2025-08-10,848,54,Retail,PAYPAL,,14.97,AUD
3375,2025-08-10T15:47:11,2025-08-10,1482,55,Retail,AFTERPAY,,12.99,AUD
3376,2025-08-10T17:28:30,2025-08-10,893,18,Retail,CASH,,7.60,AUD
3377,2025-08-10T03:53:40,2025-08-10,161,69,Retail,PAYPAL,,13.17,AUD
3378,2025-08-10T11:18:33,2025-08-10,1388,53,Retail,CARD,,7.91,AUD
3379,2025-08-10T02:23:04,2025-08-10,917,38,Retail,CARD,,5.88,AUD
3380,2025-08-10T00:28:50,2025-08-10,111,90,Retail,CARD,,11.77,AUD
3381,2025-08-10T10:02:15,2025-08-10,1596,93,Retail,CASH,,4.41,AUD
3382,2025-08-10T18:12:52,2025-08-10,102,98,Retail,CASH,,12.77,AUD
3383,2025-08-10T07:56:08,2025-08-10,1328,71,Retail,AFTERPAY,,22.43,AUD
3384,2025-08-10T12:30:51,2025-08-10,309,74,Retail,CASH,,16.08,AUD
3385,2025-08-10T07:22:18,2025-08-10,1100,79,Retail,AFTERPAY,,20.12,AUD
3386,2025-08-10T08:11:55,2025-08-10,1417,96,Retail,PAYPAL,,14.80,AUD
3387,2025-08-10T23:28:05,2025-08-10,136,79,Retail,CASH,,4.58,AUD
3388,2025-08-10T12:04:06,2025-08-10,1583,97,Retail,PAYPAL,,20.50,AUD
3389,2025-08-10T15:19:00,2025-08-10,386,27,Retail,CASH,,15.81,AUD
3390,2025-08-10T04:52:14,2025-08-10,1451,43,Retail,CASH,,13.06,AUD
3391,2025-08-10T03:35:25,2025-08-10,415,99,Retail,AFTERPAY,,15.02,AUD
3392,2025-08-10T00:19:48,2025-08-10,1175,70,Retail,CARD,,8.54,AUD
3393,2025-08-10T19:21:24,2025-08-10,1463,81,Retail,CASH,,9.64,AUD
3394,2025-08-10T17:32:39,2025-08-10,220,29,Retail,PAYPAL,,18.90,AUD
3395,2025-08-10T23:55:59,2025-08-10,1364,10,Retail,CARD,,11.31,AUD
3396,2025-08-10T23:09:11,2025-08-10,1236,67,Retail,CASH,,14.26,AUD
3397,2025-08-10T11:59:24,2025-08-10,985,47,Retail,PAYPAL,,12.93,AUD
3398,2025-08-10T00:05:04,2025-08-10,1354,47,Retail,CARD,,20.52,AUD
3399,2025-08-10T20:53:10,2025-08-10,187,65,Retail,AFTERPAY,,1.60,AUD
3400,2025-08-10T04:08:21,2025-08-10,153,57,Retail,CASH,COUPON208,14.17,AUD
3401,2025-08-10T19:37:23,2025-08-10,1566,85,Retail,CASH,,12.83,AUD
3402,2025-08-10T18:39:45,2025-08-10,309,41,Retail,AFTERPAY,COUPON627,9.67,AUD
3403,2025-08-10T07:55:43,2025-08-10,1473,85,Retail,AFTERPAY,,18.04,AUD
3404,2025-08-10T03:50:53,2025-08-10,1376,62,Retail,PAYPAL,,11.56,AUD
3405,2025-08-10T15:06:57,2025-08-10,369,27,Retail,CASH,,15.47,AUD
3406,2025-08-10T06:02:23,2025-08-10,1095,84,Retail,CASH,,15.39,AUD
3407,2025-08-10T00:30:56,2025-08-10,594,24,Retail,CASH,COUPON950,15.16,AUD
3408,2025-08-10T09:47:55,2025-08-10,762,26,Retail,AFTERPAY,,6.15,AUD
3409,2025-08-10T14:10:43,2025-08-10,328,9999999998,Retail,CARD,,10.43,AUD
3410,2025-08-10T09:20:59,2025-08-10,9999999999,73,Retail,CASH,COUPON216,16.84,AUD
3411,2025-08-10T23:38:16,2025-08-10,1527,87,Retail,AFTERPAY,,13.21,AUD
3412,2025-08-10T19:07:17,2025-08-10,1214,70,Retail,CARD,COUPON681,9.68,AUD
3413,2025-08-10T11:08:32,2025-08-10,1584,96,Retail,AFTERPAY,,14.10,AUD
3414,2025-08-10T10:28:29,2025-08-10,1479,41,Retail,AFTERPAY,,18.11,AUD
3415,2025-08-10T00:35:17,2025-08-10,19,65,Retail,AFTERPAY,,21.68,AUD
3416,2025-08-10T09:19:55,2025-08-10,1396,62,Retail,CARD,,13.00,AUD
3417,2025-08-10T07:02:38,2025-08-10,309,31,Retail,CASH,,7.05,AUD
3418,2025-08-10T21:00:09,2025-08-10,44,61,Retail,AFTERPAY,,10.94,AUD
3419,2025-08-10T12:31:24,2025-08-10,99,90,Retail,CASH,,15.64,AUD
3420,2025-08-10T20:08:10,2025-08-10,803,19,Retail,PAYPAL,,8.53,AUD
3421,2025-08-10T01:36:37,2025-08-10,1432,81,Retail,PAYPAL,,11.87,AUD
3422,2025-08-10T18:27:51,2025-08-10,460,6,Retail,CASH,,8.89,AUD
3423,2025-08-10T12:19:51,2025-08-10,248,39,Retail,CASH,COUPON175,4.29,AUD
3424,2025-08-10T17:53:50,2025-08-10,1495,83,Retail,CARD,,14.33,AUD
3425,2025-08-10T09:16:59,2025-08-10,488,97,Retail,CASH,,4.15,AUD
3426,2025-08-10T04:44:15,2025-08-10,1243,89,Retail,PAYPAL,,12.77,AUD
3427,2025-08-10T16:51:03,2025-08-10,1120,94,Retail,CASH,,9.97,AUD
3428,2025-08-10T18:13:41,2025-08-10,1344,70,Retail,CARD,,10.90,AUD
3429,2025-08-10T20:30:00,2025-08-10,1093,94,Retail,AFTERPAY,,13.66,AUD
3430,2025-08-10T22:30:58,2025-08-10,419,15,Retail,AFTERPAY,,5.52,AUD
3431,2025-08-10T12:17:49,2025-08-10,116,27,Retail,PAYPAL,,6.38,AUD
3432,2025-08-10T22:46:28,2025-08-10,1036,55,Retail,PAYPAL,,8.99,AUD
3433,2025-08-10T23:13:08,2025-08-10,1514,98,Retail,PAYPAL,,15.20,AUD
3434,2025-08-10T01:00:03,2025-08-10,613,8,Retail,CARD,,9.91,AUD
3435,2025-08-10T20:26:31,2025-08-10,309,31,Retail,AFTERPAY,,14.33,AUD
3436,2025-08-10T01:17:55,2025-08-10,327,42,Retail,PAYPAL,,10.03,AUD
3437,2025-08-10T12:35:46,2025-08-10,1228,2,Retail,CARD,,9.62,AUD
3438,2025-08-10T13:41:41,2025-08-10,30,73,Retail,PAYPAL,,8.77,AUD
3439,2025-08-10T07:03:00,2025-08-10,690,72,Retail,PAYPAL,,13.70,AUD
3440,2025-08-10T22:21:12,2025-08-10,1238,73,Retail,PAYPAL,,19.28,AUD
3441,2025-08-10T19:08:03,2025-08-10,1142,90,Retail,CASH,,10.20,AUD
3442,2025-08-10T11:15:58,2025-08-10,207,84,Retail,PAYPAL,,20.05,AUD
3443,2025-08-10T11:10:09,2025-08-10,829,79,Retail,CASH,,11.51,AUD
3444,2025-08-10T15:48:33,2025-08-10,1303,20,Retail,AFTERPAY,,7.67,AUD
3445,2025-08-10T13:02:31,2025-08-10,116,30,Retail,CASH,COUPON422,8.77,AUD
3446,2025-08-10T19:34:13,2025-08-10,1150,88,Retail,AFTERPAY,,11.24,AUD
3447,2025-08-10T02:51:42,2025-08-10,1514,49,Retail,CARD,,13.16,AUD
3448,2025-08-10T20:57:52,2025-08-10,475,50,Retail,PAYPAL,,8.44,AUD
3449,2025-08-10T18:25:54,2025-08-10,1097,86,Retail,AFTERPAY,COUPON709,10.22,AUD
3450,2025-08-10T22:30:25,2025-08-10,43,58,Retail,CARD,,9.52,AUD
3451,2025-08-10T10:55:21,2025-08-10,110,24,Retail,PAYPAL,,13.30,AUD
3452,2025-08-10T12:48:27,2025-08-10,1299,30,Retail,CASH,,8.60,AUD
3453,2025-08-10T03:09:07,2025-08-10,1019,59,Retail,CARD,,19.17,AUD
3454,2025-08-10T05:21:49,2025-08-10,62,36,Retail,AFTERPAY,COUPON652,11.10,AUD
3455,2025-08-10T22:52:46,2025-08-10,1022,55,Retail,CARD,COUPON456,11.72,AUD
3456,2025-08-10T23:52:37,2025-08-10,1455,22,Retail,CASH,,25.58,AUD
3457,2025-08-10T06:28:37,2025-08-10,1331,87,Retail,AFTERPAY,,1.34,AUD
3458,2025-08-10T01:10:44,2025-08-10,8,71,Retail,AFTERPAY,COUPON638,21.37,AUD
3459,2025-08-10T02:09:56,2025-08-10,262,9,Retail,PAYPAL,,7.57,AUD
3460,2025-08-10T09:35:13,2025-08-10,289,88,Retail,AFTERPAY,,5.82,AUD
3461,2025-08-10T03:57:14,2025-08-10,644,15,Retail,AFTERPAY,,17.16,AUD
3462,2025-08-10T12:04:40,2025-08-10,188,50,Retail,AFTERPAY,,23.42,AUD
3463,2025-08-10T04:10:15,2025-08-10,555,79,Retail,AFTERPAY,,11.41,AUD
3464,2025-08-10T19:04:47,2025-08-10,845,79,Retail,AFTERPAY,COUPON886,11.48,AUD
3465,2025-08-10T15:15:33,2025-08-10,1326,75,Retail,CARD,,9.71,AUD
3466,2025-08-10T21:06:11,2025-08-10,739,72,Retail,CARD,,6.50,AUD
3467,2025-08-10T06:40:52,2025-08-10,512,91,Retail,CARD,,3.39,AUD
3468,2025-08-10T05:03:10,2025-08-10,1449,30,Retail,PAYPAL,,4.27,AUD
3469,2025-08-10T11:54:04,2025-08-10,185,33,Retail,CARD,,10.09,AUD
3470,2025-08-10T05:08:32,2025-08-10,392,31,Retail,AFTERPAY,,0.00,AUD
3471,2025-08-10T16:28:08,2025-08-10,647,38,Retail,CARD,,6.97,AUD
3472,2025-08-10T11:30:18,2025-08-10,1221,21,Retail,CASH,,9.57,AUD
3473,2025-08-10T00:40:13,2025-08-10,1550,32,Retail,CASH,,9.20,AUD
3474,2025-08-10T08:36:46,2025-08-10,259,24,Retail,CARD,COUPON998,13.11,AUD
3475,2025-08-10T07:43:48,2025-08-10,1527,37,Retail,PAYPAL,,13.52,AUD
3476,2025-08-10T18:42:11,2025-08-10,1530,32,Retail,CASH,,4.97,AUD
3477,2025-08-10T01:24:08,2025-08-10,1343,76,Retail,CARD,,13.44,AUD
3478,2025-08-10T08:28:36,2025-08-10,506,38,Retail,CASH,,18.49,AUD
3479,2025-08-10T16:41:08,2025-08-10,281,22,Retail,AFTERPAY,,11.98,AUD
3480,2025-08-10T11:22:39,2025-08-10,1496,59,Retail,PAYPAL,,15.75,AUD
3481,2025-08-10T23:05:31,2025-08-10,1094,67,Retail,AFTERPAY,,13.03,AUD
3482,2025-08-10T23:58:31,2025-08-10,106,72,Retail,AFTERPAY,,9.77,AUD
3483,2025-08-10T10:05:03,2025-08-10,986,11,Retail,AFTERPAY,,17.30,AUD
3484,2025-08-10T19:59:11,2025-08-10,444,11,Retail,CARD,,20.39,AUD
3485,2025-08-10T22:01:15,2025-08-10,1453,77,Retail,AFTERPAY,,12.77,AUD
3486,2025-08-10T11:22:35,2025-08-10,9999999999,68,Retail,CASH,,7.11,AUD
3487,2025-08-10T02:08:41,2025-08-10,1550,8,Retail,PAYPAL,COUPON172,11.68,AUD
3488,2025-08-10T19:18:44,2025-08-10,1275,59,Retail,PAYPAL,,17.51,AUD
135,2025-08-10T10:50:02,2025-08-10,672,23,Retail,CARD,,16.72,AUD
3489,2025-08-10T14:27:55,2025-08-10,615,51,Retail,CASH,,11.66,AUD
3490,2025-08-10T06:25:52,2025-08-10,296,57,Retail,PAYPAL,COUPON375,7.99,AUD
3491,2025-08-10T04:55:47,2025-08-10,952,45,Retail,CARD,,13.36,AUD
3492,2025-08-10T16:53:15,2025-08-10,357,1,Retail,CARD,COUPON368,14.72,AUD
3493,2025-08-10T18:32:28,2025-08-10,489,97,Retail,CASH,COUPON333,13.53,AUD
3494,2025-08-10T08:01:29,2025-08-10,9999999999,98,Retail,CARD,,3.59,AUD
3495,2025-08-10T16:59:52,2025-08-10,1339,5,Retail,CASH,,11.39,AUD
3496,2025-08-10T10:31:31,2025-08-10,1114,73,Retail,PAYPAL,COUPON600,13.01,AUD
3497,2025-08-10T21:44:11,2025-08-10,621,46,Retail,AFTERPAY,,11.76,AUD
3498,2025-08-10T00:45:05,2025-08-10,696,60,Retail,CARD,,12.80,AUD
3499,2025-08-10T20:39:46,2025-08-10,509,56,Retail,CARD,,18.75,AUD
3500,2025-08-10T20:10:38,2025-08-10,1501,20,Retail,CASH,COUPON598,17.02,AUD
3501,2025-08-10T19:28:59,2025-08-10,109,53,Retail,CARD,COUPON226,11.54,AUD
3502,2025-08-10T16:31:51,2025-08-10,513,21,Retail,PAYPAL,,4.42,AUD
3503,2025-08-10T10:32:39,2025-08-10,1137,9999999998,Retail,CARD,,14.69,AUD
3504,2025-08-10T00:15:18,2025-08-10,726,53,Retail,AFTERPAY,,3.83,AUD
3505,2025-08-10T16:39:51,2025-08-10,1185,95,Retail,CARD,,7.81,AUD
3506,2025-08-10T06:39:42,2025-08-10,9999999999,77,Retail,PAYPAL,,12.72,AUD
3507,2025-08-10T10:19:36,2025-08-10,823,47,Retail,CARD,,19.69,AUD
3508,2025-08-10T15:25:12,2025-08-10,776,15,Retail,CASH,,8.26,AUD
3509,2025-08-10T08:46:46,2025-08-10,877,39,Retail,CASH,,12.83,AUD
3510,2025-08-10T11:29:41,2025-08-10,127,34,Retail,CARD,,5.80,AUD
3511,2025-08-10T18:16:01,2025-08-10,804,48,Retail,AFTERPAY,,18.78,AUD
3512,2025-08-10T12:18:58,2025-08-10,903,85,Retail,PAYPAL,COUPON881,11.03,AUD
3513,2025-08-10T00:57:57,2025-08-10,451,43,Retail,CASH,,10.07,AUD
3514,2025-08-10T13:52:19,2025-08-10,544,14,Retail,PAYPAL,,10.47,AUD
3515,2025-08-10T02:27:50,2025-08-10,1002,39,Retail,CARD,COUPON865,15.01,AUD
3516,2025-08-10T20:09:30,2025-08-10,1587,68,Retail,CASH,,14.32,AUD
3517,2025-08-10T07:53:57,2025-08-10,804,25,Retail,AFTERPAY,,10.54,AUD
3518,2025-08-10T09:59:41,2025-08-10,455,53,Retail,PAYPAL,,10.24,AUD
3519,2025-08-10T15:37:27,2025-08-10,205,41,Retail,PAYPAL,,9.16,AUD
3520,2025-08-10T10:46:14,2025-08-10,951,5,Retail,CASH,,7.75,AUD
3521,2025-08-10T20:16:41,2025-08-10,1088,16,Retail,CASH,,20.08,AUD
3522,2025-08-10T21:57:20,2025-08-10,1388,26,Retail,CASH,COUPON449,13.57,AUD
3523,2025-08-10T20:56:29,2025-08-10,1531,34,Retail,CARD,,3.77,AUD
3524,2025-08-10T20:18:39,2025-08-10,1414,55,Retail,CARD,,9.89,AUD
3525,2025-08-10T10:50:08,2025-08-10,1464,12,Retail,CARD,COUPON352,12.84,AUD
3526,2025-08-10T09:21:49,2025-08-10,857,38,Retail,CASH,,13.88,AUD
3527,2025-08-10T22:42:04,2025-08-10,1563,40,Retail,AFTERPAY,,12.15,AUD
3528,2025-08-10T18:44:51,2025-08-10,1432,51,Retail,PAYPAL,,11.11,AUD
3529,2025-08-10T14:31:53,2025-08-10,493,83,Retail,CASH,,19.02,AUD
3530,2025-08-10T16:09:47,2025-08-10,608,35,Retail,CARD,,8.89,AUD
3531,2025-08-10T04:30:28,2025-08-10,1289,26,Retail,CASH,,22.25,AUD
3532,2025-08-10T20:37:25,2025-08-10,671,86,Retail,CARD,,7.83,AUD
3533,2025-08-10T07:32:46,2025-08-10,1371,50,Retail,AFTERPAY,,16.72,AUD
3534,2025-08-10T18:46:16,2025-08-10,740,52,Retail,AFTERPAY,,9.46,AUD
3535,2025-08-10T01:01:19,2025-08-10,253,67,Retail,CASH,,8.79,AUD
3536,2025-08-10T12:09:24,2025-08-10,644,85,Retail,AFTERPAY,,14.97,AUD
3537,2025-08-10T05:18:48,2025-08-10,744,80,Retail,AFTERPAY,,12.59,AUD
3538,2025-08-10T14:08:25,2025-08-10,1132,68,Retail,CASH,,5.73,AUD
3539,2025-08-10T12:31:07,2025-08-10,496,93,Retail,CASH,,4.64,AUD
3540,2025-08-10T12:35:19,2025-08-10,1118,46,Retail,CASH,,11.76,AUD
3541,2025-08-10T03:16:52,2025-08-10,1567,61,Retail,CARD,,7.73,AUD
3542,2025-08-10T20:11:08,2025-08-10,1527,88,Retail,PAYPAL,,12.05,AUD
3543,2025-08-10T19:40:07,2025-08-10,1430,37,Retail,PAYPAL,,16.30,AUD
3544,2025-08-10T07:53:03,2025-08-10,1337,40,Retail,AFTERPAY,COUPON428,7.89,AUD
3545,2025-08-10T04:30:04,2025-08-10,1023,16,Retail,AFTERPAY,,9.77,AUD
3546,2025-08-10T03:29:36,2025-08-10,1106,49,Retail,CASH,,10.79,AUD
3547,2025-08-10T14:42:57,2025-08-10,592,17,Retail,CARD,,0.91,AUD
3548,2025-08-10T06:01:07,2025-08-10,1384,78,Retail,CASH,,2.36,AUD
3549,2025-08-10T23:22:47,2025-08-10,643,36,Retail,AFTERPAY,,10.75,AUD
3550,2025-08-10T10:34:08,2025-08-10,1233,86,Retail,CARD,,13.57,AUD
3551,2025-08-10T17:12:43,2025-08-10,187,50,Retail,AFTERPAY,,20.69,AUD
3552,2025-08-10T19:34:19,2025-08-10,1196,82,Retail,CARD,,11.90,AUD
3553,2025-08-10T23:28:46,2025-08-10,771,44,Retail,CARD,,7.44,AUD
3554,2025-08-10T14:23:58,2025-08-10,764,64,Retail,CASH,COUPON939,15.99,AUD
3555,2025-08-10T13:31:37,2025-08-10,758,12,Retail,CASH,,8.81,AUD
3556,2025-08-10T04:45:17,2025-08-10,86,29,Retail,CASH,,8.63,AUD
3557,2025-08-10T07:14:58,2025-08-10,328,30,Retail,PAYPAL,,12.77,AUD
3558,2025-08-10T11:25:41,2025-08-10,223,26,Retail,PAYPAL,,4.18,AUD
3559,2025-08-10T02:28:24,2025-08-10,1502,13,Retail,CASH,,10.44,AUD
3560,2025-08-10T19:46:16,2025-08-10,416,28,Retail,CARD,,17.93,AUD
3561,2025-08-10T11:42:53,2025-08-10,761,77,Retail,PAYPAL,,0.00,AUD
3562,2025-08-10T21:32:17,2025-08-10,1327,6,Retail,CASH,,19.03,AUD
3563,2025-08-10T13:37:27,2025-08-10,722,49,Retail,PAYPAL,,6.98,AUD
3564,2025-08-10T00:40:16,2025-08-10,749,57,Retail,PAYPAL,,16.01,AUD
3565,2025-08-10T20:11:10,2025-08-10,710,97,Retail,AFTERPAY,,4.54,AUD
3566,2025-08-10T08:26:12,2025-08-10,1531,52,Retail,CASH,,24.09,AUD
3567,2025-08-10T11:23:24,2025-08-10,228,45,Retail,CARD,,0.00,AUD
287,2025-08-10T06:32:57,2025-08-10,1360,52,Retail,CARD,,18.15,AUD
3568,2025-08-10T15:19:27,2025-08-10,1507,23,Retail,CASH,,13.53,AUD
3569,2025-08-10T21:35:55,2025-08-10,1413,46,Retail,PAYPAL,,15.15,AUD
3570,2025-08-10T14:44:05,2025-08-10,345,67,Retail,CARD,,10.92,AUD
3571,2025-08-10T05:16:12,2025-08-10,1290,80,Retail,CASH,,11.82,AUD
3572,2025-08-10T16:47:19,2025-08-10,1222,80,Retail,CASH,,6.41,AUD
3573,2025-08-10T07:23:50,2025-08-10,887,92,Retail,CARD,,14.98,AUD
3574,2025-08-10T13:22:01,2025-08-10,145,28,Retail,PAYPAL,,11.74,AUD
3575,2025-08-10T09:34:18,2025-08-10,289,40,Retail,CASH,,15.39,AUD
3576,2025-08-10T22:53:59,2025-08-10,1105,27,Retail,CARD,,4.18,AUD
3577,2025-08-10T22:52:44,2025-08-10,319,91,Retail,CARD,,5.09,AUD
3578,2025-08-10T11:48:13,2025-08-10,298,98,Retail,CASH,,8.70,AUD
3579,2025-08-10T19:22:37,2025-08-10,1508,25,Retail,PAYPAL,,3.57,AUD
3580,2025-08-10T22:47:49,2025-08-10,844,40,Retail,CARD,,16.19,AUD
3581,2025-08-10T20:29:06,2025-08-10,824,67,Retail,PAYPAL,,17.55,AUD
3582,2025-08-10T15:57:32,2025-08-10,1581,31,Retail,CARD,COUPON595,15.60,AUD
3583,2025-08-10T02:53:08,2025-08-10,986,72,Retail,PAYPAL,,6.45,AUD
3584,2025-08-10T19:26:13,2025-08-10,1370,8,Retail,CASH,,10.60,AUD
3585,2025-08-10T23:55:11,2025-08-10,708,3,Retail,AFTERPAY,,8.78,AUD
3586,2025-08-10T13:56:34,2025-08-10,1006,16,Retail,AFTERPAY,,0.00,AUD
3587,2025-08-10T10:45:53,2025-08-10,1147,22,Retail,CASH,COUPON953,13.81,AUD
3588,2025-08-10T03:23:25,2025-08-10,624,26,Retail,AFTERPAY,,11.92,AUD
3589,2025-08-10T08:48:55,2025-08-10,1376,50,Retail,AFTERPAY,COUPON483,27.92,AUD
3590,2025-08-10T14:16:29,2025-08-10,1359,32,Retail,AFTERPAY,,14.77,AUD
3591,2025-08-10T23:45:27,2025-08-10,159,1,Retail,AFTERPAY,,14.53,AUD
3592,2025-08-10T01:44:54,2025-08-10,408,92,Retail,AFTERPAY,,4.94,AUD
3593,2025-08-10T14:58:52,2025-08-10,1519,43,Retail,AFTERPAY,,11.38,AUD
3594,2025-08-10T02:14:41,2025-08-10,263,77,Retail,CASH,COUPON220,7.42,AUD
3595,2025-08-10T04:41:23,2025-08-10,1100,29,Retail,AFTERPAY,,13.90,AUD
3596,2025-08-10T14:04:40,2025-08-10,52,79,Retail,PAYPAL,,12.47,AUD
3597,2025-08-10T23:30:32,2025-08-10,220,61,Retail,AFTERPAY,,10.78,AUD
3598,2025-08-10T15:20:07,2025-08-10,376,43,Retail,CASH,,9.64,AUD
3599,2025-08-10T07:40:55,2025-08-10,1008,55,Retail,PAYPAL,,14.01,AUD
3600,2025-08-10T13:52:16,2025-08-10,353,53,Retail,AFTERPAY,,12.55,AUD
3601,2025-08-10T08:59:00,2025-08-10,1191,74,Retail,CARD,,7.26,AUD
3602,2025-08-10T09:06:58,2025-08-10,285,85,Retail,PAYPAL,COUPON818,5.85,AUD
3603,2025-08-10T14:07:58,2025-08-10,1547,73,Retail,CARD,,7.73,AUD
3604,2025-08-10T05:21:49,2025-08-10,772,53,Retail,CASH,COUPON484,11.13,AUD
3605,2025-08-10T21:08:32,2025-08-10,1025,50,Retail,CASH,,9.89,AUD
3606,2025-08-10T23:22:36,2025-08-10,20,19,Retail,CARD,,11.90,AUD
3607,2025-08-10T04:55:16,2025-08-10,1072,84,Retail,CARD,,19.31,AUD
3608,2025-08-10T01:13:49,2025-08-10,312,94,Retail,CARD,,8.50,AUD
3609,2025-08-10T03:49:32,2025-08-10,26,63,Retail,CASH,,4.15,AUD
3610,2025-08-10T02:12:24,2025-08-10,1209,92,Retail,AFTERPAY,,3.38,AUD
3611,2025-08-10T15:36:32,2025-08-10,453,62,Retail,CASH,COUPON310,12.78,AUD
3612,2025-08-10T17:53:08,2025-08-10,306,19,Retail,AFTERPAY,,17.38,AUD
