order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
9426,2,208,4,13.6109,0.3045,0.0252
9426,3,8,5,6.3636,0.1200,0.0659
9426,4,60,2,5.5632,0.1511,0.0908
9426,5,462,5,5.4615,0.1751,0.0517
9427,1,22,5,4.8154,0.2050,0.0698
9427,2,366,4,15.0685,0.1208,0.0587
9427,3,19,3,7.5238,0.1091,0.0959
9427,4,404,2,6.7118,0.1871,0.0097
9428,1,64,4,11.2023,0.0589,0.1060
9428,2,59,2,23.1156,0.1346,0.0372
9428,3,216,1,9.0878,0.3086,0.1068
9429,1,267,4,6.7315,0.1024,0.0503
9429,2,45,1,10.7617,0.0086,0.0517
9430,1,59,3,8.7194,0.1316,0.0406
9430,2,287,3,5.6239,0.1381,0.0488
9430,3,437,3,11.4270,0.0822,0.0469
9431,1,418,2,13.9368,0.1909,0.0793
9431,2,452,2,3.5571,0.2129,0.0467
9432,1,278,2,6.4058,0.0855,0.1130
9432,2,274,4,5.2552,0.1300,0.0439
9432,3,426,4,3.5375,0.1122,0.2548
9432,4,445,1,10.3669,0.2879,0.1664
9433,1,245,1,19.2483,0.1404,0.0211
9433,2,415,4,4.3158,0.0889,0.0777
9433,3,221,5,4.1016,0.1934,0.0725
9433,4,327,1,15.8851,0.1308,0.0147
9434,1,7,2,9.1388,0.0346,0.0387
9434,2,316,3,9.2080,0.3275,0.0453
9434,3,406,5,12.6862,0.1426,0.1049
9434,4,384,4,6.5767,0.3222,0.0287
9434,5,461,1,12.7403,0.1494,0.0430
9435,1,212,5,6.6166,0.2156,0.1233
9435,2,453,5,4.3331,0.1278,0.0651
9436,1,151,1,4.3544,0.0848,0.0076
9436,2,292,4,11.1098,0.0957,0.0966
9436,3,70,4,12.8754,0.1472,0.0724
9437,1,163,5,9.1669,0.0771,0.0860
9437,2,85,3,14.3509,0.1357,0.0313
9438,1,311,4,4.4996,0.1535,0.0178
9438,2,257,3,4.1928,0.1874,0.1147
9439,1,174,3,14.9913,0.3820,0.0982
9439,2,402,1,9.7125,0.0330,0.1182
9439,3,95,3,8.4565,0.1155,0.0327
9440,1,412,1,8.9198,0.1401,0.0662
9440,2,408,3,10.7737,0.1011,0.1255
9440,3,211,5,7.4100,0.1742,0.0745
9441,1,96,1,8.2133,0.2515,0.0645
9441,2,268,2,6.0137,0.1241,0.0285
9442,1,442,4,13.7039,0.0919,0.1526
9442,2,90,2,2.7237,0.2194,0.0971
9443,1,273,5,4.0882,0.2883,0.1013
9443,2,185,5,5.6499,0.1428,0.0531
9443,3,293,2,8.4581,0.0865,0.0166
9443,4,228,1,24.1121,0.2043,0.0572
9444,1,471,5,11.7921,0.1084,0.0874
9444,2,2,3,5.0829,0.1306,0.1872
9445,1,498,5,4.7600,0.2661,0.0076
9445,2,497,3,9.3006,0.1675,0.0307
9445,3,118,2,4.4231,0.0433,0.2633
9445,4,145,2,11.1663,0.1172,0.0284
9446,1,6,1,15.2783,0.2620,0.1146
9446,2,116,5,4.5941,0.2607,0.0273
9446,3,48,1,11.3912,0.3157,0.1005
9446,4,29,1,8.7929,0.1025,0.0605
9446,5,366,1,10.6631,0.1276,0.0920
9447,1,165,1,8.4605,0.0669,0.2600
9447,2,458,2,9.1163,0.1662,0.1703
9447,3,235,3,9.2102,0.1057,0.0471
9448,1,154,3,11.9563,0.3288,0.2250
9448,2,405,1,9.0231,0.1030,0.1094
9448,3,174,3,13.1231,0.2174,0.0890
9449,1,27,2,9.8701,0.0634,0.1369
9449,2,460,4,7.1425,0.1750,0.0997
9449,3,62,2,17.5930,0.2665,0.0206
9449,4,337,2,8.9610,0.2818,0.1068
9450,1,471,3,10.4982,0.1819,0.0793
9450,2,459,3,3.1967,0.1212,0.1518
9451,1,117,2,9.6451,0.1381,0.1682
9451,2,324,4,8.9404,0.1611,0.0522
9451,3,311,3,5.0397,0.2006,0.0560
9452,1,41,4,4.8471,0.2275,0.0548
9452,2,422,3,12.6948,0.0615,0.0651
9452,3,327,3,17.0689,0.2735,0.0736
9453,1,405,3,12.2355,0.4415,0.0889
9453,2,401,2,9.2870,0.2042,0.0931
9453,3,264,3,4.0127,0.2023,0.1014
9453,4,423,1,9.0612,0.0985,0.0552
9453,5,74,2,6.5247,0.2136,0.1554
9454,1,25,4,9.7639,0.1388,0.0509
9454,2,361,2,13.1851,0.2646,0.0424
9454,3,18,3,7.8711,0.3173,0.1150
9454,4,462,4,7.6913,0.1635,0.0219
9455,1,257,2,5.0219,0.2471,0.0768
9455,2,94,1,10.0789,0.2943,0.1222
9455,3,154,1,17.5502,0.1603,0.0676
9455,4,39,3,5.0673,0.4754,0.3000
9455,5,255,3,8.1012,0.2538,0.0754
9456,1,375,1,8.9911,0.2031,0.1507
9456,2,254,3,13.8651,0.3522,0.1614
9456,3,75,5,8.1196,0.2542,0.0635
9456,4,69,1,5.7302,0.2230,0.1460
9457,1,461,4,7.8076,0.2623,0.0767
9457,2,137,1,8.5398,0.0760,0.2400
9458,1,253,2,12.8144,0.3347,0.0811
9458,2,280,-4,19.0951,0.1675,0.0711
9459,1,182,3,3.1068,0.1513,0.0858
9459,2,346,2,4.8493,0.1793,0.0782
9459,3,241,1,7.7724,0.3745,0.0911
9460,1,414,1,9.2723,0.1021,0.0885
9460,2,257,3,8.6407,0.2675,0.0857
9460,3,200,4,4.6763,0.2901,0.0400
9461,1,261,1,11.2032,0.1931,0.1064
9461,2,270,3,16.2577,0.1807,0.3000
9461,3,254,1,6.0010,0.2834,0.0261
9461,4,301,1,12.1779,0.0737,0.1209
9462,1,249,5,7.7870,0.1048,0.1762
9462,2,265,4,4.0866,0.2630,0.1451
9463,1,306,4,9.8652,0.1522,0.0712
9463,2,489,3,8.2114,0.1859,0.2417
9464,1,97,1,8.7418,0.0862,0.0510
9464,2,417,1,7.0168,0.2506,0.1577
9464,3,94,1,6.3139,0.0415,0.0150
9465,1,434,1,8.8234,0.1320,0.1305
9465,2,388,5,8.8874,0.2940,0.0880
9466,1,485,1,6.8769,0.1546,0.0772
9466,2,89,5,7.0364,0.1330,0.0630
9466,3,393,3,13.6732,0.1118,0.1390
9466,4,180,-2,6.5543,0.1583,0.0615
9466,5,453,1,7.0298,0.0435,0.0866
9467,1,207,3,6.4803,0.1132,0.0805
9467,2,187,1,6.6364,0.1974,0.1077
9468,1,108,5,5.2036,0.0835,0.1572
9468,2,463,4,17.2422,0.2299,0.0783
9469,1,237,2,9.5055,0.2433,0.1181
9469,2,430,1,8.5286,0.1256,0.0982
9470,1,12,5,6.7064,0.1995,0.0586
9470,2,450,5,15.7750,0.2640,0.0519
9470,3,439,4,10.7510,0.0395,0.0779
9470,4,340,3,4.9048,0.2055,0.0693
9471,1,413,2,14.2761,0.1562,0.0688
9471,2,460,5,4.7481,0.1534,0.0677
9471,3,151,2,10.1963,0.1276,0.1386
9471,4,420,2,5.1061,0.1150,0.0188
9472,1,277,4,20.9519,0.2740,0.1734
9472,2,388,5,9.2938,0.3087,0.0467
9472,3,63,4,8.1778,0.1215,0.0453
9472,4,115,4,19.0952,0.3288,0.1216
9472,5,322,4,9.5260,0.0487,0.0619
9473,1,138,2,16.3719,0.2018,0.1106
9473,2,68,4,8.8467,0.4267,0.0477
9473,3,247,5,10.0543,0.1062,0.2163
9474,1,19,2,13.7538,0.0861,0.0372
9474,2,401,2,5.4058,0.3084,0.0733
9474,3,161,4,8.0739,0.0346,0.1513
9474,4,152,5,5.7687,0.1339,0.1757
9474,5,442,1,20.9028,0.3294,0.0390
9475,1,493,5,3.1794,0.2395,0.0841
9475,2,335,3,11.8299,0.5214,0.0331
9475,3,372,4,7.4755,0.1908,0.1166
9475,4,93,2,14.0801,0.1761,0.1062
9475,5,111,1,10.6843,0.2328,0.1867
9476,1,496,1,5.2800,0.1020,0.0489
9476,2,459,4,10.1894,0.1710,0.0410
9477,1,153,3,10.3436,0.1380,0.0449
9477,2,432,2,14.1178,0.0506,0.2689
9478,1,419,1,13.5660,0.2824,0.1267
9478,2,258,5,8.3674,0.2039,0.1209
9478,3,359,5,23.6240,0.0591,0.0233
9478,4,60,2,6.5164,0.1842,0.0308
9478,5,91,2,13.7482,0.3661,0.1773
9479,1,153,2,11.8495,0.0590,0.0894
9479,2,92,5,11.0329,0.1879,0.0413
9479,3,402,3,17.3984,0.2772,0.0325
9479,4,387,1,2.6922,0.2972,0.0870
9479,5,180,5,17.1115,0.0402,0.1329
9480,1,159,4,9.8322,0.0839,0.0482
9480,2,218,2,8.4986,0.2950,0.2172
9480,3,374,5,13.1229,0.2436,0.1054
9480,4,103,4,11.0572,0.0173,0.0333
9481,1,354,2,6.4906,0.1751,0.0816
9481,2,114,1,6.9385,0.1385,0.1124
9481,3,334,3,8.4334,0.2513,0.0457
9481,4,385,3,5.3283,0.1099,0.1971
9482,1,203,1,13.3211,0.1247,0.0156
9482,2,409,3,18.2086,0.1574,0.1073
9482,3,158,4,9.1677,0.0605,0.1377
9482,4,457,1,5.2025,0.1515,0.0300
9482,5,299,2,7.9163,0.1588,0.0468
9483,1,259,5,4.4046,0.1682,0.1137
9483,2,387,5,5.3923,0.0372,0.1379
9483,3,313,3,18.3181,0.2843,0.1700
9483,4,441,5,3.2383,0.1459,0.0292
9484,1,35,1,9.3445,0.4152,0.1404
9484,2,411,1,5.0494,0.3546,0.0798
9484,3,281,1,6.3465,0.1601,0.0870
9484,4,474,4,23.6296,0.1964,0.0376
9484,5,113,5,3.9850,0.4061,0.0368
9485,1,31,4,7.0325,0.0704,0.0992
9485,2,168,4,12.8314,0.1069,0.0939
9485,3,271,4,5.5584,0.0732,0.0120
9485,4,319,4,8.8760,0.2910,0.1201
9485,5,426,2,6.5805,0.2775,0.0526
9486,1,23,3,7.0781,0.3063,0.0065
9486,2,398,2,8.6120,0.1104,0.0860
9486,3,132,1,7.9781,0.3920,0.0551
9486,4,483,2,8.5078,0.2009,0.0560
9486,5,371,2,13.3007,0.1031,0.0488
9487,1,69,3,6.6020,0.0847,0.0198
9487,2,148,5,8.7364,0.3343,0.0816
9487,3,310,5,5.1025,0.0779,0.0159
9488,1,343,2,13.1413,0.1135,0.0401
9488,2,387,4,5.3308,0.2788,0.0544
9488,3,225,5,4.8997,0.0945,0.0046
9488,4,361,4,10.9165,0.1206,0.0533
9489,1,36,5,21.3518,0.2187,0.0469
9489,2,357,1,6.6427,0.0455,0.0439
9489,3,112,2,7.1764,0.0949,0.0646
9489,4,397,3,4.6333,0.0852,0.1022
9489,5,384,3,12.1547,0.0876,0.0273
9490,1,499,2,8.1243,0.2323,0.1604
9490,2,410,5,27.6206,0.0856,0.0438
9490,3,145,1,7.8007,0.1358,0.0356
9490,4,315,5,7.7323,0.1257,0.1292
9491,1,409,2,15.6181,0.0861,0.0724
9491,2,209,4,6.4078,0.0654,0.2905
9491,3,60,3,7.7367,0.1345,0.0634
9492,1,360,4,7.8749,0.1742,0.0412
9492,2,178,1,8.7511,0.0894,0.0963
9492,3,310,4,7.2750,0.3648,0.0356
9493,1,147,5,17.6537,0.4575,0.0215
9493,2,209,4,9.2301,0.3404,0.0094
9493,3,294,4,11.4181,0.3604,0.0471
9493,4,84,2,6.5115,0.1087,0.1265
9494,1,190,4,13.4271,0.0740,0.0332
9494,2,172,3,9.1818,0.3357,0.1190
9495,1,433,2,7.0734,0.1488,0.1727
9495,2,290,4,6.6030,0.0872,0.1179
9495,3,429,5,4.5326,0.2919,0.1124
9495,4,491,3,17.4813,0.2395,0.0844
9496,1,207,5,9.4602,0.2484,0.0583
9496,2,107,2,3.2311,0.1050,0.0569
9496,3,36,2,12.5806,0.0624,0.1385
9496,4,264,1,4.5533,0.0152,0.0549
9496,5,94,1,28.5004,0.2084,0.0567
9497,1,309,3,12.4564,0.0391,0.2755
9497,2,417,4,7.2792,0.1048,0.1234
9498,1,63,4,18.2998,0.2450,0.1067
9498,2,286,4,21.2327,0.0814,0.1725
9498,3,345,5,14.7912,0.1973,0.0443
9499,1,282,3,7.8201,0.1340,0.1878
9499,2,459,2,9.0750,0.0725,0.1710
9499,3,34,1,5.2957,0.1529,0.0775
9499,4,181,1,7.5584,0.0946,0.0699
9499,5,350,5,5.0052,0.1543,0.1103
9500,1,48,1,12.0872,0.1313,0.0408
9500,2,391,3,9.1344,0.2264,0.0677
9500,3,8,4,8.4043,0.0541,0.0855
9501,1,316,1,6.0021,0.2155,0.1523
9501,2,140,3,15.9905,0.2818,0.1757
9501,3,106,3,4.2733,0.1892,0.0407
9502,1,206,1,12.8998,0.0313,0.1047
9502,2,42,5,12.4751,0.0854,0.0599
9503,1,441,2,8.0929,0.0526,0.2172
9503,2,113,3,10.5987,0.1278,0.0700
9503,3,255,4,17.0355,0.0096,0.0990
9503,4,452,1,9.9122,0.0571,0.0076
9504,1,81,3,9.3835,0.1032,0.1576
9504,2,199,2,14.4974,0.1715,0.0925
9504,3,287,2,3.2264,0.1365,0.0733
9505,1,9,5,12.5328,0.2216,0.1499
9505,2,68,5,7.0752,0.0789,0.1609
9505,3,18,2,8.7342,0.3014,0.0974
9506,1,466,5,11.5953,0.1651,0.1790
9506,2,70,4,10.8132,0.0599,0.0561
9506,3,491,3,17.8498,0.1393,0.0554
9506,4,27,2,13.3295,0.0864,0.0979
9507,1,14,2,4.4087,0.1869,0.0752
9507,2,73,3,7.5210,0.0499,0.0214
9507,3,399,4,8.8061,0.0730,0.0648
9507,4,427,2,6.8099,0.0596,0.1189
9507,5,28,1,2.7835,0.0699,0.1294
9508,1,178,3,6.5791,0.2499,0.0935
9508,2,112,4,18.5312,0.1023,0.0304
9508,3,319,5,8.6400,0.0652,0.0418
9508,4,391,1,5.3160,0.2245,0.0635
9508,5,427,3,16.2539,0.2161,0.0524
9509,1,296,5,4.9916,0.1078,0.1798
9509,2,175,5,6.5889,0.0696,0.2152
9510,1,82,1,6.2352,0.2008,0.0362
9510,2,367,2,7.1729,0.1462,0.0796
9510,3,343,4,6.8860,0.1532,0.0870
9510,4,208,2,8.0954,0.1667,0.0707
9510,5,388,2,7.8435,0.3450,0.0374
9511,1,325,2,8.4667,0.0679,0.1806
9511,2,29,1,9.3380,0.2534,0.0446
9511,3,94,4,7.0833,0.1219,0.0536
9511,4,105,4,15.3096,0.1030,0.0992
9512,1,86,1,13.2524,0.0278,0.0675
9512,2,242,1,11.1899,0.2415,0.1345
9513,1,453,3,24.7568,0.2382,0.0371
9513,2,109,3,19.5997,0.1542,0.0828
9514,1,31,2,7.0512,0.4478,0.1151
9514,2,203,3,14.1196,0.0806,0.0894
9514,3,465,4,6.8509,0.0703,0.0754
9514,4,208,5,7.2738,0.2296,0.1417
9515,1,410,3,6.8084,0.1276,0.0603
9515,2,216,4,6.7464,0.1242,0.0839
9515,3,134,1,15.9444,0.2527,0.0909
9515,4,478,4,16.5153,0.0377,0.0534
9516,1,473,5,7.3474,0.2701,0.0705
9516,2,139,5,7.5168,0.0882,0.1013
9516,3,116,3,10.3800,0.2054,0.1283
9516,4,366,3,8.4510,0.1073,0.0812
9517,1,114,1,10.2887,0.2783,0.0596
9517,2,499,4,8.7866,0.0194,0.1346
9518,1,149,1,18.1432,0.3248,0.1441
9518,2,365,4,11.8177,0.0925,0.1362
9518,3,390,1,16.7174,0.0324,0.0335
9518,4,147,1,25.1125,0.3591,0.0759
9519,1,273,3,7.3673,0.1347,0.0864
9519,2,397,5,11.8404,0.0438,0.1929
9520,1,489,1,41.0394,0.1604,0.1490
9520,2,449,1,11.7589,0.0662,0.0359
9520,3,169,3,7.1850,0.2353,0.1048
9520,4,402,1,11.2753,0.0968,0.1779
9520,5,378,5,9.5723,0.3538,0.1229
9521,1,12,5,2.8135,0.0748,0.0942
9521,2,229,1,12.0867,0.2517,0.0722
9521,3,9,3,5.7612,0.2905,0.1064
9521,4,458,3,6.0395,0.3602,0.1317
9521,5,345,3,13.9055,0.1342,0.2924
9522,1,213,3,5.0110,0.1199,0.0927
9522,2,358,5,11.4125,0.1164,0.0620
9522,3,182,4,7.8535,0.3078,0.0268
9522,4,97,5,4.2249,0.1297,0.0250
9523,1,200,2,5.5413,0.1040,0.1115
9523,2,353,5,13.4420,0.1288,0.0847
9523,3,227,1,11.3800,0.2828,0.1648
9523,4,417,4,3.6397,0.1217,0.2368
9524,1,327,3,23.8968,0.1031,0.0598
9524,2,210,4,13.9871,0.3682,0.0222
9524,3,230,1,5.8417,0.2204,0.1653
9524,4,274,5,10.2110,0.1083,0.0479
9525,1,46,3,12.3857,0.5365,0.0357
9525,2,193,1,11.7436,0.2583,0.0334
9525,3,384,2,11.2131,0.0704,0.0669
9525,4,298,2,9.0633,0.1913,0.1688
9526,1,488,3,12.6702,0.1135,0.0582
9526,2,191,3,9.2621,0.1358,0.0545
9527,1,65,1,13.8594,0.0321,0.0943
9527,2,212,2,6.9263,0.2011,0.1097
9527,3,218,4,6.7581,0.4258,0.1075
9527,4,61,3,11.1052,0.1163,0.1240
9527,5,158,3,21.7933,0.2587,0.1046
9528,1,22,5,11.1885,0.0548,0.0793
9528,2,402,2,4.2231,0.0800,0.0176
9528,3,42,1,10.3556,0.0151,0.1232
9528,4,306,4,21.8619,0.1946,0.0710
9528,5,164,3,18.5258,0.4233,0.0223
9529,1,394,5,7.3068,0.0115,0.0392
9529,2,82,3,7.8351,0.2900,0.0458
9529,3,437,2,13.5515,0.1665,0.0573
9529,4,259,1,4.7727,0.0995,0.0281
9529,5,164,2,8.7775,0.1296,0.2745
9530,1,343,3,15.8165,0.1134,0.0854
9530,2,145,1,8.2827,0.0649,0.1151
9530,3,313,1,8.3789,0.2485,0.0368
9530,4,270,3,4.5145,0.1566,0.1938
9530,5,367,4,9.8478,0.2383,0.1243
9531,1,487,5,5.4739,0.0131,0.0808
9531,2,364,4,3.1274,0.5497,0.1090
9531,3,482,5,11.5408,0.2095,0.0533
9532,1,232,5,14.3245,0.2451,0.2118
9532,2,260,1,9.3993,0.1465,0.0093
9532,3,349,1,14.6669,0.1437,0.0133
9533,1,449,4,8.9874,0.0623,0.1217
9533,2,31,2,4.1809,0.0759,0.0851
9533,3,348,3,3.8319,0.1070,0.0397
9534,1,367,5,7.4549,0.0234,0.2478
9534,2,194,3,7.6071,0.0181,0.0303
9535,1,347,1,9.1070,0.0661,0.0728
9535,2,13,2,15.2931,0.1427,0.0950
9535,3,299,3,9.8591,0.0637,0.0430
9535,4,9999999997,2,17.8861,0.1215,0.0764
9535,5,59,3,9.6940,0.2806,0.0597
9536,1,299,5,12.5441,0.2301,0.0708
9536,2,207,2,5.7695,0.0775,0.0474
9536,3,222,5,8.2860,0.0285,0.1067
9536,4,186,4,23.0967,0.1914,0.0662
9536,5,66,2,7.1434,0.1798,0.0131
9537,1,225,3,11.5621,0.0774,0.0733
9537,2,488,3,6.1063,0.0686,0.1125
9537,3,373,5,9.8126,0.1897,0.1024
9537,4,58,1,17.3988,0.3425,0.0109
9537,5,346,5,6.6529,0.1335,0.0406
9538,1,281,5,14.7663,0.1781,0.1232
9538,2,159,4,16.0832,0.1192,0.0377
9538,3,327,1,15.8132,0.1807,0.0492
9538,4,445,3,9.2135,0.2551,0.0971
9539,1,491,5,16.0178,0.0440,0.0358
9539,2,287,4,20.8532,0.0733,0.0741
9539,3,81,2,10.8854,0.1739,0.1163
9540,1,156,4,5.2428,0.2637,0.1350
9540,2,428,5,7.4727,0.2340,0.0281
9540,3,185,1,9.5115,0.1079,0.0936
9540,4,294,2,28.4107,0.0800,0.0380
9540,5,127,2,9.1383,0.1717,0.0627
9541,1,18,2,7.7817,0.1160,0.0754
9541,2,198,4,25.9109,0.0801,0.1187
9542,1,166,3,22.0937,0.1660,0.0228
9542,2,436,4,13.0763,0.2136,0.0425
9542,3,485,1,2.6989,0.0799,0.0372
9542,4,269,5,11.2125,0.1039,0.0486
9542,5,453,5,5.7688,0.2251,0.0850
9543,1,357,3,9.8230,0.0888,0.1550
9543,2,185,3,8.4505,0.1307,0.2300
9543,3,116,4,9.0492,0.0333,0.1511
9544,1,7,1,10.5216,0.2444,0.0323
9544,2,306,3,6.6551,0.0412,0.0725
9545,1,456,1,9.4873,0.3412,0.0851
9545,2,354,2,13.7576,0.1683,0.0213
9545,3,489,1,18.0648,0.0510,0.1673
9546,1,158,4,15.0467,0.1633,0.0386
9546,2,307,1,14.9446,0.1041,0.1115
9547,1,76,5,6.0858,0.1287,0.2233
9547,2,78,4,6.0461,0.0405,0.0819
9547,3,350,-3,16.2604,0.2917,0.2778
9548,1,287,2,8.7450,0.1762,0.0404
9548,2,332,4,6.1159,0.0208,0.0541
9548,3,258,1,20.3052,0.2719,0.0762
9548,4,309,3,6.2429,0.0780,0.0725
9549,1,420,5,11.5005,0.1423,0.0683
9549,2,94,3,11.9692,0.1323,0.0390
9549,3,26,4,7.7690,0.0783,0.0969
9549,4,426,5,13.4922,0.1431,0.0267
9550,1,323,5,13.1466,0.2770,0.1516
9550,2,10,3,5.1797,0.1874,0.0769
9550,3,409,2,6.9623,0.3299,0.1271
9550,4,345,5,4.1060,0.1398,0.0152
9551,1,90,1,7.7555,0.1455,0.1647
9551,2,273,4,11.6793,0.2854,0.0972
9551,3,91,1,4.3867,0.2790,0.0345
9551,4,222,3,15.9069,0.2050,0.0323
9552,1,21,3,13.8015,0.0596,0.1287
9552,2,11,3,11.1086,0.1518,0.0355
9552,3,313,1,19.9560,0.0348,0.0958
9552,4,384,4,10.3090,0.0615,0.1116
9552,5,427,3,13.8037,0.1547,0.1419
9553,1,352,3,14.1025,0.2769,0.0172
9553,2,218,3,4.8432,0.2466,0.0683
9553,3,423,3,8.9673,0.0366,0.0453
9554,1,55,1,6.3026,0.2885,0.0858
9554,2,469,3,4.4949,0.0758,0.0249
9554,3,100,5,13.5949,0.2876,0.0279
9555,1,136,1,9.8196,0.0892,0.0890
9555,2,13,3,9.5683,0.1341,0.0333
9555,3,166,1,6.2531,0.2473,0.1540
9555,4,47,4,12.8504,0.0680,0.0190
9556,1,75,5,8.8488,0.1274,0.2222
9556,2,114,2,8.0525,0.1976,0.0572
9556,3,270,4,14.2949,0.3683,0.1908
9556,4,324,1,3.3749,0.3021,0.0529
9556,5,90,2,8.3166,0.0674,0.0417
9557,1,149,3,19.9794,0.0600,0.0770
9557,2,384,1,10.9760,0.1360,0.0314
9558,1,91,1,4.5860,0.2896,0.0537
9558,2,485,3,25.6506,0.0525,0.0744
9559,1,491,3,14.8180,0.0336,0.1262
9559,2,171,5,10.0467,0.0985,0.0264
9559,3,260,5,10.8158,0.1156,0.1177
9559,4,181,4,15.3314,0.5240,0.0514
9559,5,224,4,10.6640,0.1634,0.0814
9560,1,78,5,15.2113,0.2102,0.2201
9560,2,123,3,9.9295,0.1597,0.1928
9561,1,336,4,9.0281,0.0741,0.0387
9561,2,439,4,11.3802,0.0986,0.1223
9561,3,133,1,9.8313,0.2145,0.2097
9562,1,467,1,8.9874,0.4040,0.2907
9562,2,440,1,16.4754,0.3074,0.1496
9562,3,257,1,7.8061,0.1284,0.0781
9562,4,411,4,8.2111,0.3927,0.0549
9562,5,222,3,6.6557,0.1908,0.1179
9563,1,262,2,6.3819,0.3505,0.1678
9563,2,363,3,6.8827,0.3069,0.1166
9563,3,462,3,6.7643,0.4027,0.1909
9564,1,318,1,8.3025,0.1042,0.1048
9564,2,137,1,12.3517,0.0809,0.1438
9565,1,120,3,21.5041,0.3750,0.1304
9565,2,210,2,12.9419,0.3001,0.1226
9565,3,202,4,3.1560,0.0367,0.1724
9565,4,169,3,5.3949,0.1244,0.2172
9566,1,333,3,18.1742,0.0812,0.0480
9566,2,238,-5,7.2215,0.2220,0.0419
9566,3,5,2,8.6645,0.1090,0.0962
9567,1,111,3,8.5700,0.1245,0.0285
9567,2,318,1,7.2164,0.2468,0.2220
9567,3,412,3,19.1462,0.1480,0.1131
9568,1,155,4,14.9465,0.1413,0.1689
9568,2,355,1,7.9530,0.0600,0.0514
9568,3,151,2,4.3080,0.1322,0.0749
9568,4,197,1,10.2098,0.1125,0.0802
9568,5,192,2,10.0651,0.1630,0.1012
9569,1,422,3,34.4858,0.1957,0.1409
9569,2,454,2,6.8475,0.2839,0.0554
9569,3,126,4,10.2920,0.0743,0.0432
9570,1,64,2,14.5907,0.0342,0.1569
9570,2,443,4,19.9532,0.0432,0.0599
9571,1,328,2,8.6204,0.3173,0.3000
9571,2,452,3,3.9193,0.1186,0.1333
9571,3,392,5,5.4156,0.5964,0.0711
9571,4,121,2,12.4311,0.1207,0.0686
9571,5,327,3,5.6269,0.0785,0.2000
9572,1,300,2,12.2516,0.0667,0.0731
9572,2,314,3,7.2433,0.1271,0.0750
9573,1,437,3,21.0772,0.2276,0.0620
9573,2,241,4,3.9668,0.3294,0.0787
9573,3,329,1,8.3800,0.1699,0.1332
9573,4,206,4,17.7401,0.1569,0.0195
9573,5,336,4,11.0759,0.1302,0.1047
9574,1,468,3,8.2246,0.1148,0.1618
9574,2,306,3,6.7411,0.1769,0.0824
9575,1,9,3,12.7759,0.1100,0.1221
9575,2,10,4,9.9087,0.1546,0.0734
9575,3,210,5,9.1598,0.1506,0.1816
9575,4,23,4,9.8613,0.1117,0.0555
9576,1,163,4,15.7618,0.3583,0.1309
9576,2,139,4,13.3341,0.2295,0.1207
9576,3,5,3,9.1305,0.2185,0.0710
9576,4,488,1,12.7469,0.1917,0.0582
9576,5,411,1,7.1670,0.1248,0.0400
9577,1,487,2,11.0752,0.0229,0.0275
9577,2,403,3,10.6793,0.0288,0.2784
9577,3,83,3,9.9442,0.1833,0.0812
9578,1,216,2,10.1325,0.1080,0.0806
9578,2,434,3,14.4044,0.3195,0.1058
9579,1,257,1,8.0441,0.0704,0.0809
9579,2,14,2,12.6549,0.0515,0.0140
9579,3,287,1,19.2753,0.2516,0.0367
9580,1,101,4,7.0594,0.0763,0.1477
9580,2,90,4,5.4938,0.0448,0.0088
9580,3,83,2,7.8858,0.1243,0.0610
9580,4,250,5,15.6789,0.0357,0.0569
9581,1,212,4,5.4875,0.0734,0.1833
9581,2,455,4,12.2160,0.4540,0.0948
9582,1,312,3,6.5401,0.4656,0.3000
9582,2,428,4,7.8315,0.0713,0.0919
9582,3,355,2,4.5081,0.1464,0.0771
9582,4,294,4,15.7106,0.3829,0.0708
9583,1,418,4,17.3318,0.1473,0.1130
9583,2,318,5,9.3216,0.1105,0.2852
9584,1,397,5,10.7102,0.1897,0.0446
9584,2,142,4,7.2820,0.1290,0.1750
9584,3,15,4,3.6398,0.2548,0.0057
9584,4,43,5,14.1015,0.3759,0.0767
9585,1,20,4,5.0172,0.0370,0.0907
9585,2,450,3,7.6083,0.3616,0.1696
9585,3,22,2,7.5755,0.1747,0.1289
9585,4,348,5,8.8153,0.0618,0.0246
9586,1,418,4,7.5143,0.2518,0.1055
9586,2,304,1,15.2971,0.2840,0.2207
9586,3,270,2,4.1242,0.1465,0.1973
9587,1,131,2,8.3679,0.0811,0.0202
9587,2,116,3,8.9987,0.4202,0.0615
9587,3,161,2,6.2104,0.0253,0.0320
9587,4,259,3,14.6384,0.0307,0.1028
9588,1,253,1,7.0529,0.5454,0.0309
9588,2,94,4,5.6991,0.2612,0.0424
9589,1,66,4,11.9136,0.5268,0.0629
9589,2,358,3,8.4844,0.1431,0.1048
9589,3,45,1,11.0301,0.1777,0.0289
9590,1,181,5,5.7715,0.2714,0.0370
9590,2,451,4,9.8097,0.0184,0.0912
9590,3,23,2,28.1655,0.0239,0.1514
9590,4,299,4,7.3892,0.2055,0.1169
9591,1,391,4,8.1727,0.0883,0.1213
9591,2,71,4,9.0064,0.2623,0.0901
9591,3,402,4,8.2777,0.1440,0.0226
9591,4,238,3,6.1804,0.0690,0.1025
9591,5,364,2,27.5538,0.0529,0.0599
9592,1,397,2,13.2488,0.1077,0.0437
9592,2,90,3,13.6981,0.1009,0.0352
