order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
14861,1,479,3,10.6544,0.0460,0.1796
14861,2,246,4,6.8448,0.0397,0.0922
14861,3,126,3,5.0707,0.4115,0.1084
14862,1,324,3,14.3812,0.2338,0.0873
14862,2,28,5,7.1680,0.1475,0.0241
14863,1,293,2,6.5006,0.3113,0.1568
14863,2,209,5,9.4582,0.2797,0.0622
14864,1,457,3,6.5215,0.1951,0.0130
14864,2,479,5,12.9117,0.1796,0.1301
14864,3,48,2,17.4796,0.4825,0.3000
14864,4,32,3,8.0479,0.1136,0.1316
14865,1,3,3,7.9998,0.0523,0.1284
14865,2,100,3,5.8204,0.2337,0.1287
14865,3,492,2,10.6536,0.1461,0.0725
14865,4,38,3,6.1427,0.0794,0.2097
14865,5,411,5,8.5297,0.1357,0.0303
14866,1,302,4,8.9266,0.0444,0.0203
14866,2,410,5,8.4243,0.4377,0.2755
14866,3,411,2,12.5694,0.3540,0.2085
14866,4,143,5,7.2081,0.1366,0.1402
14866,5,371,1,31.0717,0.1234,0.0708
14867,1,251,5,7.8628,0.2559,0.0944
14867,2,455,4,14.4837,0.0993,0.0683
14867,3,6,2,14.3697,0.5222,0.0875
14867,4,40,2,5.0453,0.2493,0.1630
14868,1,74,2,17.2971,0.1074,0.1225
14868,2,139,2,13.5728,0.1753,0.1208
14868,3,270,4,10.1056,0.0689,0.0586
14869,1,411,4,5.4083,0.3730,0.0560
14869,2,83,2,11.0126,0.3772,0.0506
14869,3,40,3,17.5883,0.0838,0.1332
14870,1,50,1,4.9042,0.0155,0.1406
14870,2,160,4,11.7234,0.1193,0.0847
14871,1,10,4,6.8225,0.1654,0.0627
14871,2,80,3,17.6799,0.1010,0.0523
14871,3,123,2,8.8145,0.1317,0.1280
14871,4,106,5,13.3962,0.0834,0.0728
14872,1,357,4,7.3549,0.2285,0.0466
14872,2,25,2,10.1016,0.1725,0.1374
14872,3,60,5,13.5543,0.1664,0.0675
14872,4,373,4,4.5460,0.1184,0.1591
14872,5,34,4,6.1733,0.0363,0.0906
14873,1,175,4,7.1114,0.1176,0.0302
14873,2,96,3,7.3870,0.0975,0.2224
14873,3,164,1,7.7838,0.0460,0.0410
14873,4,232,5,17.5531,0.2828,0.0830
14873,5,42,2,29.1994,0.1280,0.0498
14874,1,492,4,4.8422,0.0547,0.1408
14874,2,441,2,10.8133,0.0292,0.1109
14874,3,81,3,5.4385,0.3992,0.1023
14875,1,445,3,12.9951,0.3543,0.0413
14875,2,191,2,9.9116,0.2047,0.0395
14875,3,135,3,6.7696,0.0592,0.0535
14875,4,203,4,10.4206,0.2208,0.0770
14875,5,171,4,5.2921,0.1627,0.0926
14876,1,10,4,8.9230,0.4120,0.1594
14876,2,80,3,7.6992,0.0585,0.1084
14876,3,98,3,8.0284,0.0919,0.1160
14876,4,290,2,13.6214,0.1628,0.1397
14877,1,340,2,7.6675,0.3792,0.0725
14877,2,393,1,13.7194,0.0070,0.0908
14877,3,437,5,8.6010,0.0387,0.2252
14877,4,60,5,26.0648,0.3562,0.0152
14878,1,12,2,10.2662,0.2520,0.0697
14878,2,260,3,3.4727,0.0846,0.0687
14879,1,372,4,7.3036,0.0661,0.0784
14879,2,274,4,5.7882,0.0225,0.0243
14879,3,161,2,19.7458,0.0533,0.0525
14879,4,53,1,19.4155,0.1026,0.0937
14880,1,371,4,6.3943,0.5715,0.1352
14880,2,487,2,6.1519,0.1806,0.1150
14881,1,438,4,6.7898,0.2318,0.0897
14881,2,59,2,9.8008,0.2220,0.1535
14881,3,353,5,13.5196,0.1021,0.0270
14881,4,407,2,6.2710,0.3119,0.1286
14882,1,292,4,4.1481,0.1105,0.0423
14882,2,208,1,4.9936,0.2513,0.0331
14882,3,3,4,14.0651,0.0287,0.1103
14883,1,56,4,6.0709,0.2242,0.0119
14883,2,355,5,9.4393,0.3676,0.0625
14884,1,490,3,6.0475,0.0654,0.0265
14884,2,328,1,13.3135,0.1377,0.0199
14884,3,58,2,8.6422,0.4766,0.0762
14885,1,416,5,15.3145,0.1200,0.1232
14885,2,23,4,5.6590,0.1209,0.1133
14885,3,2,5,20.2695,0.0317,0.0849
14886,1,86,4,14.2118,0.3024,0.0031
14886,2,397,5,11.2673,0.0624,0.1708
14887,1,215,2,6.0779,0.0460,0.0925
14887,2,52,4,4.2981,0.2173,0.1064
14888,1,31,1,8.9062,0.0684,0.0803
14888,2,258,1,8.8578,0.1674,0.1724
14889,1,392,1,8.5767,0.3708,0.2223
14889,2,185,2,10.2327,0.0948,0.0255
14889,3,391,4,9.1516,0.1201,0.0450
14890,1,181,2,15.8631,0.0132,0.0885
14890,2,486,2,12.3735,0.2592,0.0392
14890,3,271,4,6.3800,0.1084,0.1205
14890,4,307,4,9.5222,0.4243,0.0506
14891,1,156,2,16.3555,0.3511,0.3000
14891,2,209,5,7.7047,0.0435,0.1574
14891,3,465,4,11.1631,0.0357,0.0376
14891,4,319,2,13.0481,0.0039,0.0799
14892,1,270,3,10.5253,0.1150,0.1041
14892,2,196,2,11.3146,0.0381,0.0360
14892,3,223,5,9.8086,0.0989,0.0091
14892,4,316,2,12.7782,0.3055,0.2183
14892,5,474,2,11.6889,0.1805,0.0930
14893,1,42,2,16.6318,0.1992,0.0607
14893,2,365,4,12.9781,0.0941,0.1435
14893,3,193,3,5.5951,0.0521,0.2282
14894,1,450,4,10.3898,0.1319,0.1015
14894,2,102,4,7.2280,0.0552,0.0609
14894,3,46,4,16.1980,0.2789,0.1246
14894,4,236,2,8.1983,0.0792,0.0886
14894,5,74,3,6.6911,0.0754,0.1439
14895,1,116,1,5.8084,0.4333,0.0553
14895,2,334,3,4.8812,0.2536,0.0888
14895,3,399,5,7.1759,0.0775,0.1223
14896,1,310,2,9.1286,0.0210,0.0999
14896,2,215,2,7.4884,0.0490,0.2108
14896,3,497,5,6.9357,0.2011,0.0872
14896,4,421,3,7.0650,0.0235,0.1882
14897,1,427,1,5.0179,0.1216,0.0544
14897,2,253,3,19.4524,0.1896,0.1232
14897,3,189,4,11.2204,0.2509,0.0190
14898,1,433,3,6.0590,0.0395,0.0269
14898,2,82,2,8.7803,0.1264,0.1635
14899,1,487,5,4.0316,0.0642,0.1801
14899,2,60,3,10.1842,0.0583,0.0839
14899,3,292,5,12.8550,0.3752,0.0650
14900,1,126,3,6.4398,0.0165,0.0534
14900,2,396,2,6.5081,0.3429,0.0604
14900,3,224,3,12.7376,0.3246,0.0573
14900,4,101,5,15.5184,0.0969,0.0997
14901,1,71,3,5.4880,0.0384,0.0451
14901,2,139,1,5.1927,0.0151,0.1138
14901,3,130,4,5.5196,0.0935,0.0254
14901,4,259,2,5.6866,0.0669,0.1297
14902,1,200,3,12.5057,0.1157,0.0938
14902,2,348,4,3.7981,0.1281,0.0841
14902,3,495,4,15.6940,0.4069,0.2510
14903,1,248,1,8.3822,0.2140,0.2174
14903,2,25,3,18.2216,0.2372,0.1320
14904,1,115,5,4.2828,0.1814,0.0721
14904,2,9999999997,1,11.5248,0.1713,0.0450
14904,3,376,4,15.7971,0.1553,0.0695
14905,1,277,2,14.3376,0.1094,0.0147
14905,2,229,4,11.8934,0.1457,0.0257
14905,3,326,4,7.7700,0.2413,0.0997
14905,4,243,1,5.2248,0.1765,0.1728
14905,5,367,4,7.1850,0.3107,0.0211
14906,1,223,5,6.1920,0.3628,0.0729
14906,2,300,1,6.4085,0.2507,0.1019
14906,3,455,1,2.7811,0.2791,0.0542
14906,4,433,2,10.3148,0.0501,0.0112
14906,5,93,5,11.1599,0.0990,0.0606
14907,1,112,2,5.8727,0.4017,0.0811
14907,2,411,3,4.3489,0.0721,0.0498
14908,1,164,4,7.8291,0.1386,0.1442
14908,2,12,3,10.2329,0.1352,0.0363
14909,1,11,5,7.0763,0.0888,0.0999
14909,2,200,4,8.3082,0.2116,0.0567
14909,3,214,5,20.5926,0.1627,0.2118
14909,4,41,5,13.9322,0.1353,0.1085
14910,1,498,5,17.2420,0.2138,0.0406
14910,2,70,5,14.3206,0.1061,0.1201
14910,3,28,1,8.1254,0.2072,0.0364
14910,4,111,4,7.3585,0.2529,0.1453
14911,1,6,5,6.4138,0.1866,0.0242
14911,2,274,4,8.5407,0.1493,0.0203
14911,3,145,5,4.5209,0.2534,0.0622
14911,4,151,1,14.9554,0.0493,0.0663
14912,1,463,5,12.9711,0.1862,0.1007
14912,2,81,2,9.1141,0.3721,0.0281
14912,3,320,1,5.7164,0.3735,0.0713
14912,4,371,4,5.5956,0.2734,0.1168
14913,1,376,1,7.8337,0.1801,0.0041
14913,2,372,2,34.1895,0.0922,0.0593
14914,1,116,3,12.2426,0.1649,0.0732
14914,2,311,5,4.0545,0.1438,0.0306
14914,3,173,5,9.6304,0.0854,0.1874
14914,4,333,5,7.5224,0.3049,0.0078
14914,5,104,4,14.8203,0.1345,0.0708
14915,1,462,2,5.9861,0.1074,0.0652
14915,2,296,2,6.8275,0.0969,0.0900
14916,1,344,5,5.3409,0.2238,0.0484
14916,2,322,1,6.5333,0.1624,0.2107
14916,3,356,5,8.1178,0.0430,0.0836
14916,4,290,2,18.2230,0.3191,0.2333
14916,5,77,4,8.3693,0.1568,0.0511
14917,1,11,4,22.2175,0.1565,0.0734
14917,2,292,5,8.5938,0.1719,0.0576
14917,3,499,1,7.5240,0.0617,0.1650
14917,4,441,4,13.4870,0.1650,0.1300
14917,5,190,2,12.5038,0.2579,0.2043
14918,1,441,4,8.9387,0.2021,0.1658
14918,2,66,2,11.9738,0.1714,0.1463
14918,3,244,1,5.3749,0.0827,0.0156
14919,1,344,1,3.4950,0.0525,0.1768
14919,2,435,2,12.9567,0.1346,0.0420
14919,3,245,5,9.4372,0.0489,0.0373
14919,4,13,5,11.3881,0.2505,0.1604
14919,5,163,5,7.8267,0.0386,0.0417
14920,1,432,1,18.0764,0.0785,0.0312
14920,2,119,4,9.3173,0.3169,0.2317
14920,3,392,2,14.8489,0.4402,0.2041
14920,4,96,1,7.1609,0.2307,0.1917
14920,5,10,2,7.2562,0.2755,0.0467
14921,1,427,5,3.7863,0.1969,0.0355
14921,2,319,3,9.0512,0.3001,0.0826
14922,1,22,2,4.8308,0.3165,0.0324
14922,2,10,5,8.4725,0.0436,0.0510
14922,3,66,1,9.1803,0.3613,0.1889
14923,1,175,5,8.1358,0.0844,0.0619
14923,2,80,5,7.6655,0.0736,0.0961
14923,3,459,3,8.9499,0.0409,0.0734
14924,1,304,3,10.7923,0.2183,0.0811
14924,2,111,5,7.4359,0.3478,0.0126
14924,3,79,3,12.1936,0.2169,0.0515
14925,1,448,4,17.5188,0.0870,0.1102
14925,2,119,5,9.5228,0.3115,0.1495
14925,3,447,2,5.4937,0.3304,0.0816
14925,4,110,3,10.4096,0.0550,0.0373
14926,1,234,4,16.1027,0.0715,0.0632
14926,2,132,5,6.4922,0.1088,0.0485
14926,3,302,5,14.1435,0.1979,0.0889
14926,4,16,3,10.2969,0.3603,0.0400
14927,1,357,5,14.4664,0.0737,0.0376
14927,2,24,4,18.1029,0.1499,0.1012
14928,1,195,1,7.3494,0.3105,0.0615
14928,2,76,4,10.5147,0.0854,0.1467
14928,3,258,1,6.4629,0.0735,0.0517
14928,4,333,2,3.1420,0.1177,0.0737
14929,1,20,5,5.1260,0.4590,0.0331
14929,2,331,3,17.3236,0.1264,0.1676
14929,3,29,5,6.8245,0.1030,0.0184
14929,4,54,1,10.6499,0.1147,0.0152
14929,5,76,4,8.7586,0.2227,0.1897
14930,1,386,2,13.0616,0.2855,0.1689
14930,2,70,5,12.4321,0.1249,0.3000
14930,3,31,4,10.2851,0.1150,0.1001
14930,4,176,2,12.1765,0.1318,0.0732
14931,1,41,1,5.9113,0.0660,0.0153
14931,2,395,2,12.2107,0.0980,0.0551
14931,3,44,5,6.4825,0.5626,0.0541
14932,1,26,1,6.9472,0.0878,0.1018
14932,2,159,2,2.5952,0.1261,0.0447
14932,3,394,2,6.5986,0.0508,0.1300
14932,4,343,2,10.1069,0.3409,0.0325
14932,5,436,5,15.3684,0.0233,0.0520
14933,1,286,4,6.8691,0.1156,0.0617
14933,2,473,5,5.1572,0.1302,0.0342
14933,3,111,3,14.7730,0.0207,0.0587
14933,4,57,1,4.7982,0.2009,0.1124
14934,1,190,5,4.7772,0.1011,0.0634
14934,2,9999999997,1,20.2633,0.1032,0.1372
14934,3,367,4,3.6371,0.3431,0.1725
14934,4,72,4,17.3207,0.0960,0.0200
14934,5,347,4,4.4603,0.1268,0.0247
14935,1,100,3,15.1292,0.1197,0.1310
14935,2,210,3,5.7694,0.0303,0.1291
14936,1,406,1,7.6726,0.2831,0.1936
14936,2,459,3,6.6963,0.0839,0.1136
14937,1,335,5,14.6176,0.3337,0.1285
14937,2,241,5,11.7461,0.2971,0.2095
14937,3,18,1,18.1864,0.0310,0.0045
14937,4,240,2,8.5177,0.0819,0.1807
14937,5,122,1,8.1490,0.0558,0.1286
14938,1,125,1,24.0488,0.1711,0.0999
14938,2,121,3,8.0941,0.2618,0.0338
14938,3,13,4,5.3876,0.1975,0.1096
14938,4,204,1,6.2583,0.0401,0.1651
14938,5,450,3,10.5506,0.2517,0.1007
14939,1,232,2,6.8978,0.1547,0.1549
14939,2,465,1,31.6307,0.0344,0.1878
14940,1,19,5,3.7397,0.0695,0.0425
14940,2,293,1,14.4477,0.0502,0.0905
14940,3,484,2,9.1897,0.1504,0.0646
14940,4,400,3,5.5762,0.3938,0.1008
14940,5,195,3,2.4414,0.0328,0.2193
14941,1,157,4,7.8876,0.1780,0.2435
14941,2,348,2,8.5746,0.1042,0.1585
14941,3,256,4,22.6708,0.1924,0.0713
14941,4,124,2,6.4846,0.0783,0.0674
14941,5,92,4,6.2778,0.1935,0.0911
14942,1,410,3,5.8817,0.3308,0.0457
14942,2,223,2,2.9472,0.1888,0.0799
14943,1,292,4,4.3535,0.1586,0.0973
14943,2,104,4,7.6423,0.5219,0.0519
14943,3,105,2,5.3838,0.1099,0.0415
14944,1,221,4,10.7570,0.3000,0.1590
14944,2,192,5,4.2508,0.3112,0.0857
14944,3,105,3,6.8513,0.0415,0.0939
14944,4,254,4,11.5483,0.0578,0.0162
14944,5,498,5,4.6727,0.3421,0.1597
14945,1,473,1,6.8693,0.2365,0.0888
14945,2,349,3,9.6287,0.1473,0.0495
14945,3,188,4,6.2474,0.1639,0.0826
14945,4,350,1,7.4293,0.5928,0.0773
14946,1,369,2,6.5402,0.2195,0.1399
14946,2,286,4,8.4339,0.3583,0.0060
14946,3,251,4,12.1449,0.1959,0.0371
14946,4,406,1,12.5026,0.0851,0.0390
14946,5,65,4,5.8028,0.0864,0.1198
14947,1,228,2,15.9919,0.2061,0.0164
14947,2,447,5,7.3758,0.3344,0.0915
14948,1,265,4,13.5828,0.1076,0.0741
14948,2,287,1,16.3557,0.0647,0.1246
14948,3,268,1,8.7594,0.0027,0.0553
14948,4,448,3,11.0233,0.0146,0.0265
14948,5,493,3,6.0990,0.4925,0.1341
14949,1,299,1,14.4190,0.1722,0.0143
14949,2,144,5,7.1670,0.1105,0.0712
14950,1,440,5,9.7908,0.2154,0.0861
14950,2,69,4,9.9941,0.0400,0.0757
14950,3,373,2,6.3583,0.2216,0.1371
14950,4,338,3,6.0526,0.0570,0.0361
14951,1,87,3,7.8344,0.2274,0.0478
14951,2,256,2,25.4919,0.3022,0.0408
14951,3,42,2,15.3617,0.1749,0.0547
14951,4,149,2,14.9557,0.1321,0.0414
14951,5,500,3,21.2512,0.2253,0.0637
14952,1,202,1,6.3508,0.0259,0.1375
14952,2,378,5,16.8922,0.0751,0.0705
14953,1,114,3,4.4007,0.2448,0.0694
14953,2,58,5,17.0751,0.4145,0.0548
14954,1,436,1,17.1479,0.0681,0.0909
14954,2,290,5,2.9228,0.0988,0.0351
14954,3,236,3,10.7803,0.1076,0.0311
14955,1,307,1,8.2809,0.2798,0.0591
14955,2,399,2,18.9762,0.2565,0.1082
14956,1,332,3,13.3559,0.1087,0.0680
14956,2,394,3,7.5006,0.2476,0.0796
14957,1,305,5,9.1477,0.0655,0.0132
14957,2,116,5,7.1857,0.0268,0.0821
14957,3,3,4,9.2853,0.1142,0.1050
14958,1,152,4,22.5570,0.0832,0.0729
14958,2,469,5,8.6855,0.2661,0.1210
14958,3,468,1,12.3761,0.0501,0.0292
14958,4,108,4,15.6522,0.0675,0.1470
14958,5,493,4,3.0904,0.1017,0.0461
14959,1,177,2,10.2593,0.1269,0.0264
14959,2,412,3,22.2884,0.1617,0.1017
14960,1,11,1,12.5101,0.3331,0.0869
14960,2,66,4,6.1590,0.2260,0.0198
14960,3,498,4,8.8158,0.1297,0.0058
14960,4,89,4,9.3278,0.2100,0.0627
14961,1,348,2,11.1761,0.1007,0.0176
14961,2,195,1,3.0898,0.0856,0.1120
14962,1,187,2,5.8397,0.3369,0.0806
14962,2,316,5,13.1366,0.2396,0.0116
14962,3,38,2,11.9402,0.0965,0.0402
14963,1,82,5,7.7695,0.1838,0.0543
14963,2,143,3,7.7539,0.4374,0.1027
14963,3,389,4,10.6147,0.4186,0.0301
14963,4,196,1,6.9515,0.1671,0.1244
14963,5,198,4,11.7872,0.2182,0.0905
14964,1,200,1,8.4511,0.2853,0.0984
14964,2,497,1,6.1848,0.0541,0.1854
14964,3,343,4,4.2330,0.0437,0.1115
14965,1,200,5,11.6825,0.2927,0.0251
14965,2,450,5,9.2307,0.2605,0.1407
14965,3,88,5,8.1055,0.0407,0.0831
14965,4,8,5,10.6196,0.0949,0.1133
14965,5,226,4,18.3198,0.2299,0.0128
14966,1,90,1,5.0638,0.0353,0.1072
14966,2,9999999997,1,2.2667,0.0532,0.0725
14966,3,231,4,8.7735,0.2670,0.0601
14966,4,284,5,16.4481,0.1825,0.0381
14966,5,121,1,9.1253,0.1007,0.1395
14967,1,233,4,5.5072,0.1538,0.1612
14967,2,99,2,2.3668,0.3186,0.1127
14967,3,114,5,6.2030,0.2110,0.1392
14968,1,120,3,26.7956,0.3130,0.2017
14968,2,163,5,6.1590,0.4176,0.0909
14969,1,431,1,7.9541,0.1095,0.0743
14969,2,391,3,10.5656,0.1619,0.1761
14969,3,318,5,7.5303,0.1664,0.1169
14970,1,63,2,3.2631,0.2994,0.0384
14970,2,498,5,4.5608,0.1304,0.1074
14970,3,329,3,5.3382,0.0576,0.0535
14970,4,422,5,5.2127,0.1046,0.1099
14970,5,313,3,7.4301,0.1297,0.0600
14971,1,3,3,11.7204,0.0498,0.0937
14971,2,436,1,16.7912,0.1928,0.0630
14971,3,333,3,6.9125,0.1722,0.1202
14972,1,445,2,0.0000,0.2874,0.0275
14972,2,73,5,9.1147,0.0705,0.2441
14972,3,473,2,8.1882,0.1251,0.0900
14972,4,368,2,9.7200,0.4199,0.0549
14972,5,386,4,5.6940,0.0497,0.0228
14973,1,214,2,12.0672,0.3267,0.0350
14973,2,341,3,19.8380,0.0037,0.1450
14973,3,16,5,7.2142,0.1015,0.0157
14974,1,180,3,13.1198,0.1355,0.0078
14974,2,112,2,9.5339,0.0611,0.0997
14974,3,229,3,7.5632,0.0456,0.0749
14974,4,444,3,8.4985,0.3044,0.0809
14974,5,499,5,15.3890,0.0738,0.1485
14975,1,42,3,8.7326,0.2543,0.1049
14975,2,483,5,7.5116,0.0762,0.1242
14975,3,364,1,11.2188,0.1770,0.0584
14975,4,185,2,5.1233,0.3412,0.2193
14976,1,266,4,32.4037,0.2627,0.0561
14976,2,368,2,6.9833,0.2588,0.1271
14977,1,438,5,6.3061,0.1567,0.1753
14977,2,323,2,8.7028,0.0614,0.0205
14978,1,500,3,12.0029,0.1169,0.0064
14978,2,87,2,6.8491,0.1238,0.2695
14978,3,310,1,7.7548,0.0546,0.1395
14978,4,209,2,7.4648,0.1856,0.0566
14979,1,206,2,4.9724,0.1287,0.1388
14979,2,168,5,13.4109,0.0645,0.1734
14979,3,254,4,18.8964,0.2342,0.0173
14979,4,320,2,5.0328,0.1330,0.0694
14979,5,286,3,15.5845,0.0893,0.0506
14980,1,467,3,21.7136,0.0599,0.0744
14980,2,30,4,10.5955,0.1479,0.1170
14980,3,270,4,7.9428,0.1981,0.0421
14980,4,284,1,6.5619,0.0823,0.2180
14980,5,9999999997,2,12.1540,0.0661,0.0624
14981,1,203,4,18.3018,0.0582,0.1338
14981,2,125,1,13.1818,0.0916,0.1920
14981,3,438,5,7.9419,0.2328,0.0780
14981,4,361,4,5.4994,0.3043,0.1032
14981,5,69,2,13.0584,0.1130,0.1216
14982,1,426,2,16.4047,0.1447,0.1601
14982,2,420,1,7.8074,0.3376,0.1144
14982,3,87,3,13.7418,0.1571,0.0810
14982,4,144,5,20.6401,0.1253,0.2003
14982,5,317,4,19.0184,0.0217,0.0647
14983,1,432,5,12.7111,0.0957,0.0957
14983,2,52,1,8.1477,0.1599,0.0657
14983,3,278,4,12.3090,0.3084,0.1005
14983,4,286,1,11.9695,0.2975,0.0283
14983,5,95,4,9.4731,0.1280,0.1975
14984,1,416,4,8.0314,0.1909,0.0296
14984,2,108,5,5.0269,0.1536,0.1596
14985,1,246,1,4.3470,0.0752,0.1217
14985,2,5,3,7.7008,0.4285,0.1699
14985,3,83,1,6.0251,0.0399,0.1625
14985,4,303,2,6.3703,0.0626,0.0255
14985,5,478,5,13.5171,0.0311,0.0874
14986,1,97,2,22.0886,0.1741,0.0497
14986,2,263,2,8.7773,0.0940,0.0298
14986,3,401,1,6.0549,0.0555,0.1275
14987,1,26,3,7.1991,0.0391,0.0270
14987,2,464,5,5.0072,0.3301,0.0404
14988,1,415,1,17.0688,0.2439,0.1770
14988,2,278,2,7.9777,0.0670,0.0553
14989,1,62,2,11.9341,0.2108,0.0804
14989,2,480,2,11.4897,0.0356,0.1037
14990,1,487,5,10.8880,0.0091,0.0181
14990,2,471,4,9.8617,0.3755,0.0231
14990,3,477,4,14.1751,0.0344,0.0577
14990,4,156,2,6.0418,0.1858,0.0657
14991,1,75,2,8.1746,0.4173,0.1007
14991,2,169,5,12.2655,0.3137,0.0898
14991,3,136,4,3.7269,0.1168,0.0241
14992,1,247,2,7.8714,0.1763,0.0463
14992,2,193,5,4.0089,0.0360,0.0598
14993,1,250,3,14.9074,0.2103,0.0428
14993,2,495,4,7.9053,0.0609,0.1930
14993,3,234,2,8.0143,0.5251,0.0200
14994,1,75,2,12.1940,0.1623,0.1021
14994,2,493,3,9.6042,0.4632,0.0763
14994,3,23,1,4.4631,0.2646,0.0125
14994,4,288,3,12.6424,0.0775,0.1288
14994,5,443,1,4.4286,0.2157,0.0230
14995,1,125,1,6.1462,0.1353,0.0614
14995,2,435,5,12.5480,0.1299,0.0816
14996,1,346,5,9.2546,0.0878,0.1127
14996,2,348,5,7.5701,0.2409,0.1624
14997,1,428,1,8.8905,0.0602,0.2455
14997,2,207,1,9.8048,0.2197,0.1046
14998,1,370,5,10.6456,0.2878,0.2434
14998,2,494,4,11.3160,0.2026,0.0976
14998,3,236,2,14.4823,0.1035,0.1953
14999,1,99,3,12.3522,0.1805,0.1183
14999,2,19,1,19.4424,0.1313,0.0205
14999,3,461,4,8.6821,0.0286,0.1395
14999,4,277,1,20.2604,0.0507,0.0740
15000,1,234,4,14.9182,0.1226,0.0692
15000,2,429,1,6.1926,0.1712,0.0384
15000,3,472,3,20.2487,0.0244,0.0026
15000,4,425,2,16.6425,0.2692,0.0831
15001,1,271,1,11.7347,0.4235,0.0537
15001,2,305,3,5.3979,0.2177,0.1141
15001,3,312,2,8.0469,0.1302,0.0274
15002,1,3,4,4.2625,0.0288,0.0358
15002,2,307,1,17.9428,0.0717,0.0683
15002,3,425,4,7.9410,0.0235,0.0929
15003,1,138,1,8.5264,0.4640,0.0663
15003,2,243,3,20.4914,0.3990,0.0538
15003,3,349,4,9.6704,0.1638,0.1097
15004,1,430,3,4.6458,0.2144,0.0337
15004,2,467,2,4.0127,0.3251,0.0518
15004,3,214,4,8.7783,0.2110,0.0959
15004,4,367,2,2.3726,0.0416,0.0456
15005,1,16,3,7.8329,0.0852,0.1603
15005,2,203,2,15.9777,0.0179,0.1309
15006,1,155,5,8.0188,0.4683,0.1115
15006,2,118,5,24.5729,0.1692,0.1337
15006,3,91,4,8.8327,0.1688,0.0133
15007,1,464,1,3.1410,0.1254,0.1993
15007,2,404,4,2.9429,0.0417,0.1202
15008,1,421,4,5.3852,0.3127,0.1746
15008,2,485,2,3.1469,0.2167,0.2819
15009,1,172,2,7.2198,0.0890,0.0746
15009,2,125,2,6.9638,0.1325,0.1856
15009,3,170,5,5.5372,0.3704,0.0512
15009,4,490,2,4.1172,0.3160,0.2774
15010,1,410,4,4.8888,0.1160,0.0658
15010,2,138,2,14.5328,0.1643,0.0591
15010,3,73,2,12.0464,0.0933,0.0988
15010,4,171,5,14.0271,0.1595,0.1405
15011,1,458,5,12.0642,0.3675,0.0239
15011,2,75,4,13.1632,0.1297,0.1383
15011,3,205,4,11.1848,0.1926,0.0340
15011,4,207,3,11.4220,0.1998,0.0492
15011,5,135,4,13.6638,0.1056,0.0847
15012,1,310,1,13.8538,0.1495,0.1254
15012,2,198,5,14.5036,0.0800,0.1671
15012,3,86,5,6.9002,0.1359,0.1749
15012,4,220,1,10.7089,0.0888,0.1401
15013,1,470,3,7.5388,0.0650,0.0439
15013,2,385,1,6.1933,0.1736,0.0659
15013,3,23,3,8.6367,0.1772,0.1302
15014,1,102,1,9.6884,0.1456,0.0920
15014,2,46,5,5.2316,0.0759,0.1230
15014,3,499,1,13.4001,0.1255,0.1481
15014,4,495,5,6.1567,0.1274,0.1792
15014,5,49,1,7.8689,0.0923,0.3000
15015,1,116,3,7.3390,0.0661,0.0834
15015,2,308,1,5.0620,0.0865,0.1146
15015,3,270,1,6.0728,0.1062,0.1478
15015,4,118,5,5.6818,0.2122,0.0513
15015,5,200,1,22.7612,0.2560,0.2086
15016,1,97,5,7.9039,0.2574,0.0432
15016,2,405,4,4.9975,0.0947,0.0799
15016,3,206,3,10.4157,0.0705,0.2907
15016,4,497,5,8.4908,0.0420,0.2774
15017,1,468,4,11.0093,0.0540,0.0760
15017,2,428,2,9.1015,0.1875,0.2098
15017,3,308,2,2.7384,0.2695,0.0615
15018,1,9999999997,1,13.5207,0.2075,0.1151
15018,2,97,3,11.6523,0.0788,0.1240
15019,1,295,1,9.2952,0.1715,0.0600
15019,2,39,2,7.1398,0.2652,0.2024
15019,3,185,1,10.6818,0.1409,0.0973
15019,4,335,5,9.6795,0.0980,0.0166
15020,1,434,1,3.5589,0.1062,0.0402
15020,2,300,5,7.7437,0.0639,0.0094
15020,3,370,4,12.2117,0.0965,0.0468
15020,4,402,2,12.3684,0.0794,0.2288
15020,5,68,5,5.8470,0.0937,0.0637
15021,1,428,1,12.7920,0.2399,0.0746
15021,2,320,1,19.2216,0.2417,0.0753
15022,1,163,5,13.0811,0.1561,0.0771
15022,2,95,5,8.7649,0.2903,0.0277
15022,3,42,3,24.9067,0.1196,0.0133
15022,4,399,3,12.8186,0.1056,0.0208
15023,1,314,5,10.2042,0.2113,0.0943
15023,2,8,1,9.9289,0.1416,0.0815
15024,1,60,5,26.4655,0.3298,0.0320
15024,2,412,3,5.3062,0.1634,0.0983
15024,3,479,3,8.4145,0.0980,0.2057
15024,4,296,4,7.9541,0.1140,0.1341
15025,1,378,1,13.6404,0.1690,0.0957
15025,2,120,5,11.2848,0.1381,0.0719
15026,1,41,2,4.3808,0.3027,0.0360
15026,2,487,1,16.0206,0.1677,0.1481
15027,1,305,4,7.2724,0.3241,0.0315
15027,2,288,5,10.9751,0.1271,0.0472
15027,3,429,2,7.4472,0.1017,0.1144
15028,1,377,3,9.2179,0.1491,0.0857
15028,2,198,2,18.3136,0.0398,0.0742
15029,1,470,4,19.4225,0.2090,0.1005
15029,2,182,2,5.2579,0.0753,0.1293
15029,3,185,2,6.0142,0.1779,0.1064
